sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
76 0.013936 36 0.0071161 4.575 3.0875 6 0.52783 0.45827 0.37629 0.36951 0.28965 0.20408 0.11626 14 5.1732 0 0 0 0 0 0 0 0 0 0.038273 0.031669 0.02156 0.023171 0.015124 0.0046946 0.01395 14 0.32439 
76 0.013936 36 0.0071161 4.575 3.0875 6.5 0.31725 0.23799 0.12969 0.17245 0.092451 0.078346 0.093212 13 2.2419 0.039454 0.039454 0.039454 0.039454 0.039454 0.039454 0 1 0.039454 0.037297 0.027651 0.020671 0.02087 0.0085269 0.0028002 0.013775 14 0.29218 
76 0.013936 36 0.0071161 4.575 3.0875 7 0.52651 0.4115 0.366 0.36992 0.31339 0.23348 0.10534 8 2.9593 0 0 0 0 0 0 0 0 0 0.038666 0.028668 0.018967 0.01946 0.007727 0.0032727 0.013507 8 0.15568 
76 0.013936 36 0.0071161 4.575 3.5875 3 0.45383 0.38743 0.29899 0.29277 0.21671 0.10069 0.12739 72 21.0794 0.13185 0.11824 0.077392 0.089556 0.063916 0.059425 0.037715 3 0.26867 0.084536 0.068271 0.04452 0.046121 0.021439 0.0096227 0.027274 75 3.459 
76 0.013936 36 0.0071161 4.575 3.5875 3.5 0.53694 0.45871 0.37582 0.36459 0.27767 0.19561 0.12673 144 52.5016 0.0030538 0.0030538 0.0030538 0.0030538 0.0030538 0.0030538 0 1 0.0030538 0.083958 0.06809 0.043593 0.047393 0.028415 0.0096227 0.028251 145 6.8719 
76 0.013936 36 0.0071161 4.575 3.5875 4 0.42877 0.31545 0.20761 0.22926 0.12269 0.046799 0.14197 136 31.179 0.095872 0.051801 0.024172 0.035337 0.012396 0.0017503 0.035917 9 0.31804 0.066416 0.043715 0.031204 0.0315 0.011631 0.004129 0.0226 145 4.5676 
76 0.013936 36 0.0071161 4.575 3.5875 4.5 0.53935 0.4532 0.36679 0.35226 0.25245 0.1322 0.14851 144 50.7258 0.016806 0.016806 0.016806 0.016806 0.016806 0.016806 0 1 0.016806 0.062736 0.045363 0.031429 0.032657 0.012517 0.0055034 0.022043 145 4.7353 
76 0.013936 36 0.0071161 4.575 3.5875 5 0.49602 0.42232 0.22255 0.25664 0.10694 0.058364 0.16664 135 34.6468 0.085344 0.064244 0.028988 0.039204 0.01353 0.011959 0.030327 6 0.23522 0.058419 0.04332 0.028107 0.02975 0.011283 0.0066501 0.020408 141 4.1948 
76 0.013936 36 0.0071161 4.575 3.5875 5.5 0.42509 0.37243 0.29499 0.27191 0.17417 0.075013 0.12967 139 37.795 0.087689 0.070105 0.028252 0.0411 0.013094 0.011785 0.033506 5 0.2055 0.050507 0.035938 0.017553 0.023088 0.0092146 0.0035392 0.018575 144 3.3246 
76 0.013936 36 0.0071161 4.575 3.5875 6 0.44479 0.38902 0.29855 0.2764 0.15364 0.079038 0.13648 138 38.1432 0.10104 0.079395 0.033877 0.047854 0.023608 0.013993 0.035626 6 0.28713 0.048249 0.035689 0.020662 0.024734 0.0093864 0.0037169 0.01941 144 3.5617 
76 0.013936 36 0.0071161 4.575 3.5875 6.5 0.38668 0.33275 0.22498 0.22991 0.12933 0.06969 0.12291 139 31.957 0.10104 0.079395 0.033877 0.047854 0.023608 0.013993 0.035626 6 0.28713 0.05504 0.03685 0.020615 0.025784 0.010726 0.0046656 0.020383 145 3.7386 
76 0.013936 36 0.0071161 4.575 3.5875 7 0.46026 0.39519 0.34523 0.34323 0.29724 0.23615 0.094142 75 25.7422 0 0 0 0 0 0 0 0 0 0.049953 0.035774 0.018842 0.024169 0.009316 0.0045331 0.018102 75 1.8126 
76 0.013936 36 0.0071161 4.575 4.0875 3 0.45116 0.32034 0.19875 0.22872 0.11026 0.044982 0.146 111 25.3879 0.1349 0.10894 0.054855 0.068819 0.031284 0.011698 0.047286 16 1.1011 0.0974 0.08166 0.060547 0.059853 0.037509 0.018654 0.029286 127 7.6013 
76 0.013936 36 0.0071161 4.575 4.0875 3.5 0.50154 0.43431 0.32846 0.32621 0.23746 0.12865 0.14003 232 75.6801 0.077392 0.068408 0.054855 0.056733 0.045057 0.039829 0.015931 4 0.22693 0.092832 0.072966 0.051832 0.053883 0.031806 0.012307 0.030409 236 12.7163 
76 0.013936 36 0.0071161 4.575 4.0875 4 0.414 0.31383 0.19727 0.2261 0.12745 0.073646 0.13036 228 51.5511 0.034817 0.024172 0.019771 0.020618 0.011571 0.011277 0.009801 10 0.20618 0.060614 0.045122 0.030991 0.032146 0.012441 0.0043503 0.022831 238 7.6508 
76 0.013936 36 0.0071161 4.575 4.0875 4.5 0.55496 0.46764 0.37309 0.35814 0.26119 0.13149 0.15425 226 80.9387 0.050143 0.030227 0.0219 0.024542 0.011528 0.011252 0.015202 9 0.22088 0.068742 0.053168 0.034287 0.036318 0.016823 0.0053504 0.02478 235 8.5346 
76 0.013936 36 0.0071161 4.575 4.0875 5 0.48878 0.34618 0.21065 0.24159 0.10568 0.049485 0.16487 227 54.8403 0.077677 0.058993 0.034436 0.038534 0.013094 0.0075812 0.028413 9 0.34681 0.06512 0.047466 0.031148 0.033275 0.014348 0.0076137 0.022639 236 7.8528 
76 0.013936 36 0.0071161 4.575 4.0875 5.5 0.44643 0.39894 0.3166 0.29392 0.2 0.083805 0.13642 229 67.3068 0.087689 0.068916 0.01992 0.037366 0.010033 0.004779 0.036031 5 0.18683 0.067333 0.048684 0.028454 0.033252 0.013621 0.0076892 0.02391 234 7.781 
76 0.013936 36 0.0071161 4.575 4.0875 6 0.43419 0.37507 0.27165 0.25914 0.14647 0.070197 0.13922 223 57.788 0.0818 0.057125 0.025847 0.037349 0.016974 0.01216 0.028571 14 0.52288 0.07021 0.045848 0.026918 0.033252 0.013094 0.0066021 0.026443 237 7.8807 
76 0.013936 36 0.0071161 4.575 4.0875 6.5 0.4116 0.34667 0.23011 0.2385 0.1301 0.061476 0.13735 219 52.2316 0.090674 0.065086 0.030981 0.043909 0.023608 0.013351 0.028838 18 0.79036 0.075575 0.052496 0.028593 0.035632 0.013102 0.0055538 0.027286 237 8.4449 
76 0.013936 36 0.0071161 4.575 4.0875 7 0.45763 0.41423 0.36845 0.35994 0.30677 0.24538 0.082369 123 44.2722 0 0 0 0 0 0 0 0 0 0.087567 0.054814 0.028301 0.039376 0.012597 0.0056442 0.034556 123 4.8433 
76 0.013936 36 0.0071161 4.575 4.5875 3 0.32615 0.23 0.15616 0.1711 0.10267 0.046148 0.099884 104 17.7943 0.12859 0.094116 0.046333 0.058353 0.025787 0.011139 0.042956 19 1.1087 0.10854 0.075717 0.052906 0.053254 0.020893 0.0061969 0.03625 123 6.5502 
76 0.013936 36 0.0071161 4.575 4.5875 3.5 0.42192 0.34776 0.26913 0.26548 0.17971 0.10256 0.11753 229 60.7938 0.09966 0.06657 0.0344 0.046888 0.024625 0.015297 0.032676 9 0.422 0.091343 0.065068 0.049013 0.048268 0.022693 0.0064779 0.030853 238 11.4879 
76 0.013936 36 0.0071161 4.575 4.5875 4 0.41411 0.34818 0.25079 0.25256 0.14999 0.099071 0.12297 228 57.5831 0.041903 0.024703 0.021521 0.022289 0.013183 0.011435 0.011722 7 0.15602 0.092736 0.062139 0.041351 0.045602 0.021985 0.0095165 0.029708 235 10.7164 
76 0.013936 36 0.0071161 4.575 4.5875 4.5 0.47953 0.41523 0.34786 0.32706 0.23818 0.12382 0.13513 234 76.5314 0.0219 0.019318 0.011571 0.014957 0.011443 0.011401 0.0060133 3 0.044872 0.080839 0.056788 0.035441 0.040925 0.020725 0.005962 0.029115 237 9.6992 
76 0.013936 36 0.0071161 4.575 4.5875 5 0.38674 0.29077 0.18677 0.2011 0.097246 0.041908 0.12784 218 43.8407 0.06217 0.048013 0.025303 0.031454 0.0054607 0.0045863 0.029776 16 0.50327 0.064709 0.04712 0.029211 0.031905 0.011579 0.0039862 0.024577 234 7.4658 
76 0.013936 36 0.0071161 4.575 4.5875 5.5 0.43348 0.37421 0.29103 0.27919 0.1815 0.1036 0.12357 233 65.0506 0.062659 0.041289 0.012932 0.023325 0.0053615 0.004779 0.02711 4 0.093302 0.085653 0.057011 0.034124 0.039999 0.015714 0.0081779 0.029931 237 9.4798 
76 0.013936 36 0.0071161 4.575 4.5875 6 0.38913 0.31178 0.20004 0.21089 0.10457 0.041257 0.12762 223 47.029 0.078933 0.063127 0.032537 0.039591 0.024738 0.0018993 0.028725 10 0.39591 0.0866 0.058836 0.034011 0.040906 0.016659 0.0071816 0.030813 233 9.5311 
76 0.013936 36 0.0071161 4.575 4.5875 6.5 0.37011 0.2895 0.18545 0.20775 0.12235 0.06467 0.11297 230 47.7818 0.087831 0.052345 0.034316 0.038186 0.016539 0.0044327 0.030837 7 0.2673 0.088614 0.067642 0.03778 0.044282 0.019322 0.0069496 0.032279 237 10.4948 
76 0.013936 36 0.0071161 4.575 4.5875 7 0.436 0.3742 0.29015 0.28568 0.20536 0.12406 0.11384 119 33.9962 0.049699 0.042008 0.025599 0.028907 0.015807 0.014732 0.016402 4 0.11563 0.10648 0.076504 0.048999 0.05377 0.023817 0.0080792 0.037548 123 6.6137 
76 0.013936 36 0.0071161 4.575 5.0875 3 0.28602 0.1884 0.10794 0.13208 0.052686 0.020823 0.10361 93 12.2832 0.15128 0.093628 0.043513 0.066065 0.02089 0.0085505 0.05555 36 2.3783 0.08584 0.054861 0.034073 0.040041 0.016826 0.0095339 0.028555 129 5.1653 
76 0.013936 36 0.0071161 4.575 5.0875 3.5 0.36563 0.30154 0.21257 0.21078 0.122 0.043009 0.11665 206 43.4209 0.16731 0.095931 0.055672 0.070941 0.020637 0.0080979 0.059209 39 2.7667 0.083692 0.062161 0.034503 0.042408 0.018432 0.0090592 0.029718 245 10.3899 
76 0.013936 36 0.0071161 4.575 5.0875 4 0.3468 0.27062 0.18001 0.19067 0.10759 0.043043 0.10745 217 41.3757 0.12201 0.094544 0.047188 0.058199 0.0139 0.0025656 0.048539 24 1.3968 0.083009 0.062156 0.039234 0.043075 0.020923 0.0093135 0.027884 241 10.3811 
76 0.013936 36 0.0071161 4.575 5.0875 4.5 0.41167 0.34397 0.26417 0.25811 0.15596 0.080389 0.12557 223 57.5594 0.15327 0.10853 0.029655 0.060634 0.005086 0.0021575 0.061811 11 0.66698 0.074536 0.056502 0.034773 0.038664 0.019027 0.005632 0.025857 234 9.0475 
76 0.013936 36 0.0071161 4.575 5.0875 5 0.34407 0.26913 0.15489 0.1771 0.075705 0.030414 0.11846 202 35.7749 0.074095 0.050985 0.032789 0.039067 0.017664 0.0085206 0.031445 36 1.4064 0.05946 0.044203 0.030857 0.031502 0.0148 0.0059505 0.020265 238 7.4976 
76 0.013936 36 0.0071161 4.575 5.0875 5.5 0.39636 0.3339 0.2602 0.24823 0.15242 0.084685 0.11812 221 54.8589 0.061495 0.049496 0.028596 0.032271 0.011763 0.0058474 0.026353 14 0.45179 0.057538 0.044852 0.025883 0.029179 0.013497 0.0039901 0.020765 235 6.8571 
76 0.013936 36 0.0071161 4.575 5.0875 6 0.33293 0.24093 0.14691 0.1669 0.083333 0.03856 0.10968 221 36.8841 0.096094 0.07471 0.040252 0.048533 0.024297 0.0073787 0.033675 20 0.97065 0.060189 0.044485 0.026503 0.030782 0.013515 0.0050142 0.022369 241 7.4184 
76 0.013936 36 0.0071161 4.575 5.0875 6.5 0.37931 0.30392 0.20693 0.21714 0.11678 0.052887 0.12291 241 52.3307 0.038004 0.035798 0.029181 0.031418 0.027598 0.02707 0.0058001 3 0.094255 0.074246 0.050545 0.026496 0.033779 0.012579 0.0056528 0.026688 244 8.242 
76 0.013936 36 0.0071161 4.575 5.0875 7 0.36144 0.30338 0.22749 0.21968 0.11871 0.052906 0.12144 118 25.9218 0.051946 0.044963 0.029312 0.030718 0.015807 0.013291 0.0159 8 0.24575 0.073436 0.04156 0.025981 0.032562 0.013156 0.0057004 0.027785 126 4.1028 
76 0.013936 36 0.0071161 4.575 5.5875 3 0.35722 0.27488 0.14613 0.17612 0.059371 0.021012 0.13223 97 17.0839 0.14069 0.095739 0.05009 0.066122 0.027452 0.0073103 0.052128 32 2.1159 0.091547 0.061817 0.036818 0.044558 0.021165 0.010252 0.030858 129 5.7479 
76 0.013936 36 0.0071161 4.575 5.5875 3.5 0.36553 0.30492 0.21103 0.21012 0.11096 0.035389 0.12532 201 42.2349 0.17168 0.12092 0.062088 0.082688 0.037032 0.017793 0.059155 43 3.5556 0.085137 0.057869 0.036799 0.041625 0.020032 0.0090536 0.02855 244 10.1566 
76 0.013936 36 0.0071161 4.575 5.5875 4 0.34992 0.28906 0.18758 0.19617 0.10011 0.039996 0.12061 210 41.1962 0.12738 0.078828 0.046068 0.055791 0.015673 0.001434 0.048279 34 1.8969 0.077471 0.05961 0.040652 0.043318 0.02201 0.00962 0.026928 244 10.5697 
76 0.013936 36 0.0071161 4.575 5.5875 4.5 0.40393 0.34157 0.2505 0.24137 0.13946 0.0519 0.12722 216 52.1368 0.13735 0.1055 0.061952 0.064108 0.017032 0.0048731 0.050851 22 1.4104 0.072621 0.058371 0.040489 0.042002 0.024294 0.0094107 0.023618 238 9.9964 
76 0.013936 36 0.0071161 4.575 5.5875 5 0.35679 0.2962 0.19675 0.19637 0.080433 0.045092 0.12313 203 39.8634 0.088359 0.071846 0.040535 0.049979 0.024979 0.011707 0.032378 34 1.6993 0.070835 0.057269 0.041843 0.042298 0.024994 0.0094952 0.023527 237 10.0246 
76 0.013936 36 0.0071161 4.575 5.5875 5.5 0.391 0.34225 0.26593 0.25448 0.17218 0.086141 0.11043 224 57.0026 0.11583 0.080658 0.02016 0.045999 0.011993 0.010609 0.045192 13 0.59799 0.065021 0.050659 0.031211 0.034059 0.015492 0.0056549 0.023279 237 8.0721 
76 0.013936 36 0.0071161 4.575 5.5875 6 0.32477 0.25101 0.15726 0.17299 0.08731 0.047245 0.10471 224 38.7496 0.105 0.093156 0.034347 0.049521 0.018211 0.011061 0.037984 22 1.0895 0.06982 0.051265 0.033748 0.035589 0.015123 0.0068669 0.023816 246 8.755 
76 0.013936 36 0.0071161 4.575 5.5875 6.5 0.4201 0.34936 0.25739 0.25587 0.15967 0.087569 0.1209 229 58.5938 0.082872 0.071656 0.0242 0.038113 0.0030848 0.0025067 0.037096 14 0.53359 0.067297 0.046198 0.026274 0.031692 0.012976 0.0060214 0.023121 243 7.7012 
76 0.013936 36 0.0071161 4.575 5.5875 7 0.39096 0.25512 0.17778 0.19001 0.10015 0.03657 0.1244 106 20.1409 0.078215 0.055869 0.025133 0.037911 0.015334 0.0027121 0.032738 21 0.79614 0.049308 0.038536 0.024712 0.026836 0.012164 0.0057266 0.018542 127 3.4082 
76 0.013936 36 0.0071161 4.575 6.0875 3 0.35297 0.29069 0.20338 0.20974 0.13449 0.057287 0.11037 104 21.813 0.15951 0.098648 0.080649 0.078438 0.03622 0.017741 0.050093 21 1.6472 0.099172 0.069682 0.04718 0.050283 0.022617 0.0068433 0.035541 125 6.2854 
76 0.013936 36 0.0071161 4.575 6.0875 3.5 0.35826 0.29337 0.20727 0.20242 0.096224 0.032519 0.12165 173 35.0191 0.17113 0.12355 0.080649 0.087939 0.037032 0.018002 0.063146 67 5.8919 0.096307 0.070336 0.046944 0.048942 0.021249 0.0065962 0.033792 240 11.7461 
76 0.013936 36 0.0071161 4.575 6.0875 4 0.36341 0.29196 0.20358 0.20261 0.093227 0.044651 0.12105 189 38.2932 0.13437 0.10295 0.054985 0.06712 0.023343 0.0090098 0.050906 48 3.2218 0.092054 0.071066 0.046824 0.04991 0.027651 0.010713 0.031154 237 11.8287 
76 0.013936 36 0.0071161 4.575 6.0875 4.5 0.36322 0.31563 0.23762 0.21883 0.12488 0.051385 0.11351 189 41.3595 0.13367 0.10141 0.058124 0.065679 0.020784 0.0081699 0.050577 44 2.8899 0.090923 0.073091 0.05026 0.054044 0.035884 0.021151 0.026634 233 12.5923 
76 0.013936 36 0.0071161 4.575 6.0875 5 0.34203 0.28864 0.18346 0.18631 0.075872 0.038224 0.12056 195 36.3313 0.11577 0.077149 0.043767 0.054319 0.021916 0.0047801 0.045602 42 2.2814 0.091951 0.069437 0.050136 0.053378 0.035315 0.020697 0.026983 237 12.6506 
76 0.013936 36 0.0071161 4.575 6.0875 5.5 0.35721 0.29819 0.23611 0.22257 0.14289 0.07076 0.10532 213 47.4066 0.11959 0.076502 0.03603 0.052468 0.021766 0.015408 0.040005 21 1.1018 0.087308 0.062472 0.044947 0.047364 0.027555 0.012155 0.027786 234 11.0832 
76 0.013936 36 0.0071161 4.575 6.0875 6 0.32437 0.25752 0.16242 0.17867 0.090834 0.049536 0.10565 200 35.7333 0.11028 0.067354 0.048487 0.053853 0.031222 0.012203 0.035298 37 1.9925 0.081388 0.062891 0.042379 0.045297 0.022231 0.010495 0.027781 237 10.7353 
76 0.013936 36 0.0071161 4.575 6.0875 6.5 0.38152 0.30609 0.24645 0.23086 0.14357 0.065732 0.11312 210 48.4809 0.13537 0.089149 0.054989 0.061709 0.022154 0.010306 0.049545 31 1.913 0.073317 0.055751 0.035285 0.038473 0.018034 0.0087134 0.025922 241 9.2721 
76 0.013936 36 0.0071161 4.575 6.0875 7 0.25735 0.19237 0.09145 0.12631 0.041099 0.016446 0.10208 87 10.9887 0.13083 0.078868 0.048756 0.057885 0.018387 0.0048519 0.049301 38 2.1996 0.065277 0.045639 0.027984 0.032563 0.014812 0.0064182 0.022927 125 4.0704 
76 0.013936 36 0.0071161 4.575 6.5875 3 0.33318 0.28274 0.18271 0.19695 0.13291 0.07893 0.093494 55 10.8322 0.23488 0.18692 0.10295 0.12413 0.057039 0.038014 0.07651 10 1.2413 0.094704 0.069609 0.041305 0.046531 0.019379 0.0052116 0.033005 65 3.0245 
76 0.013936 36 0.0071161 4.575 6.5875 3.5 0.30432 0.23602 0.16354 0.16681 0.088393 0.039445 0.09718 79 13.178 0.22628 0.1566 0.098643 0.11035 0.041676 0.020143 0.080316 48 5.2969 0.093693 0.071111 0.047123 0.047084 0.018068 0.003014 0.032714 127 5.9796 
76 0.013936 36 0.0071161 4.575 6.5875 4 0.34585 0.2541 0.20722 0.19153 0.10981 0.047417 0.1096 76 14.556 0.16669 0.13522 0.09324 0.093712 0.048775 0.020329 0.062283 45 4.217 0.092014 0.075964 0.04944 0.050351 0.021844 0.0074678 0.032664 121 6.0925 
76 0.013936 36 0.0071161 4.575 6.5875 4.5 0.33256 0.28134 0.20296 0.20279 0.13597 0.052552 0.10322 88 17.8454 0.17038 0.1339 0.10034 0.097945 0.053055 0.020329 0.061122 35 3.4281 0.095416 0.082555 0.059731 0.060539 0.040654 0.021551 0.029331 123 7.4463 
76 0.013936 36 0.0071161 4.575 6.5875 5 0.33349 0.26322 0.16352 0.18035 0.065457 0.031668 0.11295 89 16.051 0.13631 0.1096 0.043048 0.062934 0.020343 0.0047199 0.051914 36 2.2656 0.093976 0.076313 0.058009 0.058213 0.039769 0.027412 0.026044 125 7.2767 
76 0.013936 36 0.0071161 4.575 6.5875 5.5 0.34049 0.28236 0.22186 0.21074 0.13914 0.060894 0.10064 98 20.6523 0.15544 0.11719 0.053097 0.073506 0.034442 0.020655 0.04982 25 1.8377 0.091867 0.071241 0.051712 0.054698 0.035577 0.02232 0.025667 123 6.7279 
76 0.013936 36 0.0071161 4.575 6.5875 6 0.29071 0.24531 0.15828 0.15949 0.072798 0.030657 0.09508 90 14.3544 0.14738 0.078676 0.050631 0.061285 0.023944 0.0070107 0.048198 31 1.8998 0.094422 0.065527 0.043053 0.04716 0.021414 0.011412 0.030163 121 5.7064 
76 0.013936 36 0.0071161 4.575 6.5875 6.5 0.33375 0.29107 0.20229 0.1993 0.096212 0.05374 0.10983 105 20.9263 0.14254 0.11702 0.055424 0.071414 0.026944 0.0085 0.054452 22 1.5711 0.073574 0.049534 0.031619 0.035157 0.015471 0.007356 0.02551 127 4.4649 
76 0.013936 36 0.0071161 4.575 6.5875 7 0.20101 0.12023 0.079786 0.091239 0.034686 0.012824 0.071722 42 3.832 0.17149 0.1235 0.063797 0.08115 0.029642 0.018423 0.05533 23 1.8664 0.048822 0.038628 0.020969 0.026758 0.013635 0.0047296 0.020593 65 1.7393 
76 0.013936 36 0.0071161 5.075 3.0875 3 0.49904 0.4521 0.37523 0.37762 0.31341 0.24487 0.096497 29 10.9509 0 0 0 0 0 0 0 0 0 0.042931 0.022575 0.014527 0.017079 0.005631 0.0031986 0.014386 29 0.4953 
76 0.013936 36 0.0071161 5.075 3.0875 3.5 0.48745 0.45069 0.37522 0.34321 0.26145 0.15158 0.13165 51 17.5038 0 0 0 0 0 0 0 0 0 0.041534 0.028415 0.015683 0.019671 0.0078632 0.0027906 0.014395 51 1.0032 
76 0.013936 36 0.0071161 5.075 3.0875 4 0.30516 0.2237 0.17999 0.17548 0.1026 0.031629 0.10378 48 8.4232 0.15284 0.10964 0.051986 0.066858 0.015621 0.014403 0.058283 6 0.40115 0.05117 0.035927 0.02076 0.024579 0.0085539 0.0039495 0.019355 54 1.3273 
76 0.013936 36 0.0071161 5.075 3.0875 4.5 0.51438 0.4678 0.40783 0.38263 0.26605 0.20227 0.12383 55 21.0448 0 0 0 0 0 0 0 0 0 0.060032 0.046649 0.028968 0.030908 0.010969 0.0053396 0.020749 55 1.7 
76 0.013936 36 0.0071161 5.075 3.0875 5 0.46673 0.41244 0.24048 0.26062 0.12185 0.061144 0.15718 50 13.031 0.071035 0.06531 0.048134 0.04951 0.034054 0.029361 0.020871 3 0.14853 0.044084 0.030038 0.015896 0.021281 0.0093012 0.0058031 0.01647 53 1.1279 
76 0.013936 36 0.0071161 5.075 3.0875 5.5 0.56049 0.44391 0.31123 0.33323 0.23449 0.1075 0.15774 53 17.661 0.071035 0.06531 0.048134 0.04951 0.034054 0.029361 0.020871 3 0.14853 0.058349 0.046614 0.026886 0.031559 0.015292 0.0077068 0.021169 56 1.7673 
76 0.013936 36 0.0071161 5.075 3.0875 6 0.58038 0.4989 0.37965 0.38927 0.2994 0.16101 0.14188 55 21.41 0 0 0 0 0 0 0 0 0 0.077025 0.055022 0.031669 0.038748 0.018138 0.0033288 0.028289 55 2.1312 
76 0.013936 36 0.0071161 5.075 3.0875 6.5 0.40145 0.3275 0.23919 0.23157 0.12437 0.075919 0.12676 50 11.5787 0.034925 0.034925 0.03064 0.03064 0.026356 0.026356 0.0060593 2 0.061281 0.054303 0.041579 0.025105 0.028886 0.010044 0.0040173 0.024589 52 1.5021 
76 0.013936 36 0.0071161 5.075 3.0875 7 0.54848 0.51345 0.39276 0.40587 0.32087 0.28935 0.099373 29 11.7701 0 0 0 0 0 0 0 0 0 0.061409 0.042013 0.029948 0.032127 0.016418 0.0037241 0.026243 29 0.93167 
76 0.013936 36 0.0071161 5.075 3.5875 3 0.50881 0.45146 0.34674 0.32748 0.2216 0.084563 0.15399 109 35.6957 0.15762 0.15762 0.14474 0.14474 0.13185 0.13185 0.018221 2 0.28947 0.06697 0.044605 0.027407 0.031633 0.014379 0.0061367 0.023163 111 3.5113 
76 0.013936 36 0.0071161 5.075 3.5875 3.5 0.53886 0.46753 0.39662 0.36723 0.28004 0.1722 0.14346 211 77.4853 0.015621 0.015621 0.0093376 0.0093376 0.0030538 0.0030538 0.0088866 2 0.018675 0.061067 0.045147 0.028039 0.03083 0.012285 0.0063139 0.022146 213 6.5669 
76 0.013936 36 0.0071161 5.075 3.5875 4 0.42879 0.32732 0.23491 0.24576 0.1635 0.067146 0.1319 202 49.6436 0.12884 0.082237 0.015621 0.047191 0.014017 0.0021848 0.051871 11 0.5191 0.059454 0.040737 0.028437 0.030069 0.012279 0.0057503 0.021034 213 6.4048 
76 0.013936 36 0.0071161 5.075 3.5875 4.5 0.54128 0.4805 0.39479 0.38127 0.29453 0.20454 0.1326 202 77.0162 0.15034 0.084578 0.022135 0.052448 0.014268 0.013966 0.058249 6 0.31469 0.061995 0.044375 0.028649 0.031093 0.013365 0.0060543 0.020853 208 6.4674 
76 0.013936 36 0.0071161 5.075 3.5875 5 0.50233 0.42791 0.2514 0.28086 0.13507 0.083595 0.16606 202 56.7334 0.068319 0.055193 0.029725 0.036392 0.017414 0.0057837 0.023855 9 0.32753 0.047564 0.032266 0.017756 0.022591 0.0089214 0.0044052 0.017129 211 4.7666 
76 0.013936 36 0.0071161 5.075 3.5875 5.5 0.48618 0.39265 0.28623 0.28966 0.16464 0.093272 0.14899 205 59.3807 0.071035 0.065942 0.048134 0.0485 0.029634 0.029361 0.019201 5 0.2425 0.057357 0.03895 0.023602 0.027188 0.010643 0.0041473 0.020384 210 5.7095 
76 0.013936 36 0.0071161 5.075 3.5875 6 0.50197 0.41303 0.30733 0.3111 0.20868 0.11272 0.14288 207 64.3978 0.10711 0.044884 0.037054 0.04396 0.028498 0.0066377 0.03736 7 0.30772 0.062716 0.043956 0.024341 0.030295 0.0118 0.0048415 0.023939 214 6.4831 
76 0.013936 36 0.0071161 5.075 3.5875 6.5 0.42867 0.35009 0.25733 0.25463 0.14476 0.077131 0.13341 204 51.9443 0.099594 0.043227 0.03599 0.042551 0.029067 0.0091025 0.034842 8 0.34041 0.066766 0.046607 0.027466 0.032765 0.014832 0.0047691 0.024622 212 6.9463 
76 0.013936 36 0.0071161 5.075 3.5875 7 0.51642 0.43999 0.35804 0.36093 0.29792 0.19796 0.11694 109 39.3419 0 0 0 0 0 0 0 0 0 0.076083 0.047723 0.031357 0.035462 0.015418 0.0045219 0.026185 109 3.8654 
76 0.013936 36 0.0071161 5.075 4.0875 3 0.385 0.27744 0.1681 0.18527 0.06397 0.03088 0.13408 106 19.6389 0.1728 0.12827 0.059425 0.085065 0.043264 0.023521 0.061304 17 1.4461 0.076438 0.052755 0.03379 0.037416 0.01628 0.0084239 0.025832 123 4.6022 
76 0.013936 36 0.0071161 5.075 4.0875 3.5 0.52862 0.46029 0.35963 0.33379 0.20574 0.098042 0.16375 230 76.7722 0.15762 0.14998 0.12707 0.10817 0.061639 0.039829 0.061127 3 0.32452 0.068984 0.044985 0.025809 0.03216 0.01323 0.0064604 0.024037 233 7.4933 
76 0.013936 36 0.0071161 5.075 4.0875 4 0.45642 0.36444 0.23392 0.25118 0.14056 0.073928 0.13993 223 56.0125 0.067463 0.039618 0.023036 0.034587 0.015977 0.011334 0.032668 16 0.55339 0.047489 0.034704 0.021773 0.024968 0.011745 0.0054084 0.017148 239 5.9674 
76 0.013936 36 0.0071161 5.075 4.0875 4.5 0.50683 0.43477 0.3513 0.34011 0.23768 0.1635 0.13526 233 79.2453 0.03524 0.033713 0.029133 0.025777 0.017003 0.01296 0.011513 3 0.077332 0.058598 0.041415 0.026338 0.029817 0.013364 0.005381 0.021733 236 7.0367 
76 0.013936 36 0.0071161 5.075 4.0875 5 0.46482 0.36205 0.21328 0.23814 0.1112 0.053935 0.15101 219 52.1519 0.080067 0.069253 0.034436 0.040457 0.01302 0.003644 0.030493 11 0.44503 0.053923 0.036125 0.023446 0.026564 0.010034 0.0044401 0.021221 230 6.1096 
76 0.013936 36 0.0071161 5.075 4.0875 5.5 0.43867 0.38502 0.296 0.28745 0.19895 0.097809 0.12913 233 66.9758 0.075166 0.074645 0.07308 0.05861 0.038957 0.027583 0.02689 3 0.17583 0.041425 0.028044 0.017888 0.020675 0.0084514 0.0029898 0.015768 236 4.8792 
