sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
120 0.0067252 35 0.0015683 6 3.5 7 3.2226 1.3903 0.76098 1.1718 0.55359 0.5369 1.1518 5 5.8592 2.9598 2.0375 1.5604 1.7323 1.3642 0.55044 0.96432 11 19.0549 0.70443 0.56741 0.28739 0.34895 0.14222 0.094645 0.24294 16 5.5832 
120 0.0067252 35 0.0015683 6 4 3 4.0845 2.1928 1.6918 2.7103 0.56317 0.18707 4.8383 16 43.3649 32.4564 21.52 5.0655 10.7997 1.7134 0.45702 12.2676 65 701.9773 6.2057 1.7754 0.648 2.0612 0.26942 0.071032 3.8034 81 166.9555 
120 0.0067252 35 0.0015683 6 4 3.5 1.9029 1.4734 0.63857 0.86548 0.26132 0.048439 0.73692 40 34.6191 25.157 5.126 1.5275 5.7279 0.73189 0.31796 9.6395 128 733.1712 1.9426 0.81499 0.38 1.041 0.20022 0.09622 2.2972 168 174.8797 
120 0.0067252 35 0.0015683 6 4 4 2.3417 1.3213 0.78887 1.0284 0.42305 0.11343 0.95911 68 69.9306 2.6984 1.7701 0.91074 1.2469 0.46103 0.16699 1.0853 113 140.9036 1.1828 0.65862 0.39187 0.52502 0.20144 0.096232 0.46098 181 95.0293 
120 0.0067252 35 0.0015683 6 4 4.5 3.5223 1.85 1.1652 1.5841 0.63299 0.37599 1.4319 74 117.2206 5.7671 2.9375 1.5466 2.789 0.71924 0.2885 4.0318 112 312.3708 2.2264 1.0148 0.52636 0.92678 0.22199 0.095355 1.2455 186 172.3806 
120 0.0067252 35 0.0015683 6 4 5 3.1473 1.7252 1.0844 1.3632 0.41769 0.23838 1.1826 69 94.0596 4.8636 2.351 1.4687 1.9752 0.72534 0.2194 1.9238 115 227.1453 2.5095 1.1517 0.67719 1.0865 0.27929 0.12276 1.4111 184 199.907 
120 0.0067252 35 0.0015683 6 4 5.5 3.2008 2.4716 1.4899 1.7552 0.79445 0.297 1.2559 81 142.1687 2.5614 1.7102 1.114 1.2317 0.50597 0.12588 0.90491 78 96.0729 1.2222 0.81356 0.45996 0.59337 0.19511 0.10673 0.52171 159 94.3455 
120 0.0067252 35 0.0015683 6 4 6 3.6388 2.717 1.5842 1.895 0.74542 0.26553 1.426 86 162.9681 2.7365 2.0242 1.2405 1.4569 0.47408 0.11492 1.3171 71 103.4418 1.9733 1.277 0.81898 0.95739 0.3417 0.13871 0.77922 157 150.3095 
120 0.0067252 35 0.0015683 6 4 6.5 4.5222 2.6912 1.4747 1.8446 0.71665 0.24086 1.47 72 132.8133 3.8637 2.5486 1.3693 1.919 0.77427 0.2878 1.6695 90 172.7089 1.9435 1.1466 0.52637 0.81695 0.24059 0.10032 0.79429 162 132.3467 
120 0.0067252 35 0.0015683 6 4 7 3.0654 1.9239 1.5253 1.3962 0.55915 0.21681 1.0206 38 53.0565 3.7674 2.0913 1.3449 1.7013 0.96355 0.50805 1.2956 56 95.2749 1.2164 0.76017 0.38458 0.52458 0.17892 0.071072 0.43868 94 49.3101 
120 0.0067252 35 0.0015683 6 4.5 3 26.2098 19.4367 11.5876 13.1608 3.9268 0.6684 10.9875 43 565.914 32.4691 25.0246 6.3418 12.8519 2.722 1.334 12.4596 71 912.4862 15.0342 8.3594 2.8558 5.322 0.85093 0.28858 5.6397 114 606.7129 
120 0.0067252 35 0.0015683 6 4.5 3.5 21.4266 14.9097 4.5278 8.9417 1.6246 0.43872 10.2184 71 634.8595 25.5266 5.9005 2.5033 6.7197 1.1647 0.50017 9.77 143 960.9105 9.627 2.9507 0.93023 3.0211 0.38258 0.1548 4.5079 214 646.5132 
120 0.0067252 35 0.0015683 6 4.5 4 6.2848 4.3745 2.0994 2.9924 0.67947 0.33403 2.9583 70 209.4694 4.5126 3.3295 1.9369 2.3818 0.96556 0.37817 2.0422 143 340.6001 2.0117 1.3183 0.69576 0.96526 0.36903 0.16692 0.92561 213 205.6004 
120 0.0067252 35 0.0015683 6 4.5 4.5 10.5824 6.9593 3.7479 4.4853 0.94157 0.50251 3.6406 74 331.9115 13.8257 6.4479 2.8407 5.3294 1.435 0.41701 6.3085 122 650.1903 4.783 2.6361 1.4002 1.9665 0.6877 0.24969 1.8273 196 385.4406 
120 0.0067252 35 0.0015683 6 4.5 5 7.0598 4.7703 2.1446 3.2042 0.95887 0.2729 3.094 89 285.1749 10.5918 4.2305 2.1175 3.807 0.96392 0.23344 5.1299 118 449.2314 3.9931 2.1854 1.0388 1.6482 0.47439 0.21229 1.6961 207 341.1865 
120 0.0067252 35 0.0015683 6 4.5 5.5 3.5565 2.4526 1.6195 1.7716 0.75369 0.2378 1.3181 71 125.7824 3.7676 2.6556 1.4903 1.9737 0.87785 0.27473 1.7481 117 230.9286 2.1896 1.307 0.62415 0.90194 0.2987 0.12678 0.81513 188 169.5656 
120 0.0067252 35 0.0015683 6 4.5 6 4.9165 3.1624 1.9755 2.4659 0.95599 0.36686 2.1907 95 234.263 3.7531 2.6005 1.4358 1.8684 0.82959 0.24166 1.5448 119 222.3412 2.0845 1.251 0.69801 0.9017 0.28347 0.12803 0.7924 214 192.9639 
120 0.0067252 35 0.0015683 6 4.5 6.5 4.0925 2.4354 1.1659 1.6328 0.59659 0.2541 1.4049 82 133.8896 3.4961 2.3969 1.568 1.7742 0.90167 0.46206 1.261 140 248.3894 1.3693 0.94419 0.56527 0.71694 0.25935 0.12536 0.65338 222 159.16 
120 0.0067252 35 0.0015683 6 4.5 7 2.5306 1.7853 1.027 1.2377 0.42616 0.15936 0.97344 37 45.7948 2.89 1.9648 1.1584 1.4617 0.85428 0.50032 0.88898 87 127.1693 1.2362 0.9258 0.48993 0.617 0.27149 0.16183 0.44098 124 76.5076 
120 0.0067252 35 0.0015683 6 5 3 18.0175 2.853 0.69325 4.457 0.24606 0.15616 8.0458 74 329.819 1.9589 0.99977 0.40675 0.85383 0.2492 0.12336 1.4153 35 29.8839 6.891 1.6896 1.0364 2.2571 0.7712 0.57767 3.2072 109 246.0203 
120 0.0067252 35 0.0015683 6 5 3.5 10.3851 1.9438 0.7234 3.3992 0.33422 0.13665 7.4151 119 404.5068 4.18 1.9316 0.9537 1.5565 0.37827 0.079872 1.7961 101 157.21 2.1917 1.3997 1.0246 1.5162 0.7336 0.49433 2.1231 220 333.5581 
120 0.0067252 35 0.0015683 6 5 4 6.2923 3.5645 1.1237 2.3659 0.44195 0.24392 2.8058 69 163.2458 4.5314 3.0454 1.3336 2.1403 0.70452 0.32028 2.3236 134 286.8057 2.9532 1.6262 1.1109 1.4018 0.59913 0.29008 1.2263 203 284.5717 
120 0.0067252 35 0.0015683 6 5 4.5 12.0296 7.6543 3.7539 5.6979 1.5259 0.41301 6.3593 83 472.9272 11.4265 6.4029 2.2394 4.4654 1.0786 0.44684 4.8641 77 343.8331 6.1519 3.5894 1.6265 2.516 0.85775 0.41927 2.3418 160 402.5558 
120 0.0067252 35 0.0015683 6 5 5 6.0185 4.5783 2.0579 3.1136 1.1283 0.4464 3.4699 105 326.9259 7.8303 3.5213 1.6498 3.108 0.68083 0.21502 4.234 90 279.722 3.92 2.1361 1.2509 1.7552 0.70383 0.32455 1.6786 195 342.2723 
120 0.0067252 35 0.0015683 6 5 5.5 4.025 2.3969 1.5174 1.7744 0.49182 0.21709 1.6701 102 180.9919 3.6395 2.4204 1.3002 1.8681 0.6244 0.29516 1.9237 117 218.5664 1.8034 1.2424 0.71948 0.89214 0.41338 0.21328 0.65319 219 195.3789 
120 0.0067252 35 0.0015683 6 5 6 4.914 2.9685 1.5101 2.2348 0.66014 0.36802 2.3742 77 172.0799 3.7119 2.7524 1.5261 1.9484 0.9057 0.42044 1.5811 144 280.5669 1.4036 0.96638 0.62925 0.7201 0.30776 0.15488 0.55403 221 159.1424 
120 0.0067252 35 0.0015683 6 5 6.5 2.5155 1.5551 0.72271 1.1181 0.38464 0.23168 1.1029 72 80.5065 3.1904 2.0341 1.1111 1.4756 0.50599 0.25696 1.2349 161 237.5703 1.2706 0.87263 0.49697 0.63263 0.27405 0.10633 0.52094 233 147.4018 
120 0.0067252 35 0.0015683 6 5 7 2.0877 1.5312 0.49799 0.8825 0.18527 0.10907 0.85446 34 30.0051 2.1546 1.2656 0.77921 0.98302 0.41844 0.25103 0.76124 91 89.4552 0.97497 0.6333 0.42625 0.50705 0.21369 0.12229 0.38037 125 63.3814 
120 0.0067252 35 0.0015683 6 5.5 3 1.0664 0.83121 0.47211 0.57192 0.21992 0.085096 0.44523 69 39.4625 1.3536 0.84849 0.57494 0.68557 0.30724 0.203 0.5119 56 38.3921 1.7687 1.2268 0.946 1.0468 0.72568 0.53291 0.51028 125 130.8505 
120 0.0067252 35 0.0015683 6 5.5 3.5 1.4632 0.92693 0.56114 0.68797 0.26979 0.13129 0.57663 134 92.188 1.1478 0.79547 0.50898 0.60387 0.275 0.076865 0.46594 104 62.8022 1.8559 1.4364 1.0212 1.1214 0.75431 0.61006 0.50208 238 266.8891 
120 0.0067252 35 0.0015683 6 5.5 4 4.9406 1.8574 0.84779 1.694 0.44714 0.22167 2.1442 93 157.5386 3.2199 2.1132 1.0649 1.5228 0.50467 0.31795 1.4823 126 191.8779 2.1775 1.5856 1.18 1.3238 0.76057 0.5056 0.89453 219 289.9208 
120 0.0067252 35 0.0015683 6 5.5 4.5 6.9377 4.6126 2.3921 3.3746 0.96414 0.4332 3.767 123 415.0702 7.0302 3.0772 1.8065 2.6866 0.55605 0.28694 3.3054 68 182.6914 4.4534 2.2105 1.3611 1.965 0.86315 0.54145 1.8208 191 375.3239 
120 0.0067252 35 0.0015683 6 5.5 5 3.7325 2.6193 1.3051 1.6745 0.53226 0.20046 1.3759 121 202.609 3.3501 1.9267 0.84374 2.0088 0.36765 0.22547 3.5204 64 128.5656 1.7409 1.2951 0.86063 1.0493 0.58246 0.27431 0.87772 185 194.1236 
120 0.0067252 35 0.0015683 6 5.5 5.5 1.954 1.2522 0.58518 0.82247 0.23968 0.058553 0.76801 104 85.5372 1.9533 1.3071 0.76384 0.92375 0.41051 0.16598 0.71005 112 103.4595 1.3152 0.97549 0.63393 0.69973 0.3608 0.21039 0.42728 216 151.1411 
120 0.0067252 35 0.0015683 6 5.5 6 2.1391 1.5972 0.94892 1.0881 0.43337 0.1777 0.74537 95 103.3695 2.7723 1.6912 1.1749 1.2896 0.60831 0.21004 0.91991 137 176.682 1.2004 0.82649 0.50425 0.5816 0.26167 0.097537 0.41445 232 134.9319 
120 0.0067252 35 0.0015683 6 5.5 6.5 2.3958 1.5472 0.66294 1.0778 0.37118 0.17568 1.0157 89 95.9237 2.2706 1.553 0.78295 1.0314 0.33396 0.14827 0.90315 148 152.654 0.86129 0.59369 0.37044 0.41222 0.15368 0.065824 0.30383 237 97.6966 
120 0.0067252 35 0.0015683 6 5.5 7 1.0095 0.64377 0.39452 0.4806 0.18465 0.11122 0.42176 35 16.821 1.2197 0.81951 0.5384 0.59781 0.27901 0.13552 0.42948 90 53.8033 0.65062 0.48417 0.30613 0.33221 0.13425 0.051148 0.23322 125 41.5265 
120 0.0067252 35 0.0015683 6 6 3 2.0222 1.0711 0.76137 0.94111 0.46113 0.21536 0.70105 51 47.9967 5.7542 4.1317 1.5899 2.4563 0.88904 0.22391 2.1095 72 176.8525 2.3804 1.6004 1.1269 1.2629 0.8271 0.50566 0.70832 123 155.3404 
120 0.0067252 35 0.0015683 6 6 3.5 1.9175 1.0381 0.66239 0.83442 0.35624 0.15179 0.67105 85 70.926 5.0072 3.4361 1.6437 2.1836 0.64658 0.30861 1.8334 146 318.8125 2.414 1.7165 1.2118 1.308 0.74801 0.45272 0.76076 231 302.1587 
120 0.0067252 35 0.0015683 6 6 4 4.4904 1.8342 1.0991 1.6632 0.58289 0.23235 1.8338 82 136.3859 4.9654 3.3153 1.8915 2.4943 1.0415 0.38048 2.1616 133 331.7361 1.7899 1.3085 0.90235 0.98028 0.52805 0.22461 0.61866 215 210.7607 
120 0.0067252 35 0.0015683 6 6 4.5 6.6029 3.2894 1.4829 2.5184 0.65837 0.3453 2.6806 96 241.7639 6.8206 3.3462 1.3643 2.4579 0.51953 0.26303 2.6725 137 336.7324 2.8302 2.0356 1.1274 1.467 0.66039 0.3642 1.1289 233 341.8198 
120 0.0067252 35 0.0015683 6 6 5 3.0701 1.7788 1.0309 1.261 0.44789 0.18208 1.0028 131 165.1879 2.4476 1.5531 0.92214 1.1634 0.48739 0.23288 0.9797 96 111.6893 2.1096 1.5852 1.0832 1.224 0.75424 0.49766 0.71391 227 277.8383 
120 0.0067252 35 0.0015683 6 6 5.5 2.0545 1.6083 0.96289 1.1058 0.41382 0.18073 0.8425 96 106.1521 3.0664 1.9562 1.0659 1.4114 0.57465 0.22263 1.2619 126 177.8361 1.6934 1.0875 0.63859 0.76454 0.32411 0.15379 0.57086 222 169.7285 
120 0.0067252 35 0.0015683 6 6 6 2.1808 1.5807 1.1384 1.1449 0.48896 0.24877 0.77026 115 131.6687 2.4013 1.4438 0.77978 1.1189 0.35612 0.12556 1.1462 117 130.916 1.2213 0.74446 0.42639 0.55868 0.21544 0.091215 0.49344 232 129.6134 
120 0.0067252 35 0.0015683 6 6 6.5 2.3554 1.6179 0.86283 1.099 0.42142 0.16266 0.90824 104 114.3 1.9073 1.3646 0.76971 0.88811 0.33434 0.12796 0.65956 131 116.3425 1.1245 0.75076 0.41755 0.54207 0.21628 0.086687 0.45254 235 127.3867 
120 0.0067252 35 0.0015683 6 6 7 1.6179 0.74303 0.38003 0.53261 0.15584 0.059831 0.53189 30 15.9783 1.754 1.0768 0.57568 0.76374 0.26068 0.051544 0.68445 93 71.0274 0.96543 0.63394 0.40358 0.47215 0.2198 0.086061 0.36413 123 58.0745 
120 0.0067252 35 0.0015683 6 6.5 3 2.0734 1.2986 0.84827 0.97402 0.42636 0.20948 0.75242 12 11.6882 5.9881 4.9602 2.8802 3.1321 1.2845 0.60959 2.0633 77 241.1747 2.8305 1.9474 1.3085 1.4374 0.81092 0.31202 0.89616 89 127.9297 
120 0.0067252 35 0.0015683 6 6.5 3.5 1.6288 1.1084 0.63091 0.78015 0.3168 0.14865 0.59794 59 46.0291 5.6157 4.117 2.1672 2.6497 1.0311 0.28373 1.9602 111 294.1153 2.7679 1.9085 1.1941 1.3194 0.54492 0.22126 0.94179 170 224.3062 
120 0.0067252 35 0.0015683 6 6.5 4 1.8084 1.2847 0.86539 0.94894 0.54246 0.19315 0.60913 83 78.7618 4.029 2.7143 1.1673 1.7758 0.51689 0.21126 1.8593 78 138.5134 1.6787 1.2274 0.79434 0.88815 0.43599 0.17691 0.6458 161 142.9929 
120 0.0067252 35 0.0015683 6 6.5 4.5 1.3054 1.0205 0.62246 0.74025 0.32959 0.1485 0.57379 76 56.2588 4.2146 1.6434 0.86964 1.5625 0.41364 0.17666 2.0277 93 145.3145 2.3234 1.3802 0.91101 1.0937 0.49152 0.22098 0.85131 169 184.8348 
120 0.0067252 35 0.0015683 6 6.5 5 2.123 1.3737 0.68273 0.97314 0.33398 0.14795 0.84965 125 121.6431 2.2421 1.213 0.52916 0.98431 0.35515 0.17935 1.0293 44 43.3096 1.8593 1.2794 0.85492 0.96706 0.5745 0.24632 0.57925 169 163.434 
120 0.0067252 35 0.0015683 6 6.5 5.5 2.3655 1.7593 0.89551 1.1212 0.39318 0.16522 0.87586 97 108.7535 4.0329 2.1711 0.85308 1.519 0.38074 0.20272 1.5121 66 100.2571 1.7522 1.2084 0.77806 0.86905 0.49289 0.16853 0.5545 163 141.6559 
120 0.0067252 35 0.0015683 6 6.5 6 1.5962 1.152 0.76396 0.83154 0.36551 0.23284 0.58943 65 54.0504 1.5386 1.1568 0.65816 0.86769 0.31955 0.13871 0.86016 99 85.901 1.2585 0.94623 0.6546 0.71966 0.36507 0.14478 0.51928 164 118.0246 
120 0.0067252 35 0.0015683 6 6.5 6.5 1.9132 1.0548 0.47682 0.7846 0.23254 0.12339 0.72211 59 46.2915 1.4556 1.0729 0.6633 0.76383 0.32589 0.11329 0.531 108 82.4932 1.1207 0.8123 0.48947 0.5811 0.26983 0.095121 0.40632 167 97.044 
120 0.0067252 35 0.0015683 6 6.5 7 1.4621 0.90589 0.44468 0.59109 0.16402 0.042718 0.52985 40 23.6434 1.3805 0.8385 0.3813 0.58301 0.11846 0.049229 0.56082 47 27.4014 1.046 0.68956 0.39283 0.49581 0.22117 0.086039 0.38795 87 43.1352 
120 0.0067252 35 0.0015683 6 7 3 2.7939 2.2793 1.557 1.6347 0.99019 0.63091 0.90363 4 6.5389 2.655 1.3276 1.2438 1.3015 0.73905 0.52203 0.81504 7 9.1102 2.9917 2.1552 0.44475 1.1027 0.18373 0.023536 1.189 11 12.1294 
120 0.0067252 35 0.0015683 6 7 3.5 1.6401 1.0124 0.39627 0.69796 0.17418 0.11468 0.71347 18 12.5634 0.58527 0.58527 0.43935 0.43935 0.29343 0.29343 0.20636 2 0.8787 1.2237 0.88561 0.5693 0.70824 0.42587 0.16595 0.6049 20 14.1648 
120 0.0067252 35 0.0015683 6 7 4 1.7427 1.3015 1.003 1.0333 0.75756 0.32314 0.50725 18 18.5991 0.29343 0.29343 0.29343 0.29343 0.29343 0.29343 0 1 0.29343 1.1635 0.98269 0.68266 0.7034 0.44492 0.2471 0.37781 19 13.3646 
120 0.0067252 35 0.0015683 6 7 4.5 2.0701 1.263 1.1081 1.1214 0.84623 0.54484 0.53437 13 14.5787 1.0653 0.83468 0.55456 0.62379 0.4513 0.24532 0.30936 8 4.9903 2.0976 1.5659 1.4256 1.3628 0.96278 0.62617 0.56613 21 28.6178 
120 0.0067252 35 0.0015683 6 7 5 1.8386 1.4338 0.95021 1.0971 0.75103 0.55266 0.52743 21 23.04 0 0 0 0 0 0 0 0 0 1.0103 0.79243 0.60468 0.60443 0.31646 0.18375 0.33819 21 12.6931 
120 0.0067252 35 0.0015683 6 7 5.5 1.8213 1.2062 0.69031 0.86393 0.36508 0.26934 0.63979 16 13.8229 0.73546 0.73012 0.2833 0.39265 0.14102 0.042157 0.32126 5 1.9632 0.96738 0.76235 0.42851 0.44454 0.14591 0.033522 0.36192 21 9.3353 
120 0.0067252 35 0.0015683 6 7 6 1.5488 1.2099 0.89762 0.90667 0.47682 0.2582 0.5031 18 16.32 0.3723 0.3723 0.22574 0.22574 0.079187 0.079187 0.20726 2 0.45149 0.97265 0.9108 0.67066 0.67164 0.48969 0.23912 0.2861 20 13.4327 
120 0.0067252 35 0.0015683 6 7 6.5 1.9302 1.1056 0.7555 0.84841 0.43003 0.098122 0.63915 11 9.3325 1.0043 0.85212 0.6315 0.62705 0.42521 0.26197 0.27627 9 5.6435 0.97037 0.7952 0.443 0.52784 0.29705 0.10306 0.32901 20 10.5567 
120 0.0067252 35 0.0015683 6 7 7 1.6812 1.1307 0.5476 0.7403 0.26499 0.081077 0.62544 9 6.6627 0.66638 0.66638 0.52384 0.52384 0.3813 0.3813 0.20158 2 1.0477 0.67231 0.36766 0.21342 0.27343 0.060583 0.026062 0.29109 11 3.0077 
120 0.0067252 35 0.0015683 6.5 3.5 3 0 0 0 0 0 0 0 0 0 1.214 1.214 1.214 1.214 1.214 1.214 0 1 1.214 0.27041 0.27041 0.27041 0.27041 0.27041 0.27041 0 1 0.27041 
120 0.0067252 35 0.0015683 6.5 3.5 3.5 0 0 0 0 0 0 0 0 0 0.51984 0.51984 0.49056 0.49056 0.46128 0.46128 0.041407 2 0.98112 0.43392 0.43392 0.23819 0.23819 0.042454 0.042454 0.27681 2 0.47637 
120 0.0067252 35 0.0015683 6.5 3.5 4 0 0 0 0 0 0 0 0 0 0.31823 0.31823 0.28301 0.28301 0.24779 0.24779 0.049804 2 0.56602 0.19364 0.19364 0.13296 0.13296 0.072271 0.072271 0.085824 2 0.26592 
120 0.0067252 35 0.0015683 6.5 3.5 4.5 2.8473 2.8473 2.0883 2.0883 1.3294 1.3294 1.0733 2 4.1766 0 0 0 0 0 0 0 0 0 0.78618 0.78618 0.4549 0.4549 0.12361 0.12361 0.46851 2 0.90979 
120 0.0067252 35 0.0015683 6.5 3.5 5 0 0 0 0 0 0 0 0 0 1.8354 1.7172 1.3628 1.1077 0.43432 0.12484 0.88335 3 3.323 0.26204 0.25248 0.22381 0.2037 0.14989 0.12525 0.070578 3 0.61109 
120 0.0067252 35 0.0015683 6.5 3.5 7 3.2226 3.2226 3.2226 3.2226 3.2226 3.2226 0 1 3.2226 0 0 0 0 0 0 0 0 0 0.14675 0.14675 0.14675 0.14675 0.14675 0.14675 0 1 0.14675 
120 0.0067252 35 0.0015683 6.5 4 3 2.23 1.9646 1.7221 1.4877 1.1312 0.39293 0.71606 19 28.2655 5.9485 4.2353 2.0034 2.7876 1.1485 0.21054 2.5634 24 66.9019 0.89331 0.71188 0.33253 0.57432 0.1699 0.087443 0.88761 43 24.6957 
120 0.0067252 35 0.0015683 6.5 4 3.5 2.6808 1.9436 1.228 1.3576 0.50917 0.055715 1.074 34 46.1587 2.2363 1.411 0.90705 1.0336 0.43231 0.20089 0.81906 42 43.4128 0.66354 0.45616 0.26902 0.31182 0.11039 0.041717 0.24181 76 23.6986 
120 0.0067252 35 0.0015683 6.5 4 4 1.8482 1.6277 0.85365 0.92835 0.49688 0.032463 0.65943 19 17.6386 2.4869 1.8831 1.1031 1.2499 0.44633 0.24599 0.95744 44 54.9954 0.88882 0.49987 0.28292 0.43012 0.17902 0.088467 0.46358 63 27.0977 
120 0.0067252 35 0.0015683 6.5 4 4.5 4.8047 2.6629 1.4721 1.9559 0.74191 0.54914 1.5264 20 39.1186 13.0112 5.9195 2.1854 4.4987 1.0401 0.60223 5.7471 53 238.4288 2.8095 1.4139 0.7099 1.1538 0.28299 0.077356 1.4594 73 84.2304 
120 0.0067252 35 0.0015683 6.5 4 5 3.2159 1.4795 1.1647 1.2282 0.27694 0.16758 1.1066 19 23.3362 3.933 2.0861 1.4052 1.9301 0.8322 0.23398 2.0083 61 117.7379 1.4688 0.91639 0.45551 0.73657 0.20982 0.10425 0.89535 80 58.9259 
120 0.0067252 35 0.0015683 6.5 4 5.5 3.8284 2.9762 1.7981 1.8966 0.59433 0.22688 1.5312 30 56.8994 3.1864 2.0155 1.2924 1.4888 0.72754 0.21758 1.0497 34 50.6187 1.2305 0.56565 0.37984 0.47252 0.15808 0.097103 0.41464 64 30.2414 
120 0.0067252 35 0.0015683 6.5 4 6 4.1014 2.4004 1.6563 1.7638 0.47605 0.036625 1.5992 27 47.6221 6.5815 3.5027 2.2927 2.7531 1.1745 0.39543 2.3316 36 99.1114 1.4015 1.1262 0.71211 0.77843 0.35054 0.14837 0.53169 63 49.0414 
120 0.0067252 35 0.0015683 6.5 4 6.5 2.0012 1.5793 0.87628 0.94486 0.262 0.1634 0.71472 21 19.842 6.5252 3.9766 1.6074 2.4703 0.57123 0.23768 2.4205 40 98.8117 1.2822 0.90025 0.41073 0.58065 0.17791 0.070022 0.50249 61 35.4195 
120 0.0067252 35 0.0015683 6.5 4 7 3.4239 2.1253 1.7016 1.7161 0.87628 0.24881 1.0415 34 58.347 2.8221 1.3902 0.90468 1.1827 0.67586 0.23445 0.97249 10 11.8266 1.0611 0.73417 0.42789 0.50095 0.20708 0.071072 0.38998 44 22.0419 
120 0.0067252 35 0.0015683 6.5 4.5 3 4.4881 2.5966 1.276 2.3398 0.62429 0.19176 3.883 44 102.9517 10.129 4.1908 1.8039 4.124 0.50932 0.21919 6.7991 50 206.2021 3.2455 1.1573 0.5198 1.5422 0.2931 0.12906 2.8557 94 144.9644 
120 0.0067252 35 0.0015683 6.5 4.5 3.5 3.7638 2.4271 1.3092 1.5736 0.41331 0.11313 1.2825 61 95.9903 5.123 2.7113 1.4517 2.3 0.63286 0.25518 2.8013 108 248.3969 1.1458 0.74314 0.39219 0.70794 0.21417 0.10883 1.2765 169 119.6422 
120 0.0067252 35 0.0015683 6.5 4.5 4 2.7471 1.6833 1.0724 1.2844 0.63968 0.33964 0.9414 33 42.3849 4.4905 2.8524 1.8649 2.3899 1.1453 0.34254 2.1048 107 255.7201 1.6467 0.90876 0.49818 0.74559 0.26401 0.11618 0.81362 140 104.3824 
120 0.0067252 35 0.0015683 6.5 4.5 4.5 5.4985 3.6387 1.3155 2.3507 0.64013 0.49778 2.2554 37 86.9756 16.0442 7.1916 3.4197 5.728 1.7184 0.44658 6.4895 112 641.5398 3.1579 2.0096 1.1184 1.5981 0.63298 0.31141 1.5313 149 238.1184 
120 0.0067252 35 0.0015683 6.5 4.5 5 4.7969 3.0093 1.5452 2.0439 0.75838 0.28369 1.669 70 143.0733 11.6992 5.1234 2.4966 4.5492 1.1033 0.43997 6.0033 93 423.0786 2.3369 1.4045 0.93904 1.171 0.52367 0.22372 1.1068 163 190.8719 
120 0.0067252 35 0.0015683 6.5 4.5 5.5 4.7978 3.2625 1.8444 2.1816 0.82901 0.32197 1.6215 99 215.9822 3.3177 2.5445 1.5403 1.6856 0.80289 0.42056 1.0678 57 96.0764 1.3297 0.95982 0.51852 0.65498 0.25876 0.13537 0.49398 156 102.1776 
120 0.0067252 35 0.0015683 6.5 4.5 6 4.4371 3.1878 1.6201 2.1418 0.81677 0.22173 1.8113 83 177.7724 4.1895 2.699 1.7263 2.1277 0.85275 0.39276 1.8475 79 168.0866 1.3045 0.85199 0.49604 0.59928 0.2289 0.088583 0.46625 162 97.0841 
120 0.0067252 35 0.0015683 6.5 4.5 6.5 3.7247 1.9621 1.0409 1.4543 0.40647 0.16474 1.3088 85 123.6176 4.1282 2.3273 1.0558 1.7386 0.42442 0.17432 1.919 86 149.5169 0.92841 0.61532 0.37587 0.45785 0.18754 0.073786 0.39714 171 78.2918 
120 0.0067252 35 0.0015683 6.5 4.5 7 2.4591 1.8781 1.0309 1.2675 0.40702 0.18969 0.96325 48 60.8394 1.5484 1.1336 0.6404 0.74305 0.37244 0.057835 0.5505 46 34.1802 0.74842 0.48636 0.30503 0.37649 0.16141 0.052727 0.31324 94 35.3901 
120 0.0067252 35 0.0015683 6.5 5 3 1.664 1.0895 0.50522 0.78431 0.2395 0.17975 0.80532 63 49.4117 1.9902 0.98447 0.49546 0.77515 0.26086 0.13794 0.78766 49 37.9822 1.5876 0.99853 0.72358 0.84002 0.48173 0.31574 0.59887 112 94.0828 
120 0.0067252 35 0.0015683 6.5 5 3.5 2.0097 1.1072 0.54428 0.8214 0.25187 0.11361 0.85918 112 91.9968 2.3495 1.4319 0.84558 1.1013 0.32728 0.08006 1.1404 99 109.0278 1.0766 0.82124 0.62263 0.64721 0.38645 0.16473 0.40386 211 136.5617 
120 0.0067252 35 0.0015683 6.5 5 4 2.2873 1.8241 1.0482 1.168 0.41614 0.2011 0.8227 90 105.1189 3.4646 1.7492 1.046 1.6402 0.58637 0.25154 2.1021 118 193.54 1.6314 1.1164 0.66891 0.90943 0.34988 0.17343 0.97834 208 189.1619 
120 0.0067252 35 0.0015683 6.5 5 4.5 3.1852 2.0801 1.1893 1.5276 0.61524 0.21618 1.3443 113 172.6178 6.5639 2.8623 1.1095 2.6597 0.37717 0.18457 3.9828 77 204.7982 2.4866 1.539 1.1221 1.3696 0.67302 0.35435 1.1861 190 260.2206 
120 0.0067252 35 0.0015683 6.5 5 5 3.0278 2.1415 1.5681 1.6882 0.8095 0.41566 1.1479 141 238.0324 3.2809 2.0992 1.0257 1.5079 0.46805 0.17312 1.6861 57 85.9513 1.6814 1.259 0.93463 0.97526 0.64157 0.26781 0.5655 198 193.1009 
