sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
80 0.0052009 10 0.0005793 3.08 5.58 6.5 2.0475 1.2218 0.54288 0.89061 0.37843 0.28099 0.73948 31 27.609 1.4172 0.8472 0.48966 0.60478 0.24272 0.11531 0.47057 15 9.0716 0.6941 0.50913 0.28363 0.3481 0.13216 0.040503 0.25229 46 16.0125 
80 0.0052009 10 0.0005793 3.08 5.58 7 2.9332 2.4437 1.0741 1.4838 0.63923 0.38942 1.0172 19 28.1925 0.82431 0.67382 0.48966 0.51811 0.34236 0.29467 0.21283 5 2.5906 0.48627 0.25865 0.099183 0.19337 0.045219 0.0083861 0.233 24 4.641 
80 0.0052009 10 0.0005793 3.08 6.08 3 1.024 0.95018 0.72859 0.76738 0.59428 0.54951 0.23963 3 2.3021 1.2446 1.2446 1.2446 1.2446 1.2446 1.2446 0 1 1.2446 0.24192 0.22695 0.203 0.19218 0.15742 0.12082 0.051516 4 0.76873 
80 0.0052009 10 0.0005793 3.08 6.08 3.5 1.5077 1.269 1.0798 0.94201 0.4863 0.42703 0.46245 5 4.7101 0.15942 0.13617 0.066412 0.084857 0.038158 0.02874 0.067264 3 0.25457 0.73675 0.42034 0.30472 0.32502 0.13036 0.049997 0.26033 8 2.6002 
80 0.0052009 10 0.0005793 3.08 6.08 4 3.346 2.7558 0.93809 1.5706 0.72655 0.36829 1.2156 9 14.135 0 0 0 0 0 0 0 0 0 0.53417 0.31878 0.26973 0.28074 0.16422 0.11424 0.16066 9 2.5267 
80 0.0052009 10 0.0005793 3.08 6.08 4.5 2.1391 1.5803 1.4109 1.3554 1.1692 0.44118 0.60067 6 8.1327 0.44551 0.44551 0.44551 0.44551 0.44551 0.44551 0 1 0.44551 0.99767 0.79565 0.54113 0.47981 0.087816 0.018159 0.39422 7 3.3587 
80 0.0052009 10 0.0005793 3.08 6.08 5 1.2863 1.0063 0.39912 0.6085 0.26902 0.26086 0.44414 6 3.651 0.80581 0.80581 0.80581 0.80581 0.80581 0.80581 0 1 0.80581 0.35336 0.11718 0.051073 0.11121 0.035484 0.01313 0.13817 7 0.77845 
80 0.0052009 10 0.0005793 3.08 6.08 5.5 1.6805 1.2973 0.72304 0.81147 0.28766 0.15111 0.6237 5 4.0573 0.44453 0.44453 0.3519 0.3519 0.25927 0.25927 0.131 2 0.7038 0.42412 0.3379 0.23011 0.25089 0.16324 0.098391 0.12435 7 1.7562 
80 0.0052009 10 0.0005793 3.08 6.08 6 4.1912 3.5918 2.0555 2.3992 1.531 0.9647 1.271 9 21.5927 0 0 0 0 0 0 0 0 0 0.82351 0.58355 0.32238 0.36189 0.062868 0.048008 0.30804 9 3.257 
80 0.0052009 10 0.0005793 3.08 6.08 6.5 2.0356 1.8104 1.6291 1.5668 1.3236 0.97839 0.38758 8 12.5347 0 0 0 0 0 0 0 0 0 0.29913 0.25885 0.214 0.19775 0.12691 0.083536 0.085233 8 1.582 
80 0.0052009 10 0.0005793 3.08 6.08 7 3.2785 2.8181 1.4371 1.9588 1.2298 1.1607 1.1512 3 5.8763 0 0 0 0 0 0 0 0 0 0.62136 0.52275 0.22691 0.31349 0.12589 0.092209 0.27499 3 0.94048 
80 0.0052009 10 0.0005793 3.58 3.58 3 4.7205 3.8925 3.5792 3.6495 3.2002 2.4917 1.1004 19 69.3405 0.89508 0.76709 0.38313 0.45255 0.15535 0.07943 0.41223 3 1.3576 0.82018 0.71772 0.48184 0.48651 0.28661 0.12733 0.26568 22 10.7033 
80 0.0052009 10 0.0005793 3.58 3.58 3.5 4.0809 3.0667 2.1389 2.2308 1.2074 0.52475 1.4565 40 89.2302 2.1471 1.1746 0.6355 0.89006 0.28955 0.21163 0.73406 14 12.4608 0.86063 0.69633 0.45451 0.4905 0.20888 0.11023 0.30128 54 26.4871 
80 0.0052009 10 0.0005793 3.58 3.58 4 3.7663 2.8192 1.8466 1.8805 0.70197 0.38356 1.2501 34 63.9356 1.5935 0.86749 0.54117 0.63778 0.25222 0.13924 0.51821 13 8.2911 0.8323 0.6332 0.37826 0.44989 0.2442 0.10643 0.30023 47 21.1447 
80 0.0052009 10 0.0005793 3.58 3.58 4.5 3.0779 2.1658 1.5157 1.6361 0.84314 0.25371 1.0936 25 40.9016 1.6751 1.2778 0.47535 0.75785 0.40776 0.24041 0.56947 15 11.3677 0.60346 0.38608 0.27514 0.31615 0.13447 0.048636 0.27886 40 12.6462 
80 0.0052009 10 0.0005793 3.58 3.58 5 2.1607 1.5621 1.2415 1.2613 0.7529 0.23765 0.80914 24 30.2709 0.66249 0.6204 0.40795 0.43729 0.30213 0.16018 0.2029 5 2.1864 0.68571 0.52714 0.31156 0.3331 0.07911 0.043855 0.24131 29 9.6598 
80 0.0052009 10 0.0005793 3.58 3.58 5.5 3.3555 2.345 1.1795 1.5435 0.37048 0.16072 1.3987 25 38.5868 3.0078 2.3044 1.1862 1.5588 0.60638 0.36502 1.0774 14 21.8239 0.93304 0.71595 0.34757 0.45337 0.20179 0.035637 0.33249 37 16.7746 
80 0.0052009 10 0.0005793 3.58 3.58 6 2.2971 1.9719 1.2943 1.2938 0.53915 0.24718 0.8322 42 54.3389 1.1882 0.71967 0.37033 0.46215 0.13082 0.021407 0.45472 5 2.3107 0.80402 0.56349 0.28918 0.37976 0.15332 0.050563 0.3016 47 17.8487 
80 0.0052009 10 0.0005793 3.58 3.58 6.5 4.195 2.8997 1.7617 2.0192 1.0562 0.31376 1.4387 37 74.7096 1.4563 1.176 0.40745 0.64502 0.13595 0.040189 0.60836 12 7.7402 0.85935 0.48372 0.27753 0.36765 0.14869 0.038623 0.30365 49 18.0147 
80 0.0052009 10 0.0005793 3.58 3.58 7 3.6901 2.7009 1.3623 1.7565 0.93673 0.56147 1.2266 19 33.3726 1.0222 0.84586 0.47355 0.50233 0.11775 0.065151 0.42221 8 4.0187 0.8135 0.56685 0.32267 0.40009 0.19715 0.11108 0.28683 27 10.8026 
80 0.0052009 10 0.0005793 3.58 4.08 3 3.3041 2.6437 1.555 1.8467 0.99335 0.61238 1.2398 55 101.5702 2.8465 2.5877 0.98893 1.4004 0.33764 0.20614 1.1382 16 22.4064 1.062 0.8544 0.53445 0.62199 0.34961 0.14383 0.4047 71 44.161 
80 0.0052009 10 0.0005793 3.58 4.08 3.5 2.6903 1.8289 1.1522 1.326 0.64757 0.35156 0.92685 113 149.8419 2.4281 1.2233 0.79235 1.0408 0.3932 0.22241 0.84847 32 33.3064 0.97615 0.77362 0.52562 0.55382 0.29606 0.10932 0.35252 145 80.3043 
80 0.0052009 10 0.0005793 3.58 4.08 4 2.7624 2.0282 1.2497 1.4312 0.65884 0.44564 0.92077 107 153.1435 2.2973 1.4838 0.64006 1.0129 0.38598 0.20536 0.90313 47 47.6057 0.8755 0.62463 0.36814 0.4369 0.20408 0.07758 0.3126 154 67.2819 
80 0.0052009 10 0.0005793 3.58 4.08 4.5 2.5515 1.8041 1.1153 1.3068 0.60264 0.21254 0.95442 105 137.2169 2.0676 1.2407 0.49214 0.81921 0.22465 0.082215 0.8123 38 31.1299 0.86868 0.62291 0.37653 0.43764 0.21654 0.066951 0.31142 143 62.5823 
80 0.0052009 10 0.0005793 3.58 4.08 5 2.1669 1.5148 0.91777 1.0607 0.43969 0.13873 0.79128 73 77.4328 0.76431 0.58239 0.32032 0.39303 0.13857 0.039431 0.37273 19 7.4676 0.95002 0.63052 0.34207 0.45532 0.20458 0.054358 0.38544 87 39.6126 
80 0.0052009 10 0.0005793 3.58 4.08 5.5 2.3414 1.8186 1.1285 1.197 0.3907 0.17451 0.91459 64 76.61 2.8606 2.3284 1.1945 1.4566 0.52447 0.38783 1.0257 40 58.2642 0.95332 0.73957 0.48868 0.53595 0.3064 0.13725 0.33554 91 48.7712 
80 0.0052009 10 0.0005793 3.58 4.08 6 2.2833 1.8212 1.1783 1.2287 0.49424 0.24791 0.8377 102 125.3263 2.5184 1.557 0.98686 1.1343 0.49008 0.29307 0.87683 36 40.8363 0.82945 0.63741 0.37759 0.43149 0.19225 0.048601 0.28756 133 57.3878 
80 0.0052009 10 0.0005793 3.58 4.08 6.5 3.7863 2.8245 1.5556 1.9025 0.83013 0.35444 1.3295 109 207.3715 1.3131 1.1538 0.77431 0.79394 0.40339 0.17007 0.49475 26 20.6425 0.80093 0.59906 0.33775 0.39329 0.16208 0.057891 0.28199 135 53.094 
80 0.0052009 10 0.0005793 3.58 4.08 7 4.6299 3.2096 2.3337 2.347 1.2635 0.57924 1.4098 64 150.2103 1.2249 1.1705 0.75208 0.73144 0.20468 0.13088 0.50522 15 10.9716 0.70094 0.51435 0.27028 0.33438 0.10447 0.059278 0.27119 79 26.4159 
80 0.0052009 10 0.0005793 3.58 4.58 3 1.9896 1.8 1.1244 1.2365 0.73091 0.44195 0.68104 58 71.717 2.7147 1.4269 0.9017 1.1488 0.21274 0.095099 1.1439 36 41.3555 1.2207 0.85195 0.51951 0.61261 0.27115 0.10927 0.43367 94 57.5852 
80 0.0052009 10 0.0005793 3.58 4.58 3.5 2.07 1.454 0.97769 1.1221 0.66853 0.4071 0.63783 119 133.5288 2.9876 2.2632 1.2358 1.505 0.58775 0.2046 1.1968 77 115.8866 0.9365 0.75175 0.46032 0.50281 0.25157 0.092028 0.32857 196 98.5502 
80 0.0052009 10 0.0005793 3.58 4.58 4 2.2822 1.7248 1.0486 1.1573 0.49958 0.21166 0.80251 108 124.9931 3.5164 2.6982 1.6553 1.8264 0.81959 0.36577 1.2306 98 178.985 1.0255 0.73165 0.4524 0.5068 0.2118 0.079673 0.36679 206 104.4009 
80 0.0052009 10 0.0005793 3.58 4.58 4.5 2.8208 1.9872 1.0915 1.3539 0.57866 0.17829 1.0675 137 185.4871 3.0927 2.1292 0.98083 1.287 0.33297 0.11658 1.1919 62 79.7937 1.0086 0.73074 0.48031 0.53118 0.25137 0.081438 0.3732 199 105.705 
80 0.0052009 10 0.0005793 3.58 4.58 5 2.4157 1.6635 0.96894 1.1417 0.52001 0.20767 0.84577 115 131.2904 2.4164 1.3726 0.62162 0.95168 0.25337 0.086298 0.88822 59 56.1489 1.1324 0.81392 0.45813 0.55415 0.2484 0.12415 0.39604 176 97.5303 
80 0.0052009 10 0.0005793 3.58 4.58 5.5 2.83 2.0984 1.1931 1.3323 0.44449 0.18435 1.021 113 150.5526 1.5007 1.1059 0.53148 0.7208 0.23918 0.096767 0.61823 55 39.6438 0.91546 0.59556 0.36951 0.4392 0.17276 0.068564 0.34142 167 73.3466 
80 0.0052009 10 0.0005793 3.58 4.58 6 2.4061 1.7776 1.0418 1.1774 0.4229 0.10165 0.90686 140 164.8299 1.5386 0.94139 0.58516 0.68851 0.33053 0.086267 0.49893 59 40.6224 0.76449 0.52273 0.31878 0.36786 0.13419 0.055931 0.29702 199 73.2048 
80 0.0052009 10 0.0005793 3.58 4.58 6.5 3.1111 2.1138 1.2989 1.5003 0.58618 0.18339 1.1612 156 234.0492 1.2305 1.0427 0.43584 0.65883 0.28864 0.066124 0.50001 45 29.6475 0.64608 0.41788 0.21903 0.28747 0.098001 0.044767 0.22576 201 57.7806 
80 0.0052009 10 0.0005793 3.58 4.58 7 3.4131 2.3031 1.3664 1.6448 0.67342 0.33759 1.2471 86 141.4491 1.2215 0.9791 0.45266 0.6294 0.32556 0.078436 0.42694 17 10.6998 0.55042 0.39028 0.1853 0.25373 0.097836 0.046011 0.19407 103 26.1338 
80 0.0052009 10 0.0005793 3.58 5.08 3 2.1318 1.3831 0.8619 1.0201 0.5525 0.2909 0.69573 45 45.9024 2.3778 1.579 0.98269 1.1529 0.45691 0.15306 0.92806 69 79.5499 1.0507 0.73648 0.45305 0.51593 0.17529 0.081901 0.39309 114 58.8163 
80 0.0052009 10 0.0005793 3.58 5.08 3.5 2.213 1.7293 0.92005 1.1506 0.53204 0.2499 0.80137 103 118.5135 2.0182 1.4792 0.98918 1.058 0.46837 0.18489 0.76238 112 118.4932 0.84912 0.56701 0.33174 0.40595 0.15755 0.077797 0.31371 215 87.2802 
80 0.0052009 10 0.0005793 3.58 5.08 4 2.0969 1.6419 0.97655 1.0942 0.43183 0.13211 0.79094 79 86.439 2.9573 1.9913 1.2005 1.4465 0.60392 0.2274 1.1152 150 216.9758 0.96731 0.6297 0.37447 0.4544 0.17436 0.10056 0.34655 229 104.0568 
80 0.0052009 10 0.0005793 3.58 5.08 4.5 2.8321 1.9926 1.3066 1.4606 0.70354 0.2373 1.0339 106 154.8251 2.5731 1.9338 1.095 1.3286 0.56912 0.28187 0.936 113 150.1276 0.9988 0.67996 0.42081 0.49733 0.2287 0.089849 0.35936 219 108.9162 
80 0.0052009 10 0.0005793 3.58 5.08 5 2.6485 2.1191 1.2236 1.354 0.52995 0.21454 0.93837 121 163.8362 2.5026 1.9235 1.2074 1.2803 0.53877 0.27114 0.87486 83 106.2608 0.97253 0.63386 0.36484 0.46611 0.2088 0.089613 0.34788 204 95.0856 
80 0.0052009 10 0.0005793 3.58 5.08 5.5 2.6933 2.0622 1.1508 1.3285 0.47353 0.21743 0.96271 129 171.3759 1.3509 0.85213 0.51984 0.64583 0.26079 0.1366 0.50523 60 38.7496 0.77464 0.50869 0.31705 0.37353 0.13809 0.064308 0.29708 189 70.5979 
80 0.0052009 10 0.0005793 3.58 5.08 6 2.143 1.5117 0.95415 1.0955 0.54642 0.26937 0.73617 130 142.4167 1.4212 0.96542 0.62719 0.69736 0.27145 0.12955 0.51576 82 57.1836 0.62218 0.44503 0.28293 0.30702 0.10426 0.044936 0.23228 212 65.0885 
80 0.0052009 10 0.0005793 3.58 5.08 6.5 2.038 1.4648 0.93021 1.0285 0.42751 0.18554 0.70444 121 124.4505 1.541 0.97453 0.50871 0.67138 0.26431 0.07726 0.56736 88 59.0812 0.63669 0.44236 0.25208 0.308 0.11994 0.048564 0.24311 209 64.3715 
80 0.0052009 10 0.0005793 3.58 5.08 7 1.8253 1.3361 0.71632 0.91439 0.39441 0.15211 0.65012 64 58.521 1.4163 0.9465 0.49301 0.61333 0.20534 0.059118 0.495 39 23.9198 0.57691 0.34811 0.18727 0.25234 0.094285 0.043735 0.21432 103 25.9907 
80 0.0052009 10 0.0005793 3.58 5.58 3 2.1009 1.292 0.87534 0.99593 0.41107 0.30354 0.72726 58 57.7639 1.9415 1.3333 0.94825 0.93643 0.33003 0.15142 0.65863 47 44.0124 0.78563 0.56851 0.28422 0.36833 0.12587 0.062431 0.3025 105 38.6751 
80 0.0052009 10 0.0005793 3.58 5.58 3.5 2.3895 1.6718 1.1451 1.1727 0.41506 0.16114 0.84153 103 120.7884 1.9042 1.3183 0.70283 0.85499 0.23569 0.11189 0.69942 92 78.6595 0.73237 0.56351 0.32746 0.37655 0.16098 0.081311 0.27275 195 73.427 
80 0.0052009 10 0.0005793 3.58 5.58 4 2.6149 1.9904 1.0833 1.2455 0.40303 0.1444 0.93625 100 124.5478 2.6054 1.7571 0.99422 1.21 0.51857 0.17907 0.91071 94 113.7389 0.7707 0.56485 0.33683 0.40019 0.18336 0.10658 0.28225 192 76.8369 
80 0.0052009 10 0.0005793 3.58 5.58 4.5 2.4515 1.861 1.2667 1.2314 0.44373 0.13243 0.87631 107 131.7596 2.4917 1.8998 1.113 1.2924 0.69716 0.2679 0.82966 74 95.6407 0.84975 0.54176 0.33479 0.39031 0.14215 0.06065 0.30897 181 70.646 
80 0.0052009 10 0.0005793 3.58 5.58 5 2.395 1.7239 1.0743 1.1854 0.4434 0.21229 0.8238 112 132.7613 2.2567 1.7612 1.0072 1.1445 0.50184 0.059024 0.80594 74 84.6953 0.91921 0.60128 0.33522 0.41658 0.16163 0.056761 0.33793 186 77.4834 
80 0.0052009 10 0.0005793 3.58 5.58 5.5 2.4564 1.7456 0.88203 1.1445 0.42522 0.17436 0.88378 109 124.7539 1.6905 0.96868 0.53611 0.73201 0.26415 0.06381 0.63254 83 60.7568 0.6617 0.43248 0.25897 0.30545 0.098554 0.045933 0.24838 192 58.6458 
80 0.0052009 10 0.0005793 3.58 5.58 6 2.0734 1.1561 0.55994 0.89669 0.32913 0.18505 0.89885 74 66.3547 1.486 0.99038 0.63337 0.72906 0.3168 0.14492 0.53039 110 80.1961 0.6725 0.42549 0.26698 0.3009 0.088954 0.040563 0.24076 184 55.3656 
80 0.0052009 10 0.0005793 3.58 5.58 6.5 1.6419 1.1208 0.63395 0.79139 0.32529 0.12238 0.64089 106 83.887 1.3646 0.92464 0.55907 0.65986 0.30245 0.11085 0.47006 80 52.789 0.6919 0.46161 0.2553 0.31535 0.12167 0.037808 0.24834 186 58.6548 
80 0.0052009 10 0.0005793 3.58 5.58 7 2.2895 1.3075 0.81353 0.9736 0.37433 0.21069 0.79252 56 54.5215 1.4252 0.94193 0.59235 0.68909 0.28736 0.17668 0.49553 44 30.32 0.69698 0.44089 0.21857 0.28601 0.076736 0.028654 0.25673 100 28.6009 
80 0.0052009 10 0.0005793 3.58 6.08 3 1.8553 1.5221 1.0262 1.09 0.64007 0.40293 0.56675 56 61.0412 1.1295 1.0365 0.50828 0.58534 0.25718 0.086233 0.40462 15 8.7801 0.38591 0.28982 0.17143 0.19682 0.083087 0.041608 0.13519 71 13.974 
80 0.0052009 10 0.0005793 3.58 6.08 3.5 2.5163 1.7777 1.1976 1.333 0.67587 0.37391 0.86234 117 155.9586 0.72625 0.40035 0.24934 0.30871 0.11113 0.049905 0.26525 21 6.483 0.90798 0.61135 0.31578 0.40847 0.16094 0.068786 0.32968 138 56.3687 
80 0.0052009 10 0.0005793 3.58 6.08 4 2.7322 2.1013 1.3882 1.4658 0.67501 0.24505 0.93871 95 139.2529 3.0138 2.2323 0.96532 1.3032 0.4017 0.12743 1.1725 27 35.1853 0.99367 0.68481 0.43928 0.50252 0.24171 0.11008 0.33594 114 57.2867 
80 0.0052009 10 0.0005793 3.58 6.08 4.5 2.2803 1.6205 1.0936 1.1692 0.52484 0.15166 0.80835 92 107.5633 1.5611 0.90477 0.51783 0.65967 0.28162 0.078174 0.54989 29 19.1305 0.79212 0.53861 0.27649 0.35662 0.12127 0.025795 0.30542 118 42.0816 
80 0.0052009 10 0.0005793 3.58 6.08 5 2.2113 1.5534 1.0063 1.0946 0.4235 0.13877 0.84414 91 99.6121 1.8004 1.1576 0.61038 0.85146 0.42166 0.13943 0.68153 33 28.0983 1.014 0.59087 0.29727 0.41938 0.12224 0.051023 0.39111 124 52.0028 
80 0.0052009 10 0.0005793 3.58 6.08 5.5 2.1678 1.5716 1.0352 1.1052 0.41144 0.13844 0.83907 80 88.4171 1.7831 1.3028 0.81892 0.92108 0.45037 0.074644 0.67578 47 43.2908 0.76842 0.46654 0.27419 0.35741 0.12088 0.036705 0.33656 127 45.3916 
80 0.0052009 10 0.0005793 3.58 6.08 6 2.9935 1.8075 1.1916 1.3916 0.56243 0.20609 1.0824 92 128.0267 1.6989 1.2001 0.67927 0.77382 0.1947 0.056478 0.6301 35 27.0838 0.73297 0.52476 0.29861 0.35233 0.12088 0.048123 0.27751 127 44.7463 
80 0.0052009 10 0.0005793 3.58 6.08 6.5 3.0994 2.0413 1.1698 1.4223 0.50106 0.20747 1.1561 103 146.502 1.5721 1.0345 0.67855 0.6774 0.16965 0.041687 0.55494 28 18.9671 0.69653 0.52476 0.275 0.33964 0.10643 0.03771 0.27756 131 44.4927 
80 0.0052009 10 0.0005793 3.58 6.08 7 2.6252 1.6489 1.0741 1.2337 0.63707 0.21382 0.87644 49 60.4511 1.3728 0.91197 0.69409 0.69105 0.38902 0.036007 0.47286 19 13.13 0.61448 0.34394 0.17246 0.24338 0.055067 0.025831 0.21978 68 16.5501 
80 0.0052009 10 0.0005793 3.58 6.58 3 2.06 1.7661 1.4129 1.3507 1.0095 0.50124 0.56726 17 22.9626 0.53592 0.53592 0.53592 0.53592 0.53592 0.53592 0 1 0.53592 0.51659 0.34538 0.20857 0.24592 0.11146 0.05738 0.17033 18 4.4265 
80 0.0052009 10 0.0005793 3.58 6.58 3.5 2.1874 1.8758 1.099 1.3277 0.6294 0.44032 0.97963 25 33.192 2.3644 1.9063 0.89449 1.0682 0.23007 0.11943 1.0415 4 4.2728 1.1673 0.82995 0.44577 0.5544 0.19027 0.13394 0.3918 29 16.0776 
80 0.0052009 10 0.0005793 3.58 6.58 4 3.5004 2.0905 1.4649 1.6765 0.99395 0.523 1.1117 28 46.9417 1.878 1.5571 0.59435 0.83789 0.17958 0.04132 0.94225 3 2.5137 0.81273 0.70767 0.5244 0.48758 0.27733 0.10432 0.26102 31 15.115 
80 0.0052009 10 0.0005793 3.58 6.58 4.5 2.2393 1.5557 1.0357 1.1086 0.57895 0.23472 0.72883 22 24.3886 1.2383 0.8952 0.59435 0.62222 0.2679 0.090666 0.42581 9 5.6 0.68706 0.49019 0.30558 0.3374 0.17858 0.06464 0.22402 31 10.4593 
80 0.0052009 10 0.0005793 3.58 6.58 5 3.6572 2.6516 1.1827 1.6223 0.67375 0.54482 1.1737 30 48.6682 0.48316 0.48316 0.34867 0.34867 0.21418 0.21418 0.1902 2 0.69735 0.68567 0.43783 0.29402 0.3611 0.13843 0.067248 0.33358 32 11.5553 
80 0.0052009 10 0.0005793 3.58 6.58 5.5 2.3197 1.3406 1.0877 1.1189 0.61098 0.40905 0.72441 17 19.0206 1.6911 1.2982 1.1006 0.90092 0.1654 0.014414 0.72414 15 13.5138 0.66718 0.48635 0.29804 0.35093 0.14255 0.034963 0.28612 32 11.2297 
80 0.0052009 10 0.0005793 3.58 6.58 6 3.6261 2.8902 1.3734 1.755 1.1178 0.2576 1.2627 22 38.6103 1.7134 1.433 1.284 1.1823 1.0419 0.43899 0.46403 9 10.6409 0.69229 0.61675 0.30725 0.37383 0.15715 0.027344 0.30508 31 11.5887 
80 0.0052009 10 0.0005793 3.58 6.58 6.5 3.8393 2.9845 2.2187 2.1203 1.1648 0.59601 1.1589 25 53.0082 1.7283 1.435 0.55516 0.94447 0.55123 0.54993 0.67884 3 2.8334 0.63943 0.52012 0.28337 0.30579 0.065489 0.044922 0.23015 28 8.5621 
80 0.0052009 10 0.0005793 3.58 6.58 7 2.6049 2.1302 1.1698 1.442 0.77484 0.55776 0.7933 13 18.7459 0.82617 0.75774 0.55246 0.4671 0.15511 0.022665 0.4085 3 1.4013 0.27639 0.17246 0.13136 0.146 0.060221 0.035122 0.12578 16 2.336 
80 0.0052009 10 0.0005793 4.08 3.08 3 1.357 1.2921 1.1371 0.93343 0.65954 0.07554 0.51947 6 5.6006 1.0576 0.92408 0.53863 0.55357 0.18307 0.07943 0.44953 4 2.2143 1.2099 0.97049 0.54551 0.62643 0.35411 0.14713 0.4087 10 6.2643 
80 0.0052009 10 0.0005793 4.08 3.08 3.5 2.4373 1.7804 1.2771 1.4 0.77152 0.66745 0.66837 17 23.7994 1.0771 0.87949 0.28672 0.53471 0.25192 0.24032 0.47028 3 1.6041 0.41465 0.3172 0.20029 0.23076 0.12761 0.058215 0.16733 20 4.6152 
80 0.0052009 10 0.0005793 4.08 3.08 4 3.0057 2.5855 1.7619 1.9154 1.2681 0.62848 1.1132 13 24.9001 1.5454 1.1942 0.75287 0.92841 0.65155 0.597 0.39061 5 4.6421 0.75889 0.52775 0.27688 0.36408 0.17881 0.10485 0.23544 18 6.5534 
80 0.0052009 10 0.0005793 4.08 3.08 4.5 3.6678 1.1624 0.87588 1.1862 0.37314 0.11199 1.4537 8 9.4897 1.5811 0.7352 0.42695 0.62686 0.31342 0.19657 0.54509 6 3.7612 0.51419 0.28837 0.16168 0.21843 0.086155 0.071922 0.17426 14 3.058 
80 0.0052009 10 0.0005793 4.08 3.08 5 1.7894 1.4259 1.2058 1.1539 0.70769 0.56679 0.47524 17 19.6169 0 0 0 0 0 0 0 0 0 0.53652 0.4208 0.23727 0.27147 0.12083 0.033448 0.19038 17 4.615 
80 0.0052009 10 0.0005793 4.08 3.08 5.5 2.055 1.8758 1.5435 1.4112 0.73881 0.52177 0.77304 18 25.401 0 0 0 0 0 0 0 0 0 0.56303 0.45065 0.28113 0.2835 0.087519 0.014636 0.20678 18 5.103 
80 0.0052009 10 0.0005793 4.08 3.08 6 1.656 0.94979 0.30114 0.64446 0.21655 0.1355 0.65319 17 10.9558 0.023349 0.023349 0.023349 0.023349 0.023349 0.023349 0 1 0.023349 0.62374 0.46165 0.2312 0.28365 0.070731 0.023078 0.24254 18 5.1056 
80 0.0052009 10 0.0005793 4.08 3.08 6.5 2.3487 1.8281 1.6713 1.4612 0.99518 0.42564 0.68321 19 27.7629 0.023349 0.023349 0.023349 0.023349 0.023349 0.023349 0 1 0.023349 0.57105 0.42733 0.26416 0.27368 0.086385 0.031647 0.2033 20 5.4736 
80 0.0052009 10 0.0005793 4.08 3.08 7 2.7106 2.3554 1.6967 1.891 1.4186 1.3433 0.5514 10 18.9104 0 0 0 0 0 0 0 0 0 0.42673 0.33286 0.19958 0.1946 0.046756 0.01027 0.16434 10 1.946 
80 0.0052009 10 0.0005793 4.08 3.58 3 4.5125 3.5304 2.2694 2.4507 1.1752 0.62502 1.5809 63 154.397 2.0999 1.1421 1.0393 1.0001 0.33764 0.24129 0.79044 20 20.0025 0.9717 0.72642 0.3996 0.48706 0.21814 0.1044 0.3387 83 40.4263 
80 0.0052009 10 0.0005793 4.08 3.58 3.5 3.7156 2.5529 1.4041 1.8086 0.74534 0.24368 1.3503 104 188.093 2.1981 1.1924 0.75205 0.94924 0.39987 0.21835 0.71631 50 47.4621 0.79949 0.55888 0.31829 0.37676 0.13669 0.075107 0.2962 154 58.0211 
80 0.0052009 10 0.0005793 4.08 3.58 4 3.2724 2.571 1.4362 1.6389 0.65253 0.27449 1.1848 100 163.8869 2.0995 1.3926 0.81607 1.0015 0.46634 0.28618 0.72414 54 54.081 0.80017 0.54722 0.32968 0.39082 0.15822 0.087839 0.28043 154 60.1862 
80 0.0052009 10 0.0005793 4.08 3.58 4.5 3.1131 1.9234 1.3453 1.4921 0.6923 0.27687 1.0754 93 138.7668 1.7338 1.0426 0.74404 0.78583 0.31342 0.13498 0.59827 46 36.1483 0.85764 0.67894 0.4204 0.46182 0.21411 0.095199 0.3186 139 64.1935 
80 0.0052009 10 0.0005793 4.08 3.58 5 2.0491 1.5285 1.1232 1.1172 0.54016 0.25543 0.71927 99 110.6029 1.7876 0.97712 0.47535 0.66782 0.15975 0.082787 0.62566 37 24.7095 0.7168 0.54648 0.32534 0.36348 0.14343 0.061814 0.26142 137 49.7968 
80 0.0052009 10 0.0005793 4.08 3.58 5.5 2.614 1.8903 1.1598 1.3218 0.50404 0.23459 1.0159 109 144.0748 2.4789 2.2942 1.052 1.1751 0.43182 0.061527 0.92083 22 25.8525 0.78796 0.60744 0.35242 0.40294 0.17383 0.056694 0.27934 128 51.576 
80 0.0052009 10 0.0005793 4.08 3.58 6 2.5503 1.808 0.9622 1.238 0.34158 0.18793 1.0303 100 123.7965 1.3002 1.1559 0.57483 0.69058 0.18353 0.022647 0.5606 31 21.4081 0.62922 0.45217 0.24443 0.29297 0.10373 0.032144 0.24336 128 37.5 
80 0.0052009 10 0.0005793 4.08 3.58 6.5 2.2677 1.8014 1.2234 1.2407 0.6589 0.29538 0.73026 105 130.2724 1.3115 1.1028 0.56659 0.6807 0.19274 0.059514 0.55815 37 25.1858 0.55336 0.43225 0.24686 0.29322 0.1275 0.044978 0.23076 142 41.6379 
