sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
60 0.003553 15 0.0010598 3.45 1.8 7 0.72028 0.49414 0.23441 0.35175 0.1777 0.058447 0.27033 34 11.9595 0.68247 0.46298 0.2835 0.33744 0.16122 0.079206 0.2271 38 12.8227 0.66773 0.60672 0.51182 0.49749 0.38454 0.30792 0.14483 65 32.3369 
60 0.003553 15 0.0010598 3.45 2.3 3 1.0905 0.83445 0.53046 0.58868 0.3021 0.12852 0.36716 84 49.4493 0.97881 0.66634 0.37137 0.45005 0.1396 0.075176 0.37333 34 15.3017 0.73392 0.61691 0.48454 0.49101 0.38597 0.24191 0.18068 118 57.9396 
60 0.003553 15 0.0010598 3.45 2.3 3.5 1.0376 0.80525 0.49828 0.55119 0.29543 0.11917 0.34668 174 95.9074 0.73538 0.42671 0.19955 0.28385 0.082577 0.040816 0.26529 58 16.4634 0.77567 0.62825 0.49499 0.50487 0.36721 0.22767 0.21899 232 117.1302 
60 0.003553 15 0.0010598 3.45 2.3 4 0.9556 0.69374 0.40814 0.47216 0.21547 0.078755 0.32213 161 76.0183 0.61543 0.46624 0.22306 0.30172 0.10529 0.029852 0.24715 71 21.4224 0.76804 0.65119 0.54668 0.53357 0.4278 0.28391 0.19334 232 123.7875 
60 0.003553 15 0.0010598 3.45 2.3 4.5 1.0193 0.73855 0.46357 0.50648 0.22492 0.086964 0.32618 144 72.9328 0.69774 0.50292 0.26214 0.33841 0.13193 0.026875 0.27792 85 28.7645 0.78628 0.70463 0.5852 0.57036 0.47128 0.31697 0.18959 229 130.6131 
60 0.003553 15 0.0010598 3.45 2.3 5 0.87492 0.61917 0.35354 0.42605 0.17962 0.077299 0.31102 142 60.4993 0.57352 0.36766 0.20861 0.266 0.10874 0.025108 0.21574 81 21.5456 0.75911 0.62243 0.48211 0.49731 0.36267 0.23429 0.20527 223 110.9004 
60 0.003553 15 0.0010598 3.45 2.3 5.5 0.80973 0.55034 0.30655 0.37315 0.13144 0.050073 0.29451 130 48.5096 0.58318 0.37255 0.20937 0.26869 0.09078 0.028286 0.21785 85 22.8389 0.71962 0.60914 0.49046 0.47737 0.34709 0.21056 0.19251 215 102.6349 
60 0.003553 15 0.0010598 3.45 2.3 6 0.73625 0.46973 0.24476 0.32071 0.12931 0.049771 0.25055 111 35.5987 0.77356 0.53451 0.27089 0.35452 0.15142 0.045112 0.27599 103 36.5157 0.72154 0.62272 0.53419 0.50909 0.38851 0.27688 0.17865 214 108.9451 
60 0.003553 15 0.0010598 3.45 2.3 6.5 0.57122 0.45795 0.23133 0.2905 0.12132 0.038546 0.21529 89 25.8545 0.80677 0.51461 0.30937 0.35162 0.12475 0.050864 0.27473 93 32.7006 0.68649 0.56248 0.43215 0.44033 0.29291 0.20165 0.19457 181 79.6994 
60 0.003553 15 0.0010598 3.45 2.3 7 0.63177 0.4092 0.2772 0.3042 0.10194 0.047098 0.25576 39 11.8639 0.59552 0.40303 0.21839 0.26658 0.084377 0.050864 0.2038 53 14.1287 0.73689 0.59844 0.45198 0.45807 0.31341 0.19407 0.19905 91 41.6846 
60 0.003553 15 0.0010598 3.45 2.8 3 1.0456 0.68446 0.44279 0.51399 0.26724 0.1099 0.36712 77 39.5774 1.0784 0.76349 0.33878 0.45987 0.077736 0.0408 0.44918 38 17.4752 0.74891 0.63342 0.48734 0.48923 0.369 0.20246 0.20305 115 56.2617 
60 0.003553 15 0.0010598 3.45 2.8 3.5 0.92772 0.67914 0.42138 0.4682 0.20104 0.092452 0.32151 130 60.8661 0.82861 0.48076 0.21943 0.34418 0.096842 0.037332 0.35549 88 30.2881 0.80087 0.67712 0.55868 0.54029 0.39733 0.22888 0.22413 218 117.7835 
60 0.003553 15 0.0010598 3.45 2.8 4 0.85575 0.67396 0.46307 0.48614 0.25811 0.082119 0.30181 147 71.4631 0.70132 0.47626 0.24379 0.3068 0.10397 0.030795 0.25399 80 24.5437 0.76595 0.66248 0.56374 0.54434 0.43258 0.30805 0.17335 227 123.5649 
60 0.003553 15 0.0010598 3.45 2.8 4.5 1.0278 0.7082 0.4154 0.49905 0.25417 0.11072 0.35323 148 73.8594 0.59579 0.42736 0.25205 0.29144 0.10646 0.020559 0.23293 86 25.0637 0.77231 0.65435 0.53547 0.52612 0.39224 0.27151 0.19449 234 123.1127 
60 0.003553 15 0.0010598 3.45 2.8 5 1.0095 0.69691 0.3577 0.45762 0.17282 0.065606 0.37132 150 68.6433 0.56826 0.3636 0.2333 0.26363 0.10432 0.025713 0.20015 94 24.781 0.75556 0.616 0.48728 0.48196 0.33835 0.20023 0.21086 244 117.5979 
60 0.003553 15 0.0010598 3.45 2.8 5.5 0.87332 0.61363 0.41133 0.43779 0.16709 0.044207 0.31918 147 64.3549 0.56333 0.35357 0.19606 0.24761 0.084049 0.031279 0.21075 81 20.0561 0.75643 0.64562 0.52047 0.49971 0.35973 0.21453 0.20578 228 113.9347 
60 0.003553 15 0.0010598 3.45 2.8 6 0.90305 0.64533 0.38497 0.43648 0.15303 0.070749 0.3259 121 52.814 0.80774 0.61031 0.39116 0.42596 0.20926 0.079103 0.28871 84 35.7802 0.75878 0.61997 0.49689 0.49558 0.35107 0.25579 0.20158 205 101.5941 
60 0.003553 15 0.0010598 3.45 2.8 6.5 0.80484 0.4945 0.3127 0.35828 0.12864 0.061631 0.28624 121 43.352 0.76687 0.51834 0.26821 0.35005 0.11341 0.065719 0.28499 88 30.8043 0.74916 0.64431 0.52893 0.52079 0.39324 0.29472 0.17858 209 108.845 
60 0.003553 15 0.0010598 3.45 2.8 7 0.72232 0.46429 0.30795 0.34178 0.15902 0.058265 0.2598 48 16.4057 0.62714 0.52419 0.26005 0.31279 0.10752 0.025739 0.24119 56 17.5165 0.71817 0.60946 0.50018 0.49751 0.37941 0.27258 0.18431 104 51.7406 
60 0.003553 15 0.0010598 3.45 3.3 3 1.0217 0.66804 0.40905 0.47492 0.14728 0.079723 0.37851 75 35.6193 1.0593 0.53179 0.25823 0.38252 0.073322 0.036322 0.38771 35 13.3884 0.83009 0.66476 0.52521 0.52022 0.40383 0.21455 0.21635 103 53.5823 
60 0.003553 15 0.0010598 3.45 3.3 3.5 0.87333 0.59075 0.36609 0.43016 0.15915 0.079238 0.31489 141 60.653 0.7575 0.48201 0.24972 0.31992 0.11552 0.044967 0.25981 73 23.3538 0.78312 0.64213 0.54346 0.52649 0.40364 0.25835 0.19605 214 112.6699 
60 0.003553 15 0.0010598 3.45 3.3 4 0.90184 0.64724 0.40798 0.45696 0.23017 0.089512 0.29949 156 71.286 0.66059 0.47177 0.23355 0.3052 0.10546 0.029458 0.25551 75 22.8901 0.75025 0.64445 0.50919 0.51658 0.38851 0.28671 0.17736 231 119.3293 
60 0.003553 15 0.0010598 3.45 3.3 4.5 1.0735 0.73125 0.43597 0.52484 0.25885 0.10795 0.36735 146 76.6259 0.64689 0.48647 0.26401 0.32002 0.128 0.048457 0.23655 85 27.2017 0.73452 0.6199 0.51221 0.5014 0.37062 0.27397 0.18012 231 115.8223 
60 0.003553 15 0.0010598 3.45 3.3 5 1.0426 0.74147 0.44246 0.502 0.16784 0.075962 0.39513 161 80.8227 0.64891 0.44714 0.25446 0.29162 0.11493 0.050283 0.20937 82 23.9128 0.80683 0.65939 0.52759 0.52459 0.36994 0.24196 0.22408 243 127.4758 
60 0.003553 15 0.0010598 3.45 3.3 5.5 0.88598 0.62829 0.44307 0.46476 0.22002 0.073628 0.30764 153 71.108 0.53269 0.38112 0.25469 0.28024 0.1348 0.04889 0.19563 77 21.5781 0.7589 0.60011 0.45592 0.48017 0.34138 0.22526 0.20213 230 110.4381 
60 0.003553 15 0.0010598 3.45 3.3 6 0.85063 0.63906 0.40127 0.44829 0.22532 0.087639 0.29701 127 56.9328 0.74334 0.49732 0.29119 0.38061 0.17107 0.071524 0.30559 92 35.0164 0.78078 0.64259 0.51615 0.52174 0.40699 0.26595 0.19336 219 114.2605 
60 0.003553 15 0.0010598 3.45 3.3 6.5 0.82822 0.54054 0.32036 0.39199 0.13923 0.056257 0.31108 142 55.6632 0.78062 0.54719 0.26355 0.37089 0.11924 0.06576 0.3207 87 32.2671 0.71831 0.5989 0.48012 0.48564 0.37382 0.26018 0.17546 229 111.2125 
60 0.003553 15 0.0010598 3.45 3.3 7 0.70839 0.4433 0.24919 0.32514 0.11108 0.025589 0.3112 74 24.0604 0.62886 0.31607 0.21738 0.27402 0.1042 0.074702 0.23022 40 10.9607 0.67238 0.57113 0.44586 0.45049 0.33827 0.26741 0.16068 114 51.3561 
60 0.003553 15 0.0010598 3.45 3.8 3 1.0333 0.71333 0.41896 0.51838 0.22873 0.10553 0.38541 72 37.3235 1.0015 0.58117 0.35082 0.39363 0.10565 0.035468 0.34708 33 12.9899 0.69918 0.55999 0.46983 0.47178 0.36007 0.25796 0.18192 96 45.2912 
60 0.003553 15 0.0010598 3.45 3.8 3.5 0.95589 0.66542 0.41557 0.4752 0.21003 0.11236 0.31411 144 68.4294 0.60018 0.38573 0.20916 0.27789 0.10608 0.044055 0.22649 62 17.2293 0.70168 0.59503 0.48201 0.48296 0.36047 0.27556 0.17543 200 96.5916 
60 0.003553 15 0.0010598 3.45 3.8 4 0.96234 0.684 0.47197 0.50553 0.22446 0.11851 0.33276 162 81.8957 0.79459 0.56398 0.26089 0.37529 0.14367 0.082137 0.289 60 22.5175 0.74123 0.60804 0.47517 0.48257 0.35631 0.25608 0.19703 222 107.1314 
60 0.003553 15 0.0010598 3.45 3.8 4.5 1.2625 0.96206 0.50069 0.62822 0.26561 0.14144 0.43847 132 82.9255 0.88264 0.55891 0.40742 0.42401 0.16519 0.041271 0.31233 96 40.7051 0.83999 0.69868 0.53624 0.53326 0.39793 0.18933 0.23845 228 121.5826 
60 0.003553 15 0.0010598 3.45 3.8 5 1.1266 0.7423 0.4474 0.53946 0.23077 0.11974 0.39147 160 86.3138 0.85267 0.49768 0.29858 0.37966 0.14203 0.055538 0.32852 72 27.3352 0.81612 0.67785 0.52615 0.54405 0.40782 0.30671 0.19596 232 126.2197 
60 0.003553 15 0.0010598 3.45 3.8 5.5 0.87379 0.62551 0.403 0.43752 0.18217 0.068453 0.30862 183 80.0653 0.46081 0.35229 0.24971 0.26557 0.15515 0.094514 0.16276 43 11.4195 0.74131 0.60258 0.48917 0.4946 0.37177 0.25678 0.18098 226 111.7805 
60 0.003553 15 0.0010598 3.45 3.8 6 0.69582 0.56874 0.33491 0.38723 0.17844 0.081172 0.25249 140 54.2119 0.69133 0.42106 0.2908 0.33951 0.18979 0.082132 0.23159 79 26.8214 0.76275 0.63902 0.50695 0.5045 0.35764 0.24912 0.19451 219 110.485 
60 0.003553 15 0.0010598 3.45 3.8 6.5 0.82936 0.51133 0.27554 0.36176 0.1346 0.052587 0.30398 128 46.3048 0.71138 0.42306 0.2712 0.31398 0.10228 0.03441 0.26419 101 31.7115 0.65181 0.53758 0.41958 0.42249 0.29899 0.20095 0.17787 229 96.7509 
60 0.003553 15 0.0010598 3.45 3.8 7 0.81959 0.46458 0.24659 0.32823 0.11313 0.051158 0.29565 72 23.6326 0.71049 0.36468 0.22623 0.2983 0.10267 0.061463 0.28837 47 14.0201 0.54147 0.49655 0.37699 0.39072 0.30338 0.214 0.1401 119 46.4952 
60 0.003553 15 0.0010598 3.45 4.3 3 0.90442 0.63545 0.3859 0.46143 0.1686 0.079109 0.36722 74 34.1458 0.81553 0.63572 0.30677 0.39156 0.11075 0.047937 0.31042 37 14.4875 0.75924 0.55469 0.43731 0.46622 0.34586 0.25619 0.18157 113 52.6828 
60 0.003553 15 0.0010598 3.45 4.3 3.5 0.86762 0.65566 0.41369 0.45131 0.17108 0.075041 0.33652 138 62.2811 0.56789 0.38521 0.2454 0.26789 0.10609 0.039022 0.188 66 17.6806 0.70105 0.57982 0.44882 0.47478 0.35012 0.28281 0.16926 204 96.8552 
60 0.003553 15 0.0010598 3.45 4.3 4 1.181 0.84164 0.59847 0.62111 0.34428 0.11619 0.39991 160 99.378 0.72128 0.51114 0.28643 0.33998 0.14138 0.043184 0.26811 47 15.9789 0.71485 0.60015 0.46377 0.47479 0.35826 0.24797 0.18992 207 98.281 
60 0.003553 15 0.0010598 3.45 4.3 4.5 1.3093 0.81699 0.48829 0.58657 0.26176 0.11155 0.4224 155 90.9184 1.0323 0.58366 0.37995 0.4479 0.11464 0.04078 0.43752 71 31.8007 0.73895 0.62635 0.50047 0.48846 0.34488 0.19694 0.20982 226 110.3913 
60 0.003553 15 0.0010598 3.45 4.3 5 0.93579 0.66474 0.42388 0.47658 0.20682 0.068731 0.32793 154 73.3931 0.85205 0.54739 0.35918 0.40706 0.084648 0.051721 0.38028 66 26.8658 0.72448 0.60096 0.484 0.48573 0.36647 0.24971 0.18677 220 106.8615 
60 0.003553 15 0.0010598 3.45 4.3 5.5 0.89587 0.66415 0.42707 0.46464 0.2117 0.11608 0.29607 168 78.0603 0.80886 0.54568 0.27326 0.38643 0.1295 0.066962 0.35289 51 19.7082 0.71954 0.58936 0.47838 0.47461 0.35625 0.24385 0.18534 219 103.9403 
60 0.003553 15 0.0010598 3.45 4.3 6 0.81165 0.59663 0.36063 0.41613 0.17855 0.10935 0.28391 137 57.0101 0.84784 0.46284 0.27326 0.34881 0.087906 0.017985 0.33368 75 26.161 0.7069 0.56631 0.46232 0.46296 0.33063 0.23679 0.18535 212 98.1468 
60 0.003553 15 0.0010598 3.45 4.3 6.5 0.82862 0.55771 0.32395 0.41981 0.20422 0.1077 0.30905 152 63.8112 0.45405 0.31712 0.23822 0.23887 0.056892 0.017892 0.2039 75 17.915 0.64862 0.53723 0.41958 0.42192 0.30253 0.17298 0.18234 227 95.7754 
60 0.003553 15 0.0010598 3.45 4.3 7 0.8591 0.59747 0.42152 0.41958 0.12934 0.066487 0.34035 65 27.2726 0.75673 0.384 0.24541 0.29624 0.10991 0.04197 0.25345 51 15.1084 0.60288 0.53442 0.4377 0.41451 0.30128 0.187 0.16667 116 48.0835 
60 0.003553 15 0.0010598 3.45 4.8 3 0.95481 0.6331 0.40627 0.4721 0.20982 0.039246 0.3873 59 27.8539 0.72103 0.61259 0.33969 0.34921 0.063496 0.029125 0.27622 31 10.8255 0.79065 0.64111 0.47088 0.49 0.3497 0.23705 0.20493 87 42.6299 
60 0.003553 15 0.0010598 3.45 4.8 3.5 1.031 0.77537 0.41386 0.49527 0.17934 0.053768 0.36757 121 59.9273 0.65777 0.50923 0.27807 0.3204 0.082532 0.037727 0.25231 40 12.8159 0.71094 0.60487 0.47686 0.47374 0.33386 0.23131 0.18845 159 75.3246 
60 0.003553 15 0.0010598 3.45 4.8 4 1.0386 0.84336 0.55302 0.57901 0.30959 0.14731 0.35586 117 67.7448 0.54796 0.37866 0.21875 0.27774 0.14836 0.057699 0.21356 46 12.7759 0.71307 0.60447 0.45838 0.45357 0.32375 0.13884 0.21735 163 73.9319 
60 0.003553 15 0.0010598 3.45 4.8 4.5 0.92525 0.61025 0.3615 0.42527 0.16512 0.035947 0.33896 106 45.0781 0.7206 0.48957 0.30852 0.35932 0.1393 0.045813 0.3236 73 26.2301 0.71963 0.61708 0.47532 0.46862 0.32351 0.14989 0.2164 179 83.8836 
60 0.003553 15 0.0010598 3.45 4.8 5 0.94253 0.64648 0.37114 0.45205 0.18198 0.075746 0.33542 118 53.3415 0.91739 0.60365 0.3918 0.44201 0.17558 0.062617 0.36278 63 27.8464 0.78146 0.64166 0.52052 0.51671 0.38578 0.26388 0.19931 181 93.5249 
60 0.003553 15 0.0010598 3.45 4.8 5.5 0.92658 0.67959 0.40559 0.46113 0.21345 0.071667 0.31627 110 50.7245 0.8139 0.5302 0.32979 0.38917 0.13676 0.066745 0.32814 68 26.4638 0.7352 0.58569 0.41291 0.44131 0.28838 0.16729 0.21345 178 78.5531 
60 0.003553 15 0.0010598 3.45 4.8 6 0.68336 0.51254 0.26522 0.33708 0.13688 0.054128 0.2679 92 31.0118 0.80334 0.5302 0.32154 0.39277 0.12783 0.035715 0.36623 80 31.4213 0.71107 0.58246 0.44121 0.4495 0.32789 0.21782 0.19219 172 77.3147 
60 0.003553 15 0.0010598 3.45 4.8 6.5 0.9326 0.58141 0.34927 0.43442 0.18419 0.068576 0.32497 111 48.2205 0.79591 0.55284 0.30994 0.388 0.14567 0.076496 0.34652 61 23.6682 0.72783 0.62837 0.49137 0.49009 0.33969 0.2272 0.19762 172 84.296 
60 0.003553 15 0.0010598 3.45 4.8 7 0.97653 0.73759 0.51895 0.55591 0.29483 0.1799 0.32927 58 32.2426 0.80543 0.58728 0.39173 0.40672 0.1498 0.052866 0.28235 32 13.015 0.73314 0.59855 0.43071 0.44312 0.27217 0.18189 0.21552 90 39.881 
60 0.003553 15 0.0010598 3.95 1.3 3 0.71222 0.42368 0.26956 0.31861 0.084986 0.049238 0.25072 14 4.4605 0.76936 0.58857 0.37356 0.42518 0.2682 0.11494 0.24582 27 11.4799 0.72005 0.57941 0.3875 0.44268 0.27763 0.19084 0.19317 41 18.1497 
60 0.003553 15 0.0010598 3.95 1.3 3.5 1.053 0.79012 0.37129 0.49655 0.26115 0.085496 0.36373 49 24.3307 0.75219 0.5769 0.30471 0.37136 0.17834 0.10559 0.2515 25 9.2841 0.70582 0.622 0.50273 0.50196 0.38379 0.27561 0.16729 74 37.1454 
60 0.003553 15 0.0010598 3.95 1.3 4 0.8808 0.69989 0.42429 0.47205 0.20077 0.070064 0.30681 51 24.0744 0.63835 0.4354 0.25349 0.31925 0.16379 0.10713 0.19911 17 5.4272 0.6909 0.59851 0.50979 0.49896 0.39187 0.29209 0.15105 68 33.9292 
60 0.003553 15 0.0010598 3.95 1.3 4.5 0.70991 0.50689 0.25541 0.29878 0.092615 0.0085614 0.25918 27 8.0672 0.4823 0.3507 0.25349 0.28921 0.12775 0.07455 0.23578 35 10.1222 0.63264 0.55331 0.46459 0.47017 0.3816 0.30646 0.12118 62 29.1508 
60 0.003553 15 0.0010598 3.95 1.3 5 0.94181 0.68548 0.52305 0.49896 0.23607 0.061775 0.34235 50 24.9479 0.67729 0.39 0.28165 0.34317 0.13981 0.077583 0.2995 24 8.2361 0.70192 0.57473 0.46587 0.49904 0.38483 0.32144 0.15915 74 36.9293 
60 0.003553 15 0.0010598 3.95 1.3 5.5 0.73524 0.53449 0.2692 0.35958 0.12391 0.056628 0.28577 42 15.1025 0.6844 0.42723 0.19509 0.28377 0.078122 0.04345 0.26175 33 9.3644 0.7185 0.6098 0.51498 0.50685 0.36987 0.30486 0.16648 75 38.014 
60 0.003553 15 0.0010598 3.95 1.3 6 0.72981 0.42731 0.21782 0.32017 0.13922 0.089461 0.24435 39 12.4867 0.45162 0.28275 0.16059 0.21183 0.083955 0.051366 0.17134 24 5.0838 0.7141 0.60213 0.48748 0.48563 0.38525 0.22484 0.18111 63 30.5948 
60 0.003553 15 0.0010598 3.95 1.3 6.5 0.60177 0.36951 0.2066 0.27906 0.12069 0.025086 0.24164 40 11.1623 0.67664 0.42639 0.20752 0.29078 0.11871 0.050731 0.23972 21 6.1065 0.66072 0.57381 0.48795 0.48144 0.39316 0.24502 0.14046 61 29.3681 
60 0.003553 15 0.0010598 3.95 1.3 7 0.54326 0.45271 0.21693 0.26891 0.11622 0.0095627 0.20561 19 5.1093 0.85172 0.67099 0.34806 0.40372 0.18036 0.059628 0.28922 16 6.4596 0.62367 0.58729 0.50762 0.50536 0.44403 0.36115 0.11974 35 17.6875 
60 0.003553 15 0.0010598 3.95 1.8 3 0.68572 0.5676 0.29361 0.36061 0.15932 0.050809 0.27206 45 16.2273 0.85834 0.66634 0.46685 0.48027 0.27574 0.11194 0.28382 70 33.6188 0.81752 0.69696 0.52873 0.53884 0.38016 0.27485 0.2114 115 61.9664 
60 0.003553 15 0.0010598 3.95 1.8 3.5 0.8471 0.59818 0.3269 0.41833 0.20625 0.084735 0.30042 121 50.6174 0.69864 0.52434 0.32651 0.36782 0.16834 0.054701 0.24963 100 36.7824 0.78413 0.63457 0.49616 0.49928 0.351 0.24757 0.21165 221 110.3401 
60 0.003553 15 0.0010598 3.95 1.8 4 0.87048 0.63992 0.37845 0.4303 0.18382 0.051244 0.30566 123 52.9275 0.69606 0.43936 0.25349 0.31436 0.11988 0.044539 0.24295 83 26.0921 0.69601 0.57345 0.46792 0.46985 0.34309 0.25412 0.17883 206 96.7898 
60 0.003553 15 0.0010598 3.95 1.8 4.5 0.97228 0.64684 0.41202 0.46964 0.22242 0.094785 0.30446 123 57.7654 0.70462 0.45208 0.27947 0.33017 0.11853 0.071825 0.25402 91 30.0456 0.74868 0.61942 0.47227 0.50315 0.37817 0.29079 0.18042 214 107.675 
60 0.003553 15 0.0010598 3.95 1.8 5 0.76784 0.57917 0.35071 0.40634 0.17647 0.062985 0.2875 133 54.0429 0.57359 0.39129 0.20241 0.27041 0.07455 0.045977 0.24436 90 24.3369 0.64916 0.57227 0.46597 0.46924 0.36378 0.2852 0.15136 223 104.6402 
60 0.003553 15 0.0010598 3.95 1.8 5.5 0.7233 0.49243 0.30047 0.35251 0.16593 0.077976 0.24711 141 49.7039 0.62261 0.35532 0.13146 0.23415 0.068073 0.023248 0.23739 79 18.4979 0.69673 0.57719 0.45295 0.46514 0.35044 0.26986 0.16833 220 102.3307 
60 0.003553 15 0.0010598 3.95 1.8 6 0.60436 0.44344 0.26443 0.30161 0.13293 0.049107 0.21076 120 36.1935 0.5261 0.35484 0.16059 0.23389 0.072136 0.03899 0.21389 84 19.6465 0.6997 0.60153 0.48712 0.49157 0.3857 0.2655 0.1612 204 100.2799 
60 0.003553 15 0.0010598 3.95 1.8 6.5 0.61347 0.36398 0.21548 0.27177 0.11787 0.032163 0.22811 81 22.0131 0.71658 0.52177 0.3047 0.35205 0.13525 0.047409 0.25242 121 42.5979 0.63012 0.54334 0.46683 0.45719 0.37395 0.2611 0.1336 196 89.61 
60 0.003553 15 0.0010598 3.95 1.8 7 0.70874 0.5137 0.27396 0.33823 0.16279 0.061364 0.25424 31 10.4851 0.78298 0.62053 0.39116 0.41398 0.17433 0.083755 0.26987 79 32.7047 0.67768 0.59604 0.50586 0.51524 0.41904 0.36598 0.13196 105 54.1005 
60 0.003553 15 0.0010598 3.95 2.3 3 0.9662 0.71355 0.48161 0.53572 0.27764 0.12777 0.35129 66 35.3578 0.75776 0.54106 0.4531 0.42438 0.21104 0.10962 0.24508 50 21.219 0.79977 0.66203 0.50605 0.51462 0.3779 0.22045 0.21471 116 59.6959 
60 0.003553 15 0.0010598 3.95 2.3 3.5 0.90445 0.67294 0.3921 0.47541 0.21847 0.08851 0.33615 136 64.6558 0.71232 0.54008 0.31601 0.35931 0.14912 0.05802 0.2489 96 34.4941 0.82518 0.67341 0.509 0.52066 0.35531 0.20799 0.23627 232 120.793 
60 0.003553 15 0.0010598 3.95 2.3 4 0.89611 0.64064 0.38703 0.44146 0.17467 0.064951 0.31993 155 68.4264 0.62537 0.41811 0.23358 0.30004 0.11657 0.055643 0.24166 73 21.9032 0.80137 0.69539 0.5503 0.55185 0.41748 0.32358 0.18903 228 125.8211 
60 0.003553 15 0.0010598 3.95 2.3 4.5 0.81789 0.60804 0.34929 0.40301 0.1785 0.060404 0.29089 138 55.6155 0.6946 0.48965 0.28072 0.33058 0.11739 0.022828 0.27151 87 28.7601 0.7953 0.67665 0.55958 0.57007 0.45076 0.35658 0.17658 225 128.2656 
60 0.003553 15 0.0010598 3.95 2.3 5 0.68495 0.48741 0.29203 0.34116 0.1785 0.061862 0.24852 130 44.3509 0.58258 0.43251 0.18039 0.26434 0.082762 0.026191 0.2429 95 25.1119 0.65986 0.5715 0.4785 0.47374 0.36326 0.28111 0.14835 225 106.5915 
60 0.003553 15 0.0010598 3.95 2.3 5.5 0.64698 0.4371 0.26631 0.32122 0.12895 0.05919 0.2542 122 39.1884 0.53841 0.32542 0.15674 0.23002 0.073772 0.019016 0.21261 94 21.622 0.76997 0.62575 0.49591 0.51754 0.38917 0.30963 0.17181 216 111.7878 
60 0.003553 15 0.0010598 3.95 2.3 6 0.56553 0.41294 0.28936 0.30565 0.14945 0.052406 0.20627 100 30.565 0.79191 0.54275 0.27089 0.34725 0.093637 0.032768 0.28216 105 36.461 0.7341 0.60772 0.49151 0.47779 0.35407 0.22417 0.19715 205 97.9474 
60 0.003553 15 0.0010598 3.95 2.3 6.5 0.63937 0.40301 0.22591 0.27657 0.073609 0.021698 0.24126 81 22.4023 0.80617 0.61955 0.37034 0.40603 0.15844 0.064778 0.28642 140 56.8436 0.6823 0.56984 0.47033 0.46303 0.35306 0.20782 0.19161 221 102.3306 
60 0.003553 15 0.0010598 3.95 2.3 7 0.49868 0.3233 0.09571 0.20177 0.04436 0.0109 0.20116 35 7.0621 0.76361 0.62151 0.35115 0.41829 0.19764 0.097236 0.26785 86 35.9729 0.72078 0.59993 0.48455 0.48668 0.3742 0.24359 0.18039 121 58.8877 
60 0.003553 15 0.0010598 3.95 2.8 3 1.0189 0.74733 0.48466 0.52779 0.19679 0.084648 0.39511 57 30.0839 0.77003 0.57857 0.36408 0.38481 0.15873 0.085216 0.26782 59 22.7037 0.79407 0.67803 0.52863 0.53006 0.40626 0.23366 0.19926 116 61.4864 
60 0.003553 15 0.0010598 3.95 2.8 3.5 1.0004 0.68039 0.42131 0.46679 0.17747 0.066409 0.34378 137 63.9506 0.69339 0.48885 0.26729 0.32705 0.12383 0.050152 0.24091 99 32.3776 0.81361 0.6915 0.5523 0.55176 0.41692 0.28347 0.20354 236 130.2163 
60 0.003553 15 0.0010598 3.95 2.8 4 0.62251 0.48554 0.29855 0.32837 0.15411 0.053126 0.22531 131 43.0169 0.67004 0.45157 0.2582 0.30164 0.095569 0.029021 0.23771 97 29.259 0.76269 0.65584 0.54743 0.53702 0.39776 0.31691 0.17252 228 122.4416 
60 0.003553 15 0.0010598 3.95 2.8 4.5 0.7611 0.53208 0.32927 0.37862 0.18794 0.080817 0.24998 130 49.2209 0.64624 0.41986 0.23531 0.29115 0.13874 0.021251 0.21768 93 27.0774 0.67648 0.57677 0.49528 0.4816 0.3824 0.28472 0.14698 223 107.3961 
60 0.003553 15 0.0010598 3.95 2.8 5 0.73382 0.49668 0.29918 0.35497 0.18567 0.07216 0.23869 132 46.8567 0.71432 0.43254 0.21902 0.30541 0.11627 0.026738 0.26177 103 31.457 0.71677 0.59028 0.49095 0.48981 0.36938 0.27938 0.17366 235 115.1046 
60 0.003553 15 0.0010598 3.95 2.8 5.5 0.79679 0.60187 0.35669 0.39918 0.1474 0.049968 0.29966 150 59.8775 0.65234 0.45281 0.22879 0.29886 0.1152 0.025214 0.24789 66 19.7247 0.75315 0.6159 0.52956 0.51025 0.38413 0.24398 0.17949 216 110.2132 
60 0.003553 15 0.0010598 3.95 2.8 6 0.84688 0.56361 0.31647 0.39366 0.16065 0.067137 0.30871 117 46.0581 0.78887 0.56853 0.37638 0.38493 0.16215 0.040704 0.27408 87 33.4893 0.68522 0.58852 0.49799 0.46516 0.33451 0.22417 0.18022 204 94.8937 
60 0.003553 15 0.0010598 3.95 2.8 6.5 0.73155 0.52124 0.31007 0.35877 0.13869 0.057574 0.27133 119 42.6933 0.84787 0.55824 0.31025 0.37586 0.11201 0.066176 0.29475 100 37.5858 0.71087 0.62563 0.50617 0.4978 0.37739 0.25194 0.18324 219 109.0183 
