sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
15 0.0023872 13 0.0023872 3.1 5.6 3 0.41072 0.31183 0.22084 0.22474 0.1136 0.048121 0.13361 48 10.7877 0.28275 0.19197 0.12641 0.13904 0.031024 0.0062077 0.13016 20 2.7808 0.16839 0.12686 0.053481 0.075885 0.024219 0.0080097 0.064336 68 5.1602 
15 0.0023872 13 0.0023872 3.1 5.6 3.5 0.45975 0.30316 0.20213 0.22378 0.099813 0.046055 0.15166 91 20.364 0.28866 0.20255 0.10649 0.13523 0.057915 0.0062077 0.10726 40 5.4093 0.13071 0.10142 0.049902 0.064449 0.023692 0.0055773 0.054294 131 8.4428 
15 0.0023872 13 0.0023872 3.1 5.6 4 0.44342 0.33331 0.21092 0.23576 0.12549 0.066874 0.14885 104 24.5195 0.34103 0.16332 0.10027 0.13325 0.045457 0.022656 0.1158 27 3.5977 0.12574 0.078387 0.037996 0.058327 0.020169 0.0066887 0.059104 131 7.6408 
15 0.0023872 13 0.0023872 3.1 5.6 4.5 0.4307 0.32697 0.20628 0.22123 0.10607 0.042858 0.14695 100 22.1228 0.28216 0.14495 0.077862 0.11325 0.036274 0.014697 0.12261 33 3.7373 0.14409 0.091524 0.049993 0.066302 0.026155 0.0142 0.057217 133 8.8182 
15 0.0023872 13 0.0023872 3.1 5.6 5 0.40023 0.30708 0.20722 0.22342 0.1195 0.059906 0.13188 104 23.2355 0.15675 0.11668 0.082903 0.09029 0.037146 0.015593 0.081341 33 2.9796 0.11242 0.088038 0.048184 0.057059 0.024199 0.0074522 0.043181 137 7.8171 
15 0.0023872 13 0.0023872 3.1 5.6 5.5 0.40641 0.284 0.17257 0.20077 0.092192 0.059567 0.13186 106 21.2812 0.1888 0.11151 0.044149 0.072231 0.01941 0.0060447 0.071638 27 1.9502 0.13943 0.088524 0.055376 0.063645 0.030595 0.0053046 0.049425 133 8.4648 
15 0.0023872 13 0.0023872 3.1 5.6 6 0.41011 0.26654 0.15022 0.20279 0.087113 0.044296 0.17296 94 19.0625 0.15161 0.12192 0.07203 0.080172 0.031192 0.011932 0.060914 37 2.9663 0.11143 0.082298 0.051387 0.056193 0.028841 0.010064 0.035996 131 7.3613 
15 0.0023872 13 0.0023872 3.1 5.6 6.5 0.29262 0.21511 0.13967 0.1527 0.07155 0.031524 0.11253 89 13.5906 0.2037 0.17873 0.11861 0.11287 0.040994 0.020139 0.074082 43 4.8536 0.11563 0.079348 0.04549 0.053798 0.021009 0.0066488 0.041224 132 7.1014 
15 0.0023872 13 0.0023872 3.1 5.6 7 0.32845 0.24252 0.16922 0.17516 0.075355 0.041887 0.11546 54 9.4584 0.15411 0.14144 0.10195 0.092721 0.036002 0.016976 0.059846 14 1.2981 0.088636 0.062755 0.0412 0.046411 0.021426 0.0027898 0.036063 68 3.1559 
15 0.0023872 13 0.0023872 3.1 6.1 3 0.44339 0.3252 0.21009 0.21393 0.07219 0.025291 0.15993 8 1.7114 0.38114 0.17516 0.16625 0.17566 0.13966 0.01631 0.12936 6 1.054 0.11761 0.085343 0.037424 0.053835 0.020465 0.012088 0.0427 11 0.59218 
15 0.0023872 13 0.0023872 3.1 6.1 3.5 0.18651 0.10556 0.063821 0.078631 0.038007 0.020355 0.064147 5 0.39315 0.32381 0.27898 0.16851 0.18874 0.10689 0.070301 0.10109 22 4.1523 0.1276 0.089947 0.042983 0.054064 0.019296 0.0050329 0.042971 24 1.2975 
15 0.0023872 13 0.0023872 3.1 6.1 4 0.38966 0.33864 0.27436 0.26412 0.1906 0.11779 0.10069 21 5.5464 0.36142 0.23663 0.15397 0.18049 0.10659 0.068807 0.1105 8 1.4439 0.11037 0.079676 0.049568 0.054527 0.027748 0.013909 0.035726 29 1.5813 
15 0.0023872 13 0.0023872 3.1 6.1 4.5 0.40832 0.26257 0.1461 0.17799 0.065216 0.040633 0.13774 23 4.0938 0.16395 0.1582 0.11022 0.096908 0.028978 0.015917 0.066433 8 0.77527 0.080282 0.063692 0.029725 0.038902 0.015597 0.0063211 0.029889 31 1.206 
15 0.0023872 13 0.0023872 3.1 6.1 5 0.29203 0.22649 0.14715 0.16424 0.096744 0.039418 0.10183 22 3.6132 0.31541 0.19588 0.11485 0.14725 0.078586 0.037263 0.11242 12 1.767 0.062467 0.055485 0.036792 0.040725 0.018384 0.0035027 0.037135 34 1.3847 
15 0.0023872 13 0.0023872 3.1 6.1 5.5 0.34839 0.21746 0.14338 0.15966 0.070587 0.022526 0.11491 24 3.8319 0.14458 0.11786 0.044149 0.066751 0.022585 0.0095889 0.055214 7 0.46726 0.08868 0.060675 0.042757 0.046282 0.016905 0.0044187 0.041544 31 1.4348 
15 0.0023872 13 0.0023872 3.1 6.1 6 0.68248 0.47766 0.29044 0.31346 0.10718 0.030906 0.24571 25 7.8365 0.12855 0.12358 0.1041 0.090432 0.057282 0.024968 0.046667 4 0.36173 0.11594 0.097118 0.060735 0.065106 0.033037 0.013564 0.038232 29 1.8881 
15 0.0023872 13 0.0023872 3.1 6.1 6.5 0.38409 0.23638 0.13967 0.16527 0.063783 0.025565 0.13348 13 2.1485 0.25326 0.22478 0.13897 0.16262 0.12173 0.099044 0.060561 15 2.4393 0.14842 0.10822 0.077231 0.079037 0.048254 0.017738 0.046153 28 2.213 
15 0.0023872 13 0.0023872 3.1 6.1 7 0.27213 0.21708 0.13431 0.14559 0.049138 0.032454 0.098746 12 1.7471 0.24103 0.2296 0.19532 0.20038 0.17243 0.1648 0.038367 3 0.60115 0.12653 0.084048 0.052988 0.067679 0.040788 0.03615 0.036223 15 1.0152 
15 0.0023872 13 0.0023872 3.6 2.6 3 0.44103 0.41795 0.28162 0.27926 0.13282 0.12369 0.14683 7 1.9548 0.018596 0.018596 0.018596 0.018596 0.018596 0.018596 0 1 0.018596 0.21255 0.15587 0.13999 0.12347 0.061804 0.042824 0.06623 8 0.9878 
15 0.0023872 13 0.0023872 3.6 2.6 3.5 0.80421 0.4432 0.3059 0.35439 0.18177 0.075269 0.24563 14 4.9615 0 0 0 0 0 0 0 0 0 0.15519 0.11469 0.059986 0.074468 0.030871 0.013471 0.057884 14 1.0425 
15 0.0023872 13 0.0023872 3.6 2.6 4 0.59024 0.48265 0.35088 0.35536 0.23586 0.15586 0.1695 16 5.6858 0 0 0 0 0 0 0 0 0 0.076849 0.053579 0.029195 0.03938 0.017271 0.012719 0.029882 16 0.63008 
15 0.0023872 13 0.0023872 3.6 2.6 4.5 0.29031 0.25483 0.17153 0.16642 0.058383 0.018252 0.11751 15 2.4963 0 0 0 0 0 0 0 0 0 0.081837 0.061002 0.032336 0.041319 0.023819 0.0078697 0.027551 15 0.61979 
15 0.0023872 13 0.0023872 3.6 2.6 5 0.4139 0.33058 0.29468 0.29443 0.20765 0.15591 0.11734 16 4.7109 0 0 0 0 0 0 0 0 0 0.12891 0.092406 0.056813 0.064269 0.021311 0.0055388 0.053047 16 1.0283 
15 0.0023872 13 0.0023872 3.6 2.6 5.5 0.50205 0.33085 0.26537 0.28348 0.17256 0.126 0.15236 12 3.4017 0.22368 0.20534 0.15031 0.16355 0.12507 0.11666 0.054726 3 0.49065 0.11112 0.092089 0.058022 0.063356 0.03752 0.015483 0.037708 15 0.95034 
15 0.0023872 13 0.0023872 3.6 2.6 6 0.82668 0.6752 0.61328 0.54473 0.32873 0.24722 0.2145 15 8.1709 0 0 0 0 0 0 0 0 0 0.0981 0.090207 0.063902 0.061882 0.037437 0.013547 0.032467 15 0.92823 
15 0.0023872 13 0.0023872 3.6 2.6 6.5 1.0104 0.80777 0.49921 0.60953 0.4411 0.29359 0.27194 13 7.924 0.040339 0.040339 0.040339 0.040339 0.040339 0.040339 0 1 0.040339 0.28925 0.21116 0.15519 0.16025 0.095284 0.075985 0.075822 14 2.2435 
15 0.0023872 13 0.0023872 3.6 2.6 7 0.56442 0.26258 0.12971 0.21148 0.10528 0.091369 0.19903 5 1.0574 0.020873 0.020873 0.01438 0.01438 0.0078872 0.0078872 0.0091824 2 0.02876 0.16344 0.14311 0.088331 0.096338 0.041568 0.026445 0.056001 7 0.67437 
15 0.0023872 13 0.0023872 3.6 3.1 3 0.44545 0.39584 0.28905 0.2772 0.1394 0.10329 0.1409 76 21.0672 0.096932 0.039342 0.018596 0.032267 0.013201 0.01209 0.036304 5 0.16133 0.17848 0.11246 0.067638 0.080032 0.031182 0.016346 0.058476 81 6.4826 
15 0.0023872 13 0.0023872 3.6 3.1 3.5 0.56822 0.4432 0.33613 0.34624 0.22882 0.12788 0.16936 151 52.282 0.020146 0.018132 0.01209 0.014611 0.01172 0.011597 0.0047997 3 0.043832 0.14421 0.093273 0.058387 0.066792 0.022182 0.011124 0.052398 154 10.286 
15 0.0023872 13 0.0023872 3.6 3.1 4 0.52042 0.4257 0.31647 0.31731 0.20893 0.11246 0.15428 145 46.01 0.097758 0.080696 0.053417 0.053015 0.01771 0.011883 0.035549 7 0.3711 0.10452 0.073426 0.040178 0.050047 0.02207 0.010889 0.034921 152 7.6071 
15 0.0023872 13 0.0023872 3.6 3.1 4.5 0.51245 0.38714 0.28062 0.28837 0.17207 0.057487 0.16712 137 39.5061 0.11235 0.088072 0.054647 0.057041 0.013196 0.0094585 0.04195 12 0.68449 0.15056 0.087067 0.047549 0.064794 0.024321 0.010117 0.05331 149 9.6544 
15 0.0023872 13 0.0023872 3.6 3.1 5 0.58255 0.47398 0.32995 0.34093 0.21271 0.10372 0.17873 137 46.7079 0.13455 0.084068 0.058032 0.063661 0.027488 0.0090502 0.046123 11 0.70027 0.15665 0.10874 0.055214 0.073936 0.026894 0.012309 0.061764 148 10.9425 
15 0.0023872 13 0.0023872 3.6 3.1 5.5 0.689 0.49816 0.37296 0.38298 0.23788 0.13751 0.19905 137 52.4684 0.20602 0.15862 0.10186 0.1108 0.060167 0.042442 0.06439 11 1.2188 0.19662 0.1282 0.066837 0.088977 0.029807 0.014281 0.077989 148 13.1686 
15 0.0023872 13 0.0023872 3.6 3.1 6 0.76182 0.61025 0.44573 0.4694 0.33429 0.20345 0.19738 148 69.4705 0.046623 0.046623 0.046623 0.046623 0.046623 0.046623 0 1 0.046623 0.15552 0.12288 0.072676 0.081728 0.039961 0.013693 0.056193 149 12.1774 
15 0.0023872 13 0.0023872 3.6 3.1 6.5 0.76365 0.59989 0.42832 0.42806 0.23121 0.12422 0.23681 133 56.9315 0.18985 0.11552 0.057282 0.078914 0.033818 0.010484 0.070639 17 1.3415 0.19361 0.14742 0.092839 0.10366 0.052804 0.024485 0.063906 150 15.5495 
15 0.0023872 13 0.0023872 3.6 3.1 7 0.61348 0.41953 0.25148 0.30822 0.14253 0.089182 0.22093 69 21.267 0.16216 0.076742 0.048811 0.066585 0.027261 0.0063108 0.070597 12 0.79902 0.14929 0.12303 0.09219 0.094969 0.064152 0.029299 0.050251 81 7.6925 
15 0.0023872 13 0.0023872 3.6 3.6 3 0.57456 0.41581 0.29065 0.30158 0.1416 0.098887 0.17879 128 38.6018 0.096932 0.092816 0.080468 0.065849 0.035226 0.020146 0.040427 3 0.19755 0.10803 0.079559 0.054057 0.059294 0.027548 0.012237 0.042158 131 7.7675 
15 0.0023872 13 0.0023872 3.6 3.6 3.5 0.53159 0.43242 0.30981 0.31958 0.20044 0.090557 0.16094 239 76.3785 0.17862 0.11531 0.080468 0.083388 0.035051 0.025366 0.060406 5 0.41694 0.096737 0.075932 0.04526 0.051482 0.019887 0.0082803 0.037244 244 12.5615 
15 0.0023872 13 0.0023872 3.6 3.6 4 0.52206 0.42019 0.29999 0.30648 0.18531 0.083269 0.16069 219 67.1201 0.16163 0.096239 0.041964 0.070425 0.025829 0.015133 0.069426 24 1.6902 0.11381 0.082219 0.043918 0.054586 0.021337 0.0094812 0.042308 243 13.2643 
15 0.0023872 13 0.0023872 3.6 3.6 4.5 0.59698 0.47835 0.34387 0.3614 0.23224 0.12485 0.18658 214 77.3405 0.10922 0.077877 0.049578 0.054175 0.026442 0.010648 0.038161 22 1.1919 0.14069 0.090182 0.060966 0.066517 0.024248 0.0096319 0.050614 236 15.6981 
15 0.0023872 13 0.0023872 3.6 3.6 5 0.7135 0.55451 0.38942 0.42068 0.26891 0.15913 0.22256 224 94.2333 0.088772 0.068413 0.044271 0.04426 0.016466 0.0066003 0.031831 15 0.6639 0.19611 0.12125 0.072489 0.086995 0.031608 0.011949 0.068941 239 20.7917 
15 0.0023872 13 0.0023872 3.6 3.6 5.5 0.77877 0.5479 0.37332 0.41265 0.23013 0.10655 0.25556 218 89.9574 0.19843 0.099488 0.063205 0.083892 0.021109 0.016381 0.072346 18 1.5101 0.20789 0.14656 0.093654 0.10389 0.040136 0.017751 0.076726 236 24.5181 
15 0.0023872 13 0.0023872 3.6 3.6 6 0.74622 0.52625 0.3766 0.39463 0.21899 0.10519 0.22861 229 90.3709 0.26609 0.1969 0.11646 0.12337 0.031659 0.0069975 0.10223 8 0.98699 0.16938 0.11333 0.072241 0.082952 0.036186 0.016117 0.060522 237 19.6595 
15 0.0023872 13 0.0023872 3.6 3.6 6.5 0.66915 0.5035 0.29683 0.34873 0.15907 0.089094 0.2309 192 66.9558 0.39223 0.29411 0.12568 0.17132 0.054266 0.018324 0.14077 46 7.8808 0.17325 0.12541 0.083901 0.091028 0.046441 0.022051 0.059046 238 21.6648 
15 0.0023872 13 0.0023872 3.6 3.6 7 0.41828 0.31796 0.22438 0.23455 0.12448 0.04619 0.15124 86 20.1713 0.43075 0.34407 0.18478 0.21466 0.074936 0.045349 0.15838 43 9.2304 0.16342 0.12386 0.080505 0.087643 0.045511 0.022281 0.053647 129 11.306 
15 0.0023872 13 0.0023872 3.6 4.1 3 0.59604 0.45286 0.30522 0.31892 0.1507 0.082815 0.1943 117 37.3132 0.13792 0.10908 0.070404 0.075044 0.031781 0.016468 0.050342 11 0.82548 0.10652 0.079278 0.054531 0.055481 0.024179 0.0094122 0.037122 128 7.1015 
15 0.0023872 13 0.0023872 3.6 4.1 3.5 0.5248 0.37377 0.25287 0.2711 0.14023 0.042901 0.17406 220 59.6412 0.13299 0.093203 0.053486 0.064888 0.026604 0.011714 0.04774 23 1.4924 0.1086 0.075474 0.0447 0.05247 0.019249 0.0071184 0.039853 243 12.7502 
15 0.0023872 13 0.0023872 3.6 4.1 4 0.50248 0.36924 0.26038 0.27827 0.16687 0.075467 0.15894 216 60.1056 0.16016 0.077514 0.035363 0.061761 0.016129 0.01069 0.072517 21 1.297 0.13382 0.09073 0.053118 0.064249 0.026663 0.0065588 0.049629 237 15.227 
15 0.0023872 13 0.0023872 3.6 4.1 4.5 0.60514 0.47881 0.32208 0.3386 0.19442 0.086412 0.19837 207 70.0903 0.1809 0.12349 0.073205 0.090563 0.03184 0.013225 0.076534 27 2.4452 0.14366 0.09074 0.054802 0.066348 0.025988 0.010356 0.053008 234 15.5255 
15 0.0023872 13 0.0023872 3.6 4.1 5 0.68175 0.53388 0.4071 0.41469 0.27115 0.17419 0.20101 229 94.9631 0.12295 0.0851 0.031548 0.051393 0.01814 0.014526 0.044531 9 0.46254 0.14421 0.11245 0.074138 0.079323 0.03702 0.016455 0.054348 238 18.8789 
15 0.0023872 13 0.0023872 3.6 4.1 5.5 0.72736 0.53006 0.38839 0.41243 0.23612 0.14571 0.23629 229 94.4464 0.20448 0.080352 0.046571 0.072033 0.018812 0.01783 0.078878 10 0.72033 0.14158 0.10518 0.076671 0.07983 0.040783 0.014513 0.052202 239 19.0795 
15 0.0023872 13 0.0023872 3.6 4.1 6 0.67603 0.48804 0.32066 0.36225 0.18584 0.083127 0.24716 225 81.5068 0.24995 0.16554 0.072258 0.1063 0.044006 0.015036 0.08765 20 2.1261 0.1686 0.10487 0.071559 0.081568 0.033054 0.013509 0.062392 245 19.9841 
15 0.0023872 13 0.0023872 3.6 4.1 6.5 0.67366 0.50298 0.28214 0.34446 0.16241 0.081606 0.24694 187 64.4134 0.37942 0.29191 0.16425 0.18302 0.055242 0.026249 0.14654 57 10.4323 0.20211 0.15135 0.085011 0.10051 0.043648 0.016343 0.072185 244 24.5241 
15 0.0023872 13 0.0023872 3.6 4.1 7 0.5451 0.40097 0.29343 0.30296 0.15419 0.087142 0.19309 90 27.2665 0.43351 0.29996 0.17061 0.1984 0.070536 0.041918 0.15405 38 7.539 0.16633 0.11885 0.070169 0.083643 0.034877 0.012175 0.062964 128 10.7063 
15 0.0023872 13 0.0023872 3.6 4.6 3 0.62342 0.40188 0.23836 0.29101 0.12334 0.029715 0.22702 103 29.9738 0.23535 0.12276 0.091648 0.11092 0.045707 0.02259 0.094352 25 2.7729 0.13998 0.10114 0.065672 0.070736 0.028182 0.010233 0.051025 128 9.0543 
15 0.0023872 13 0.0023872 3.6 4.6 3.5 0.51312 0.34124 0.22402 0.25868 0.11682 0.037945 0.1955 217 56.1342 0.21533 0.11141 0.08596 0.10142 0.041399 0.025204 0.10735 27 2.7384 0.15127 0.10536 0.065132 0.073588 0.024543 0.011481 0.057568 244 17.9555 
15 0.0023872 13 0.0023872 3.6 4.6 4 0.47624 0.3528 0.25321 0.27317 0.14835 0.086262 0.16948 212 57.9118 0.1835 0.127 0.06824 0.082151 0.030719 0.014156 0.0633 27 2.2181 0.13494 0.10003 0.061988 0.069379 0.030789 0.010901 0.049103 239 16.5815 
15 0.0023872 13 0.0023872 3.6 4.6 4.5 0.52421 0.35592 0.25437 0.27938 0.14614 0.073493 0.18837 175 48.8923 0.30257 0.20543 0.12924 0.15962 0.076307 0.017904 0.12152 63 10.0562 0.15998 0.097549 0.05291 0.082277 0.027774 0.0082383 0.10509 238 19.582 
15 0.0023872 13 0.0023872 3.6 4.6 5 0.52822 0.4054 0.29773 0.30438 0.18277 0.11051 0.15668 207 63.007 0.24872 0.16334 0.096263 0.11089 0.041387 0.015399 0.08071 32 3.5483 0.13923 0.095826 0.060548 0.068611 0.023978 0.0097811 0.057145 239 16.398 
15 0.0023872 13 0.0023872 3.6 4.6 5.5 0.56536 0.42638 0.30074 0.32639 0.1834 0.11638 0.19401 213 69.5211 0.14363 0.12845 0.0636 0.08635 0.03781 0.030001 0.066493 25 2.1588 0.15589 0.11257 0.077897 0.082605 0.041502 0.017089 0.05331 238 19.66 
15 0.0023872 13 0.0023872 3.6 4.6 6 0.57309 0.39501 0.2661 0.31003 0.15474 0.085091 0.22543 206 63.8665 0.21508 0.16086 0.071988 0.10008 0.039449 0.015488 0.081018 37 3.7029 0.17549 0.11944 0.079658 0.088843 0.042574 0.019089 0.060845 243 21.5887 
15 0.0023872 13 0.0023872 3.6 4.6 6.5 0.56741 0.39501 0.26594 0.30952 0.1472 0.08016 0.22507 210 65.0001 0.23993 0.16987 0.076736 0.11491 0.050577 0.022951 0.086341 34 3.907 0.19781 0.11904 0.066217 0.085299 0.032274 0.010389 0.070401 244 20.813 
15 0.0023872 13 0.0023872 3.6 4.6 7 0.44354 0.34844 0.24246 0.24696 0.13336 0.069343 0.13735 114 28.1539 0.34973 0.19043 0.070536 0.13773 0.049346 0.028988 0.12634 13 1.7905 0.12307 0.088926 0.045441 0.059335 0.023779 0.0089835 0.047527 127 7.5355 
15 0.0023872 13 0.0023872 3.6 5.1 3 0.57719 0.3362 0.20639 0.25247 0.11824 0.030693 0.20699 77 19.44 0.49716 0.3068 0.21405 0.23238 0.098905 0.053152 0.16825 49 11.3865 0.12397 0.086465 0.055046 0.063675 0.025424 0.0084153 0.049578 126 8.0231 
15 0.0023872 13 0.0023872 3.6 5.1 3.5 0.37738 0.28065 0.21127 0.20638 0.10963 0.030455 0.12904 168 34.6716 0.38971 0.26243 0.15193 0.19142 0.070796 0.01902 0.16002 75 14.3567 0.12046 0.086976 0.059153 0.062201 0.024947 0.0093135 0.044335 243 15.1149 
15 0.0023872 13 0.0023872 3.6 5.1 4 0.52004 0.36868 0.24957 0.27828 0.14537 0.073372 0.18026 211 58.7175 0.27656 0.21339 0.11944 0.13446 0.06569 0.018117 0.097658 30 4.0339 0.12972 0.09473 0.04981 0.063511 0.023996 0.0082362 0.050643 241 15.3061 
15 0.0023872 13 0.0023872 3.6 5.1 4.5 0.61751 0.42061 0.26205 0.31155 0.12634 0.069105 0.23776 179 55.7673 0.28077 0.21956 0.11613 0.1353 0.042025 0.017214 0.10062 55 7.4416 0.15681 0.10512 0.058667 0.073865 0.027011 0.011053 0.063383 234 17.2844 
15 0.0023872 13 0.0023872 3.6 5.1 5 0.46933 0.38566 0.28241 0.28795 0.16703 0.080744 0.15867 172 49.5271 0.2442 0.17403 0.11556 0.12416 0.047259 0.025293 0.081067 65 8.0707 0.13209 0.094379 0.054094 0.06222 0.023322 0.0092336 0.048275 237 14.7461 
15 0.0023872 13 0.0023872 3.6 5.1 5.5 0.57294 0.41272 0.27962 0.30727 0.15923 0.076502 0.19995 200 61.4543 0.22854 0.16474 0.079086 0.10217 0.037142 0.014645 0.079707 33 3.3715 0.15375 0.10663 0.067659 0.077753 0.038678 0.016391 0.051645 233 18.1164 
15 0.0023872 13 0.0023872 3.6 5.1 6 0.43572 0.31155 0.20085 0.22499 0.1112 0.051123 0.15415 183 41.1738 0.20097 0.14242 0.079086 0.094505 0.03114 0.0078902 0.071879 57 5.3868 0.13293 0.096721 0.061023 0.066434 0.027491 0.00842 0.047411 240 15.9442 
15 0.0023872 13 0.0023872 3.6 5.1 6.5 0.4437 0.32344 0.21928 0.2324 0.11274 0.053808 0.15043 183 42.5286 0.19733 0.15189 0.086467 0.10831 0.05261 0.020786 0.080243 59 6.3902 0.10221 0.073813 0.046713 0.051703 0.019534 0.0064414 0.038694 242 12.5121 
15 0.0023872 13 0.0023872 3.6 5.1 7 0.44491 0.33681 0.22415 0.24264 0.1221 0.047554 0.15177 96 23.2935 0.24151 0.14375 0.10436 0.11748 0.054518 0.020116 0.09139 30 3.5245 0.12339 0.091464 0.055705 0.059475 0.021891 0.0080574 0.043655 126 7.4938 
15 0.0023872 13 0.0023872 3.6 5.6 3 0.53062 0.39892 0.20213 0.25819 0.067024 0.033198 0.23927 67 17.2984 0.42863 0.26421 0.18737 0.20474 0.086801 0.012834 0.1527 46 9.4182 0.1696 0.11357 0.063646 0.077906 0.025488 0.0083793 0.068327 115 8.9592 
15 0.0023872 13 0.0023872 3.6 5.6 3.5 0.43039 0.32187 0.22019 0.23475 0.081432 0.037048 0.19077 131 30.7525 0.39626 0.26435 0.16056 0.19055 0.079957 0.020847 0.15406 88 16.7681 0.13778 0.10132 0.054472 0.068635 0.023198 0.0077881 0.059639 222 15.2371 
15 0.0023872 13 0.0023872 3.6 5.6 4 0.39812 0.31697 0.23065 0.22524 0.10763 0.06011 0.13377 186 41.8956 0.23245 0.15991 0.10677 0.12359 0.071264 0.024268 0.089034 48 5.9321 0.10562 0.071066 0.040162 0.050232 0.019796 0.0081551 0.040754 234 11.7542 
15 0.0023872 13 0.0023872 3.6 5.6 4.5 0.44815 0.34649 0.20845 0.23357 0.11259 0.048541 0.15443 172 40.1748 0.28203 0.16929 0.11415 0.13942 0.059903 0.018446 0.11973 62 8.644 0.12717 0.080851 0.050176 0.059541 0.025068 0.01199 0.048409 234 13.9325 
15 0.0023872 13 0.0023872 3.6 5.6 5 0.44661 0.3676 0.22599 0.25341 0.11574 0.059817 0.16336 153 38.7711 0.45075 0.22624 0.13417 0.18867 0.07573 0.033954 0.17511 77 14.5276 0.12251 0.083842 0.049555 0.056245 0.023504 0.0088446 0.042879 230 12.9364 
15 0.0023872 13 0.0023872 3.6 5.6 5.5 0.42279 0.28948 0.19 0.21232 0.092158 0.037309 0.1533 178 37.7928 0.23843 0.19039 0.10283 0.12901 0.036388 0.017855 0.11803 55 7.0954 0.13271 0.08913 0.050131 0.062226 0.025687 0.0093908 0.049136 233 14.4986 
15 0.0023872 13 0.0023872 3.6 5.6 6 0.46584 0.31778 0.18643 0.22928 0.090797 0.043281 0.19409 156 35.7677 0.2079 0.13575 0.079474 0.094756 0.033644 0.017115 0.080032 79 7.4857 0.10899 0.077483 0.04165 0.051674 0.019283 0.0074506 0.039956 235 12.1433 
15 0.0023872 13 0.0023872 3.6 5.6 6.5 0.46241 0.32105 0.17195 0.21947 0.075206 0.03805 0.1872 153 33.5788 0.25226 0.18941 0.12172 0.12635 0.055067 0.018557 0.085144 78 9.8554 0.11558 0.075868 0.044965 0.05371 0.021803 0.010574 0.040981 231 12.407 
15 0.0023872 13 0.0023872 3.6 5.6 7 0.35485 0.24252 0.1527 0.17598 0.048852 0.036847 0.14166 66 11.6144 0.30838 0.19764 0.14136 0.15188 0.061636 0.019237 0.10928 56 8.5054 0.11505 0.084318 0.056326 0.060375 0.02641 0.012128 0.042319 122 7.3657 
15 0.0023872 13 0.0023872 3.6 6.1 3 0.61259 0.37326 0.23312 0.30393 0.12331 0.042518 0.27177 35 10.6377 0.38624 0.17344 0.14937 0.15359 0.022708 0.01191 0.13877 10 1.5359 0.17131 0.11486 0.058906 0.076188 0.027894 0.016724 0.061187 39 2.9713 
15 0.0023872 13 0.0023872 3.6 6.1 3.5 0.54053 0.35704 0.23813 0.26888 0.078836 0.032708 0.22332 58 15.595 0.33214 0.24277 0.16011 0.17457 0.085399 0.031384 0.12671 43 7.5064 0.11945 0.080125 0.045355 0.057065 0.022062 0.010888 0.042458 89 5.0788 
15 0.0023872 13 0.0023872 3.6 6.1 4 0.38637 0.30246 0.21206 0.2113 0.094002 0.033295 0.13017 96 20.2844 0.238 0.15732 0.10609 0.10836 0.042713 0.020325 0.076017 31 3.359 0.12116 0.076074 0.049966 0.055823 0.026261 0.013393 0.036972 122 6.8105 
15 0.0023872 13 0.0023872 3.6 6.1 4.5 0.38337 0.28268 0.15288 0.19109 0.092924 0.03554 0.12994 82 15.6698 0.27009 0.17367 0.092008 0.13791 0.04807 0.014526 0.13291 44 6.0678 0.11784 0.084698 0.055824 0.059818 0.030164 0.014309 0.038565 126 7.5371 
15 0.0023872 13 0.0023872 3.6 6.1 5 0.33683 0.25911 0.15217 0.17936 0.10684 0.048819 0.11409 61 10.9407 0.6016 0.44797 0.21233 0.28248 0.099229 0.052331 0.21621 61 17.2315 0.14196 0.095781 0.052316 0.063515 0.024131 0.011016 0.048032 122 7.7489 
15 0.0023872 13 0.0023872 3.6 6.1 5.5 0.34311 0.25367 0.15626 0.17943 0.069051 0.018261 0.14583 78 13.9953 0.63292 0.40995 0.14858 0.24987 0.077312 0.034434 0.22952 47 11.7441 0.13744 0.098871 0.050456 0.064785 0.028946 0.0093461 0.047248 125 8.0982 
15 0.0023872 13 0.0023872 3.6 6.1 6 0.57392 0.40543 0.20744 0.26311 0.069508 0.033127 0.23216 91 23.9431 0.31902 0.22059 0.12392 0.15239 0.066046 0.028862 0.11264 36 5.4861 0.11631 0.071526 0.040631 0.051777 0.021543 0.0098965 0.039027 127 6.5757 
15 0.0023872 13 0.0023872 3.6 6.1 6.5 0.48831 0.36144 0.18319 0.23109 0.065244 0.02719 0.19787 75 17.332 0.25385 0.19814 0.1322 0.13767 0.057042 0.02367 0.088244 44 6.0577 0.14204 0.11562 0.065875 0.075361 0.038509 0.017037 0.047251 119 8.968 
15 0.0023872 13 0.0023872 3.6 6.1 7 0.25602 0.17691 0.098546 0.1229 0.037679 0.021975 0.11244 28 3.4413 0.27334 0.20296 0.12324 0.15173 0.051902 0.024321 0.11983 33 5.0071 0.13083 0.088453 0.056488 0.065327 0.035884 0.014074 0.043013 61 3.985 
