sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
128 0.0049521 36 0.0010065 5.6 3.275 4 0.98076 0.72148 0.51611 0.52952 0.2677 0.10437 0.3392 187 99.0194 0.524 0.40236 0.16999 0.23299 0.082367 0.016586 0.20374 43 10.0187 0.25375 0.1906 0.10702 0.13174 0.060153 0.022507 0.097157 230 30.3002 
128 0.0049521 36 0.0010065 5.6 3.275 4.5 0.88724 0.67418 0.38693 0.45186 0.1623 0.054319 0.33873 149 67.3272 0.46852 0.35005 0.1359 0.20744 0.060899 0.012809 0.18678 48 9.9571 0.26173 0.19935 0.13344 0.14328 0.073526 0.036672 0.091703 190 27.2226 
128 0.0049521 36 0.0010065 5.6 3.275 5 1.3759 0.95504 0.59724 0.66406 0.24574 0.11842 0.46468 122 81.0149 0.90191 0.5491 0.30232 0.38947 0.10605 0.059859 0.33916 51 19.863 0.39179 0.30837 0.1616 0.20023 0.092567 0.047545 0.13591 164 32.8384 
128 0.0049521 36 0.0010065 5.6 3.275 5.5 1.294 0.93886 0.61992 0.65777 0.31417 0.1566 0.42016 150 98.665 0.77693 0.54783 0.30545 0.38575 0.1495 0.061734 0.30874 48 18.5158 0.39047 0.27805 0.16923 0.19195 0.084471 0.039022 0.13507 192 36.8542 
128 0.0049521 36 0.0010065 5.6 3.275 6 1.1291 0.88235 0.55407 0.59319 0.23744 0.13315 0.3976 158 93.7234 0.78814 0.60094 0.35028 0.40259 0.20072 0.062452 0.2643 53 21.3375 0.34076 0.22564 0.12295 0.15828 0.057267 0.019278 0.13137 211 33.3973 
128 0.0049521 36 0.0010065 5.6 3.275 6.5 1.2461 0.99468 0.5782 0.66422 0.26622 0.13971 0.47145 153 101.6252 0.94598 0.62212 0.4305 0.45852 0.22854 0.11823 0.29363 47 21.5505 0.38092 0.27856 0.15782 0.18259 0.063711 0.025212 0.13875 199 36.3353 
128 0.0049521 36 0.0010065 5.6 3.275 7 1.4707 1.0941 0.70479 0.75031 0.35271 0.10455 0.51436 64 48.0199 0.84197 0.62727 0.43667 0.47617 0.28231 0.19658 0.28005 22 10.4757 0.43893 0.30837 0.19151 0.2351 0.10227 0.045634 0.18459 82 19.2779 
128 0.0049521 36 0.0010065 5.6 3.775 3 0.87607 0.59791 0.38439 0.44446 0.20415 0.056433 0.34626 84 37.3348 0.68106 0.41843 0.24901 0.28827 0.11334 0.031473 0.23463 33 9.5128 0.29812 0.21095 0.10462 0.14444 0.053617 0.022112 0.12738 117 16.8994 
128 0.0049521 36 0.0010065 5.6 3.775 3.5 0.70955 0.55759 0.33629 0.38345 0.17406 0.071228 0.26005 154 59.0517 0.57307 0.30542 0.19261 0.25095 0.094676 0.031473 0.21849 73 18.3195 0.21275 0.15079 0.093504 0.10642 0.046776 0.016317 0.078689 227 24.1579 
128 0.0049521 36 0.0010065 5.6 3.775 4 1.0238 0.71758 0.46262 0.52573 0.22912 0.10789 0.35047 184 96.7346 0.60645 0.40534 0.19261 0.26767 0.1069 0.032234 0.22674 47 12.5806 0.28248 0.18669 0.12113 0.14193 0.06501 0.022391 0.11248 231 32.7865 
128 0.0049521 36 0.0010065 5.6 3.775 4.5 0.98005 0.74258 0.5182 0.52393 0.20052 0.085177 0.3535 136 71.254 0.62447 0.42499 0.27789 0.30705 0.11994 0.052665 0.23094 74 22.7218 0.37539 0.21116 0.13296 0.16724 0.079624 0.032868 0.13228 211 35.287 
128 0.0049521 36 0.0010065 5.6 3.775 5 1.0967 0.74412 0.5209 0.55 0.21711 0.12509 0.37443 129 70.9502 1.0824 0.60337 0.35395 0.44321 0.1714 0.088664 0.34322 89 39.4458 0.42185 0.32909 0.17622 0.22117 0.094938 0.0443 0.1565 223 49.3202 
128 0.0049521 36 0.0010065 5.6 3.775 5.5 1.1919 0.93915 0.64061 0.68496 0.35073 0.16814 0.42073 142 97.2644 0.9869 0.66633 0.44766 0.48415 0.23049 0.078236 0.34211 73 35.3426 0.45265 0.31249 0.1815 0.21918 0.087487 0.040101 0.16219 215 47.1236 
128 0.0049521 36 0.0010065 5.6 3.775 6 1.2432 0.96872 0.58879 0.64989 0.27485 0.090413 0.43964 151 98.1331 0.84287 0.61807 0.34863 0.41918 0.17613 0.054426 0.30706 75 31.4388 0.47522 0.33529 0.19598 0.23351 0.09319 0.045598 0.17548 226 52.7723 
128 0.0049521 36 0.0010065 5.6 3.775 6.5 1.3336 0.9931 0.67078 0.71261 0.36788 0.13249 0.47293 138 98.3408 0.88532 0.58138 0.37151 0.41582 0.16511 0.045031 0.31369 59 24.5335 0.49994 0.39761 0.24631 0.26472 0.11835 0.048255 0.18193 192 50.8256 
128 0.0049521 36 0.0010065 5.6 3.775 7 1.2497 0.79831 0.55861 0.63682 0.2679 0.12832 0.45542 55 35.0251 1.1344 0.88454 0.49217 0.54896 0.28132 0.07867 0.37997 26 14.273 0.49324 0.41053 0.25346 0.26181 0.10268 0.047975 0.1832 70 18.3269 
128 0.0049521 36 0.0010065 5.6 4.275 3 0.77494 0.50375 0.35299 0.39184 0.18539 0.062143 0.279 60 23.5105 0.64746 0.5279 0.29504 0.34474 0.15415 0.031708 0.24385 54 18.6158 0.35582 0.21715 0.13489 0.16457 0.059289 0.02329 0.14194 114 18.7609 
128 0.0049521 36 0.0010065 5.6 4.275 3.5 0.87067 0.60548 0.38532 0.42579 0.19422 0.06029 0.30022 132 56.2048 0.77743 0.54721 0.30009 0.36381 0.14311 0.041085 0.2758 97 35.2895 0.3214 0.2118 0.13241 0.15563 0.061091 0.02139 0.12547 229 35.6391 
128 0.0049521 36 0.0010065 5.6 4.275 4 0.85104 0.61219 0.3893 0.429 0.17719 0.065022 0.30592 161 69.0694 0.7848 0.51972 0.22957 0.32287 0.087473 0.037406 0.29604 57 18.4038 0.29665 0.20808 0.13734 0.15036 0.058322 0.019561 0.10933 218 32.7789 
128 0.0049521 36 0.0010065 5.6 4.275 4.5 1.1038 0.70126 0.42792 0.51047 0.26129 0.11861 0.35354 153 78.102 0.72052 0.53791 0.29817 0.35502 0.11994 0.071914 0.27294 62 22.0112 0.35509 0.22428 0.14986 0.16802 0.074555 0.024745 0.12887 215 36.1246 
128 0.0049521 36 0.0010065 5.6 4.275 5 1.1561 0.84771 0.54455 0.59775 0.31438 0.17191 0.36444 147 87.8693 0.94192 0.5743 0.36669 0.42798 0.18209 0.079571 0.32102 87 37.2341 0.42079 0.30182 0.16094 0.19405 0.069129 0.024365 0.15239 234 45.4087 
128 0.0049521 36 0.0010065 5.6 4.275 5.5 1.2522 1.0007 0.64924 0.69938 0.3657 0.16183 0.44002 147 102.8086 1.0045 0.59874 0.36479 0.43676 0.1737 0.058178 0.34554 77 33.6306 0.46739 0.32145 0.17683 0.21763 0.078909 0.031137 0.17279 224 48.7486 
128 0.0049521 36 0.0010065 5.6 4.275 6 1.2219 0.93725 0.57237 0.64685 0.28492 0.10151 0.44658 152 98.3216 0.76603 0.62182 0.32229 0.39381 0.1555 0.040111 0.29418 84 33.0798 0.54034 0.36885 0.22065 0.26395 0.11323 0.046334 0.19012 236 62.2931 
128 0.0049521 36 0.0010065 5.6 4.275 6.5 1.4296 1.0031 0.6403 0.70259 0.26417 0.10479 0.53366 159 111.7116 1.1868 0.83001 0.44562 0.54461 0.22411 0.080707 0.42822 60 32.6766 0.55295 0.37367 0.20943 0.25744 0.094223 0.042114 0.19466 219 56.3791 
128 0.0049521 36 0.0010065 5.6 4.275 7 0.84303 0.71455 0.36461 0.45744 0.14745 0.094724 0.40806 54 24.7018 1.196 0.91874 0.4804 0.5777 0.19167 0.081923 0.44636 54 31.1961 0.47431 0.35127 0.17274 0.22165 0.078634 0.029753 0.18263 106 23.4952 
128 0.0049521 36 0.0010065 5.6 4.775 3 1.0776 0.64018 0.28806 0.43922 0.15545 0.11629 0.37421 44 19.3255 1.0927 0.72176 0.44121 0.50736 0.17823 0.068284 0.39909 70 35.5149 0.43647 0.29232 0.18214 0.21331 0.098086 0.037861 0.1616 114 24.3177 
128 0.0049521 36 0.0010065 5.6 4.775 3.5 0.96294 0.58314 0.37549 0.44429 0.1991 0.063153 0.33889 97 43.0957 1.0498 0.7328 0.49443 0.53075 0.2027 0.061154 0.42642 133 70.5902 0.42362 0.2714 0.16886 0.1944 0.079638 0.027999 0.14372 230 44.7114 
128 0.0049521 36 0.0010065 5.6 4.775 4 0.84061 0.60409 0.41614 0.45411 0.23446 0.094435 0.29059 149 67.662 0.88801 0.57979 0.31048 0.38735 0.12823 0.036873 0.31716 77 29.8262 0.40499 0.2714 0.16889 0.19292 0.083807 0.03011 0.14105 226 43.5991 
128 0.0049521 36 0.0010065 5.6 4.775 4.5 0.98859 0.66136 0.38894 0.47594 0.19427 0.086864 0.35988 128 60.9201 0.93517 0.62517 0.3572 0.44232 0.14202 0.063119 0.34656 90 39.8084 0.34148 0.23816 0.15883 0.17156 0.064351 0.023133 0.13173 218 37.4004 
128 0.0049521 36 0.0010065 5.6 4.775 5 1.3108 0.96175 0.55903 0.70133 0.33783 0.18771 0.49969 142 99.5892 0.80598 0.6214 0.37636 0.42896 0.18496 0.076612 0.30291 90 38.6066 0.40711 0.26626 0.1627 0.18731 0.074541 0.025595 0.14551 232 43.4551 
128 0.0049521 36 0.0010065 5.6 4.775 5.5 1.5689 1.1546 0.77827 0.837 0.39648 0.18967 0.54627 168 140.6161 0.87516 0.72035 0.42528 0.47215 0.17686 0.08038 0.36519 58 27.3844 0.46547 0.33733 0.17889 0.22224 0.081952 0.034541 0.17621 226 50.2268 
128 0.0049521 36 0.0010065 5.6 4.775 6 1.6888 1.1504 0.71764 0.81131 0.33532 0.0945 0.62206 161 130.6204 0.79932 0.5955 0.37934 0.41008 0.16292 0.067495 0.29962 54 22.1443 0.47486 0.32819 0.19005 0.2262 0.089688 0.029677 0.17809 215 48.632 
128 0.0049521 36 0.0010065 5.6 4.775 6.5 1.3321 0.92966 0.55522 0.62839 0.2322 0.092163 0.46967 143 89.8602 1.3488 0.76121 0.452 0.57442 0.16398 0.054586 0.54636 68 39.0603 0.47388 0.32738 0.20267 0.2308 0.092918 0.031611 0.17055 211 48.698 
128 0.0049521 36 0.0010065 5.6 4.775 7 1.1157 0.78522 0.49808 0.57595 0.24322 0.12033 0.42252 60 34.5573 1.0994 0.64168 0.43462 0.49364 0.15255 0.018308 0.45452 47 23.2011 0.45924 0.31723 0.19084 0.22753 0.090074 0.040631 0.17229 107 24.3453 
128 0.0049521 36 0.0010065 5.6 5.275 3 0.98901 0.42036 0.30715 0.34823 0.10152 0.045948 0.31238 25 8.7057 1.3593 1.1836 0.76554 0.80669 0.53173 0.17915 0.44913 82 66.1483 0.55871 0.41853 0.27166 0.29749 0.13288 0.065793 0.20198 107 31.8313 
128 0.0049521 36 0.0010065 5.6 5.275 3.5 0.60774 0.40992 0.23281 0.28948 0.11685 0.043571 0.23542 51 14.7637 1.6657 1.1177 0.72506 0.82255 0.39039 0.13143 0.5716 163 134.076 0.52164 0.3962 0.26515 0.2777 0.13446 0.049003 0.18542 214 59.4277 
128 0.0049521 36 0.0010065 5.6 5.275 4 0.99568 0.7867 0.5072 0.54184 0.27743 0.13635 0.33421 131 70.9806 1.137 0.74294 0.38735 0.55469 0.15878 0.064625 0.54788 87 48.2585 0.52226 0.34364 0.21273 0.24093 0.085041 0.026345 0.18626 218 52.5227 
128 0.0049521 36 0.0010065 5.6 5.275 4.5 1.1157 0.82383 0.5623 0.57275 0.25259 0.083632 0.39312 109 62.4298 1.086 0.70788 0.36549 0.48512 0.16016 0.068292 0.42234 88 42.6903 0.43991 0.29476 0.17511 0.2078 0.076075 0.028396 0.16433 192 39.8969 
128 0.0049521 36 0.0010065 5.6 5.275 5 1.8152 1.1634 0.6613 0.83498 0.31883 0.12787 0.69057 115 96.0226 1.0085 0.7284 0.47005 0.51706 0.24365 0.07756 0.35723 75 38.7796 0.46635 0.33448 0.20784 0.23249 0.099871 0.031533 0.16524 188 43.7086 
128 0.0049521 36 0.0010065 5.6 5.275 5.5 1.9145 1.0386 0.65686 0.8185 0.2818 0.085926 0.72261 121 99.0379 1.0058 0.74437 0.44497 0.50689 0.15475 0.073741 0.38493 70 35.4822 0.60349 0.37977 0.23304 0.27701 0.1131 0.043308 0.20435 191 52.9082 
128 0.0049521 36 0.0010065 5.6 5.275 6 1.9222 1.3617 0.76613 0.90337 0.30723 0.066271 0.75365 123 111.1151 1.0657 0.78817 0.37834 0.50837 0.1998 0.10212 0.3891 83 42.1944 0.58125 0.35077 0.20643 0.25975 0.10341 0.033272 0.20937 206 53.5085 
128 0.0049521 36 0.0010065 5.6 5.275 6.5 1.2004 0.80525 0.43488 0.56119 0.22617 0.092359 0.43812 94 52.7515 1.125 0.73663 0.3929 0.53634 0.19391 0.086118 0.48558 114 61.1429 0.52424 0.36894 0.23937 0.25399 0.11091 0.040616 0.17884 208 52.83 
128 0.0049521 36 0.0010065 5.6 5.275 7 0.73043 0.55933 0.34224 0.39526 0.19822 0.074641 0.26506 40 15.8105 0.90757 0.66691 0.41277 0.48987 0.19499 0.078073 0.39621 66 32.3311 0.4369 0.31882 0.21267 0.22991 0.10465 0.044774 0.1544 106 24.3709 
128 0.0049521 36 0.0010065 5.6 5.775 3 0.40999 0.31564 0.25697 0.21852 0.059718 0.047965 0.14705 8 1.7481 1.4697 1.244 1.0883 0.96436 0.71413 0.47666 0.38958 37 35.6812 0.68212 0.4194 0.32204 0.33359 0.15635 0.11415 0.20611 45 15.0114 
128 0.0049521 36 0.0010065 5.6 5.775 3.5 0.42311 0.34106 0.2617 0.27529 0.16613 0.063672 0.19566 23 6.3317 1.3427 1.1255 0.73259 0.79317 0.4461 0.22079 0.48636 70 55.5222 0.51971 0.39743 0.29232 0.2872 0.12346 0.064923 0.18145 93 26.7099 
128 0.0049521 36 0.0010065 5.6 5.775 4 0.79622 0.62022 0.36907 0.43134 0.20225 0.089526 0.29812 43 18.5477 1.3012 1.03 0.64149 0.67322 0.17278 0.090782 0.5172 50 33.6612 0.59619 0.45413 0.29232 0.29905 0.11737 0.019756 0.20902 93 27.8117 
128 0.0049521 36 0.0010065 5.6 5.775 4.5 1.0165 0.77329 0.4999 0.52985 0.23989 0.099097 0.3684 48 25.4327 1.419 0.79386 0.45713 0.60708 0.22303 0.1176 0.49236 48 29.1397 0.4884 0.33428 0.21255 0.2326 0.095758 0.028117 0.16841 93 21.632 
128 0.0049521 36 0.0010065 5.6 5.775 5 1.2409 0.86938 0.5338 0.63566 0.24528 0.1147 0.46727 57 36.2327 1.4417 0.83467 0.51746 0.6384 0.30573 0.13952 0.46933 35 22.3439 0.52325 0.44536 0.28016 0.30557 0.17787 0.098026 0.17026 87 26.5848 
128 0.0049521 36 0.0010065 5.6 5.775 5.5 1.4983 1.0915 0.52068 0.66496 0.21821 0.069867 0.52422 54 35.9076 1.254 0.86497 0.48021 0.57831 0.19051 0.088265 0.44173 38 21.9758 0.58621 0.43404 0.27413 0.29634 0.13541 0.069032 0.19319 92 27.2632 
128 0.0049521 36 0.0010065 5.6 5.775 6 1.2252 0.76912 0.41052 0.54668 0.152 0.054761 0.48702 47 25.6939 1.2288 0.8857 0.35773 0.52262 0.17888 0.086242 0.43355 44 22.9953 0.64549 0.448 0.26072 0.30315 0.1406 0.045078 0.20908 91 27.5869 
128 0.0049521 36 0.0010065 5.6 5.775 6.5 0.99115 0.75547 0.3321 0.45132 0.13924 0.063509 0.38925 48 21.6632 0.62341 0.39119 0.26618 0.28468 0.11142 0.049332 0.21134 37 10.5333 0.61311 0.43091 0.24032 0.28887 0.12157 0.048281 0.20995 85 24.5541 
128 0.0049521 36 0.0010065 5.6 5.775 7 0.84389 0.71454 0.37474 0.50178 0.2328 0.15574 0.37618 22 11.0391 0.82343 0.6285 0.30163 0.4168 0.16948 0.077279 0.35892 21 8.7528 0.61384 0.4514 0.24374 0.28902 0.10346 0.061303 0.20438 43 12.4277 
128 0.0049521 36 0.0010065 6.1 2.775 3 1.1511 0.97366 0.79921 0.79834 0.65636 0.43314 0.27376 12 9.5801 0.12651 0.12651 0.12651 0.12651 0.12651 0.12651 0 1 0.12651 0.32062 0.2594 0.1556 0.18226 0.1166 0.047864 0.094455 13 2.3694 
128 0.0049521 36 0.0010065 6.1 2.775 3.5 1.1505 0.85356 0.55933 0.65051 0.38121 0.1778 0.39815 19 12.3597 0.45434 0.30221 0.13013 0.18574 0.032534 0.02487 0.17105 9 1.6716 0.22558 0.16242 0.09486 0.1095 0.049782 0.0078569 0.078122 28 3.0659 
128 0.0049521 36 0.0010065 6.1 2.775 4 1.244 0.97676 0.7266 0.72423 0.52644 0.22902 0.33485 23 16.6574 0.3435 0.29212 0.088916 0.17252 0.081537 0.06974 0.12734 5 0.86261 0.30133 0.17059 0.099031 0.13309 0.059272 0.027939 0.11039 28 3.7266 
128 0.0049521 36 0.0010065 6.1 2.775 4.5 0.80173 0.72747 0.34496 0.43192 0.13412 0.02027 0.31507 23 9.9342 0.30395 0.29096 0.2461 0.21491 0.13885 0.063473 0.10776 4 0.85963 0.26861 0.21809 0.1424 0.1646 0.097581 0.060446 0.098753 27 4.4442 
128 0.0049521 36 0.0010065 6.1 2.775 5 1.5355 1.235 0.80051 0.82547 0.3786 0.24485 0.495 19 15.684 0.1394 0.1394 0.1394 0.1394 0.1394 0.1394 0 1 0.1394 0.30268 0.15278 0.10222 0.12851 0.060435 0.034532 0.097839 20 2.5702 
128 0.0049521 36 0.0010065 6.1 2.775 5.5 1.0872 0.69507 0.42982 0.49554 0.24648 0.045879 0.36546 17 8.4242 0.30859 0.25229 0.1394 0.16118 0.062747 0.061059 0.10844 5 0.80588 0.35188 0.29487 0.16922 0.19549 0.06275 0.051335 0.12055 22 4.3008 
128 0.0049521 36 0.0010065 6.1 2.775 6 0.85332 0.73896 0.32703 0.42106 0.17596 0.12503 0.30971 19 8.0002 0.69216 0.54287 0.23826 0.34999 0.23352 0.073363 0.23852 10 3.4999 0.2675 0.20899 0.067223 0.1232 0.044916 0.011633 0.10539 29 3.5727 
128 0.0049521 36 0.0010065 6.1 2.775 6.5 1.6372 1.1114 0.55015 0.71227 0.21364 0.061334 0.60551 12 8.5472 1.1292 0.60595 0.27006 0.4174 0.19734 0.086266 0.36349 14 5.8436 0.33691 0.28952 0.14936 0.1722 0.060138 0.017866 0.1319 26 4.4771 
128 0.0049521 36 0.0010065 6.1 2.775 7 2.0227 1.4815 0.9962 1.0949 0.58806 0.47331 0.61684 7 7.6644 1.2542 0.85137 0.33276 0.51717 0.18298 0.14898 0.50781 4 2.0687 0.65513 0.39598 0.1815 0.27715 0.089264 0.067884 0.27134 11 3.0486 
128 0.0049521 36 0.0010065 6.1 3.275 3 1.0911 0.77681 0.46729 0.52886 0.20564 0.10544 0.36249 31 16.3947 0.60567 0.49198 0.29669 0.35012 0.19088 0.074052 0.22274 27 9.4533 0.36472 0.26773 0.16767 0.19113 0.081472 0.038472 0.13122 58 11.0855 
128 0.0049521 36 0.0010065 6.1 3.275 3.5 1.0913 0.74434 0.47621 0.50332 0.1855 0.10062 0.34409 70 35.2321 0.52088 0.43291 0.22643 0.26318 0.10298 0.034547 0.1847 37 9.7377 0.26554 0.18841 0.10397 0.13289 0.04915 0.031707 0.10076 107 14.2189 
128 0.0049521 36 0.0010065 6.1 3.275 4 1.0109 0.73129 0.50743 0.53641 0.30357 0.10336 0.33814 91 48.8134 0.48222 0.27862 0.13013 0.18858 0.059001 0.020807 0.17691 25 4.7145 0.23662 0.1743 0.10228 0.12505 0.059386 0.024547 0.093709 116 14.5059 
128 0.0049521 36 0.0010065 6.1 3.275 4.5 0.86928 0.66213 0.38337 0.44842 0.15115 0.042236 0.34751 73 32.7345 0.59543 0.27797 0.13336 0.21751 0.063473 0.018492 0.22968 30 6.5253 0.35776 0.23683 0.13902 0.16361 0.071947 0.026215 0.12136 103 16.8516 
128 0.0049521 36 0.0010065 6.1 3.275 5 1.4694 1.0339 0.67316 0.76469 0.44271 0.19818 0.45839 75 57.3516 0.80369 0.36141 0.17106 0.2838 0.076038 0.056742 0.28141 25 7.0949 0.42967 0.3487 0.21926 0.23667 0.10505 0.058538 0.14987 97 22.9571 
128 0.0049521 36 0.0010065 6.1 3.275 5.5 1.4075 0.99426 0.62284 0.68528 0.29834 0.11531 0.49137 83 56.8782 0.6001 0.3927 0.27781 0.27954 0.11046 0.051969 0.21195 21 5.8704 0.3987 0.30425 0.18884 0.21374 0.094824 0.038229 0.14897 104 22.2285 
128 0.0049521 36 0.0010065 6.1 3.275 6 1.188 0.94134 0.58666 0.62158 0.26086 0.12024 0.4078 77 47.8616 0.66055 0.46786 0.28258 0.3408 0.16726 0.046775 0.24815 36 12.2688 0.3712 0.27462 0.17866 0.18765 0.073215 0.028436 0.13985 113 21.2045 
128 0.0049521 36 0.0010065 6.1 3.275 6.5 1.363 1.0255 0.64147 0.72179 0.33591 0.1392 0.50616 82 59.1865 0.91722 0.64925 0.43472 0.43734 0.18945 0.048811 0.32365 31 13.5576 0.42921 0.3228 0.19809 0.22539 0.083386 0.035136 0.16342 112 25.2442 
128 0.0049521 36 0.0010065 6.1 3.275 7 1.7492 1.0678 0.81636 0.82269 0.39936 0.096602 0.56568 39 32.085 0.92592 0.48276 0.37716 0.40233 0.13879 0.082251 0.3442 12 4.828 0.4166 0.30752 0.15782 0.19233 0.076239 0.033628 0.1405 47 9.0394 
128 0.0049521 36 0.0010065 6.1 3.775 3 1.0332 0.6635 0.44606 0.49391 0.20928 0.13834 0.32767 76 37.5373 0.46349 0.30657 0.20472 0.23535 0.1213 0.074052 0.14498 17 4.001 0.4116 0.2736 0.16398 0.19396 0.078482 0.037413 0.14624 93 18.0387 
128 0.0049521 36 0.0010065 6.1 3.775 3.5 0.81983 0.64395 0.40045 0.44694 0.20217 0.096233 0.29317 149 66.5933 0.51244 0.37343 0.18505 0.24656 0.09623 0.051157 0.20204 36 8.876 0.33583 0.25175 0.1451 0.17351 0.075667 0.037203 0.1313 185 32.0997 
128 0.0049521 36 0.0010065 6.1 3.775 4 1.0714 0.77202 0.50236 0.53934 0.24475 0.096663 0.3512 150 80.9007 0.57854 0.46845 0.17625 0.25884 0.094656 0.03389 0.21889 26 6.7299 0.37476 0.27122 0.14711 0.18529 0.080657 0.044042 0.1395 176 32.6112 
128 0.0049521 36 0.0010065 6.1 3.775 4.5 1.1504 0.68681 0.43916 0.51826 0.29966 0.085252 0.34947 104 53.8986 0.61505 0.35596 0.17457 0.24727 0.062828 0.020883 0.22181 58 14.3416 0.43239 0.28724 0.15247 0.1969 0.078384 0.033971 0.15862 162 31.8975 
128 0.0049521 36 0.0010065 6.1 3.775 5 1.4686 1.0544 0.65571 0.74544 0.32635 0.089991 0.55078 112 83.4894 1.1018 0.54746 0.29256 0.41119 0.13981 0.055097 0.38432 52 21.382 0.45322 0.37058 0.22967 0.2481 0.11161 0.056355 0.16777 164 40.6881 
128 0.0049521 36 0.0010065 6.1 3.775 5.5 1.6506 1.1274 0.68058 0.80211 0.39962 0.14317 0.54942 121 97.0555 0.80697 0.661 0.39471 0.4516 0.18432 0.082093 0.31731 48 21.6767 0.42179 0.29369 0.18352 0.21532 0.10346 0.050327 0.15083 169 36.3892 
128 0.0049521 36 0.0010065 6.1 3.775 6 1.4216 1.1023 0.67425 0.74895 0.35345 0.14555 0.50535 115 86.1294 0.7366 0.60912 0.34675 0.38407 0.16565 0.066951 0.26714 60 23.0443 0.43261 0.3274 0.19754 0.22872 0.1056 0.054245 0.15798 175 40.0256 
128 0.0049521 36 0.0010065 6.1 3.775 6.5 1.6802 1.2287 0.79136 0.87859 0.47183 0.17864 0.55021 140 123.0026 0.61068 0.49621 0.30577 0.311 0.12137 0.046396 0.21129 29 9.019 0.42008 0.30617 0.18695 0.21197 0.089702 0.036103 0.15261 163 34.5507 
128 0.0049521 36 0.0010065 6.1 3.775 7 1.3083 0.90893 0.58969 0.70699 0.34067 0.095908 0.5314 55 38.8842 0.53669 0.3507 0.16037 0.25097 0.096929 0.043255 0.21512 16 4.0155 0.43787 0.24499 0.14312 0.19076 0.080547 0.036129 0.15637 65 12.3997 
128 0.0049521 36 0.0010065 6.1 4.275 3 0.86089 0.64769 0.43128 0.44825 0.20762 0.095478 0.28262 76 34.0672 0.53999 0.3777 0.22971 0.27168 0.12118 0.029832 0.21491 24 6.5203 0.45586 0.36592 0.23991 0.25862 0.12922 0.052018 0.16771 100 25.8619 
128 0.0049521 36 0.0010065 6.1 4.275 3.5 1.0741 0.73692 0.46524 0.52569 0.26932 0.12436 0.3388 149 78.3277 0.60974 0.52518 0.27568 0.31944 0.11675 0.063215 0.23889 43 13.7359 0.39437 0.31183 0.18735 0.21213 0.10454 0.052466 0.13397 192 40.7281 
128 0.0049521 36 0.0010065 6.1 4.275 4 1.0999 0.77302 0.5042 0.55524 0.29152 0.10742 0.35151 154 85.5067 0.54465 0.20091 0.16096 0.20001 0.089517 0.034325 0.1747 27 5.4004 0.39827 0.31475 0.22439 0.22808 0.13282 0.074244 0.12604 181 41.2828 
128 0.0049521 36 0.0010065 6.1 4.275 4.5 1.1204 0.77194 0.48155 0.55061 0.27906 0.091726 0.36874 136 74.8833 0.45691 0.33606 0.18438 0.22208 0.082271 0.033529 0.16637 39 8.6613 0.43241 0.28606 0.16126 0.20215 0.085161 0.033815 0.15206 175 35.3769 
128 0.0049521 36 0.0010065 6.1 4.275 5 1.2962 1.0667 0.72798 0.75152 0.45238 0.2214 0.41733 156 117.2366 0.48121 0.36764 0.20991 0.26818 0.091157 0.04332 0.25399 35 9.3861 0.39897 0.26389 0.1466 0.18265 0.073821 0.020881 0.14338 191 34.8868 
128 0.0049521 36 0.0010065 6.1 4.275 5.5 1.4029 1.1171 0.77827 0.8047 0.47474 0.1721 0.46371 150 120.705 0.83194 0.5804 0.35915 0.4491 0.21373 0.10194 0.32214 41 18.4132 0.45819 0.30659 0.18534 0.21695 0.096706 0.040463 0.15454 191 41.4373 
128 0.0049521 36 0.0010065 6.1 4.275 6 1.4474 1.1497 0.72655 0.7874 0.39985 0.14992 0.50991 146 114.961 0.75733 0.54626 0.29593 0.37591 0.14026 0.069439 0.30721 45 16.916 0.45819 0.33053 0.21142 0.23935 0.10669 0.052668 0.16712 191 45.7157 
128 0.0049521 36 0.0010065 6.1 4.275 6.5 1.5372 1.121 0.68826 0.77374 0.35141 0.16573 0.54811 155 119.9299 0.55286 0.44429 0.25898 0.32136 0.12494 0.069439 0.27586 35 11.2476 0.38192 0.26191 0.16802 0.18658 0.083332 0.036653 0.13381 190 35.451 
128 0.0049521 36 0.0010065 6.1 4.275 7 1.0886 0.80548 0.40472 0.54791 0.24227 0.092329 0.43402 82 44.9286 0.51268 0.41911 0.2098 0.25461 0.12494 0.065072 0.1668 23 5.8559 0.31299 0.20527 0.12774 0.15122 0.049292 0.024067 0.12198 103 15.5753 
128 0.0049521 36 0.0010065 6.1 4.775 3 0.98737 0.65742 0.34459 0.44914 0.18606 0.071904 0.35767 50 22.4572 0.71155 0.51626 0.34489 0.36077 0.12663 0.025261 0.27283 36 12.9878 0.48139 0.36655 0.21327 0.2517 0.12881 0.054693 0.16807 86 21.6459 
128 0.0049521 36 0.0010065 6.1 4.775 3.5 1.1021 0.79635 0.43341 0.51024 0.19386 0.061143 0.38434 104 53.0648 0.9382 0.65524 0.33626 0.43358 0.14825 0.085318 0.33001 57 24.7141 0.44288 0.3616 0.21843 0.2403 0.11882 0.042714 0.15604 161 38.6885 
