sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
30 0.0062284 10 0.00078985 4.01 6.75 3.5 3.2605 2.4421 2.0837 2.1413 1.4838 1.3409 0.76684 10 21.4127 3.8357 2.7104 1.9647 1.9875 0.52579 0.24897 1.627 26 51.6744 1.6589 1.3871 0.84423 0.89634 0.41747 0.076374 0.57014 36 32.2683 
30 0.0062284 10 0.00078985 4.01 6.75 4 2.6531 1.8107 1.3327 1.4188 0.8193 0.68693 0.71793 22 31.2145 4.1479 2.5394 0.81557 1.582 0.33498 0.11288 1.6165 13 20.5657 1.3038 1.0289 0.57833 0.68512 0.36597 0.16795 0.44792 35 23.9792 
30 0.0062284 10 0.00078985 4.01 6.75 4.5 3.0236 2.1257 1.5972 1.6172 0.97045 0.33891 0.90023 28 45.2809 1.7141 1.107 0.9528 0.85598 0.32996 0.043507 0.62203 6 5.1359 0.87426 0.73545 0.50191 0.50057 0.24551 0.17158 0.28395 34 17.0193 
30 0.0062284 10 0.00078985 4.01 6.75 5 1.5825 1.2427 0.69918 0.84987 0.37179 0.22425 0.59073 19 16.1476 1.5226 1.1032 0.72432 0.78835 0.41088 0.17211 0.50959 16 12.6135 1.1452 0.73761 0.4956 0.56899 0.2484 0.034103 0.48432 35 19.9145 
30 0.0062284 10 0.00078985 4.01 6.75 5.5 2.2643 1.6444 0.85197 1.0433 0.37405 0.22808 0.80543 8 8.3465 2.1516 1.4531 1.0595 1.1298 0.61938 0.3902 0.64015 26 29.3755 0.81434 0.6309 0.24259 0.39141 0.13233 0.10655 0.31195 34 13.3078 
30 0.0062284 10 0.00078985 4.01 6.75 6 2.0988 1.1533 0.796 0.92065 0.28833 0.17547 0.96053 19 17.4924 1.9599 1.5623 1.0347 1.0351 0.60124 0.12726 0.6487 17 17.5971 0.78506 0.64485 0.26914 0.3816 0.128 0.059268 0.30822 36 13.7378 
30 0.0062284 10 0.00078985 4.01 6.75 6.5 2.3323 1.0914 0.82406 0.93241 0.35962 0.15528 0.76104 16 14.9185 4.1985 1.8009 1.4031 1.6489 0.47321 0.13834 1.6347 19 31.3285 0.97734 0.72646 0.36971 0.53415 0.24486 0.11274 0.44524 35 18.6951 
30 0.0062284 10 0.00078985 4.01 6.75 7 0 0 0 0 0 0 0 0 0 6.2623 4.2272 2.9372 2.8828 0.97341 0.61825 2.0857 13 37.4763 2.2594 1.1998 0.92701 1.0271 0.55958 0.33731 0.68412 13 13.3528 
30 0.0062284 10 0.00078985 4.51 3.25 3 3.6566 3.289 2.5606 2.2346 1.1802 0.1606 1.5051 4 8.9384 8.9257 4.4285 1.9488 4.0347 1.3916 0.52832 5.9494 22 88.7632 8.3653 2.2855 1.1891 2.4651 0.51171 0.34704 3.5149 26 64.0924 
30 0.0062284 10 0.00078985 4.51 3.25 3.5 1.9043 1.4617 0.84825 0.92729 0.42268 0.16205 0.673 16 14.8366 4.4746 3.238 1.5127 2.1298 0.80812 0.50301 1.7517 49 104.3594 1.5017 0.95436 0.62408 0.95558 0.35454 0.13301 1.5949 65 62.1128 
30 0.0062284 10 0.00078985 4.51 3.25 4 1.8472 1.3151 1.0165 0.99714 0.57134 0.37335 0.53878 37 36.8941 2.0477 1.2668 0.80558 0.90469 0.28739 0.13343 0.76692 38 34.3781 0.91498 0.72174 0.35196 0.43659 0.1369 0.063238 0.3478 75 32.744 
30 0.0062284 10 0.00078985 4.51 3.25 4.5 3.0869 1.887 1.1904 1.4236 0.79197 0.35822 0.96056 38 54.0971 4.7478 2.6583 1.1919 2.0749 0.55895 0.13343 2.5013 38 78.8444 1.8055 1.325 0.79115 0.99883 0.34335 0.12397 0.97113 76 75.9112 
30 0.0062284 10 0.00078985 4.51 3.25 5 4.3256 3.4679 2.1177 2.2406 1.0687 0.47761 1.4272 39 87.3849 4.7542 2.446 1.3867 2.1508 0.74402 0.33222 2.5482 33 70.9761 1.6853 1.192 0.69512 0.85747 0.37515 0.13689 0.70013 72 61.738 
30 0.0062284 10 0.00078985 4.51 3.25 5.5 2.399 1.8173 0.69013 1.034 0.28259 0.15663 0.86219 36 37.2248 1.4075 1.0808 0.73513 0.77096 0.24601 0.13316 0.6405 38 29.2964 0.995 0.57031 0.34828 0.43945 0.23991 0.080914 0.32162 74 32.5191 
30 0.0062284 10 0.00078985 4.51 3.25 6 3.2952 2.5632 1.553 1.7551 0.6383 0.115 1.8 31 54.4092 4.1979 2.2263 1.4486 1.7637 0.71368 0.2311 1.4453 40 70.5467 1.6651 1.1553 0.60039 0.74911 0.24011 0.090526 0.60985 71 53.1868 
30 0.0062284 10 0.00078985 4.51 3.25 6.5 2.0803 1.261 0.61526 0.87422 0.28206 0.062406 0.87336 25 21.8556 2.2868 1.6199 1.1939 1.2933 0.47007 0.16848 1.1968 50 64.6668 2.0477 1.204 0.4921 0.84751 0.21611 0.080538 0.87379 75 63.5635 
30 0.0062284 10 0.00078985 4.51 3.25 7 4.1614 1.2037 0.58814 1.26 0.30434 0.15405 1.758 13 16.3801 1.802 1.3706 1.1498 0.90468 0.20836 0.031534 0.67453 19 17.189 2.6036 1.4353 0.84149 1.1468 0.29353 0.068571 1.2866 32 36.6991 
30 0.0062284 10 0.00078985 4.51 3.75 3 13.939 4.5964 1.1187 3.925 0.83009 0.34575 5.4533 11 43.1747 27.8339 16.6394 4.3254 14.7116 1.5461 0.83827 29.5686 36 529.6183 12.6271 4.8724 2.1844 4.9798 0.63685 0.27717 8.7814 47 234.0493 
30 0.0062284 10 0.00078985 4.51 3.75 3.5 38.5785 6.6876 1.5855 13.5701 0.58147 0.17512 34.2741 45 610.6533 12.9858 5.4942 2.4161 6.3586 1.1761 0.58745 16.3217 122 775.7498 7.745 3.9784 1.2365 3.0917 0.62753 0.17886 5.2619 167 516.3128 
30 0.0062284 10 0.00078985 4.51 3.75 4 2.3549 1.6008 1.1208 1.4416 0.52008 0.19508 1.8791 79 113.8828 4.9781 2.5546 1.5384 2.5224 0.8555 0.30419 3.3065 141 355.6612 2.5687 1.2745 0.69395 1.2154 0.31787 0.10658 1.6409 220 267.386 
30 0.0062284 10 0.00078985 4.51 3.75 4.5 5.0848 3.3746 1.6063 2.4009 0.76361 0.19785 2.8476 109 261.7026 6.6796 3.459 1.6986 2.6304 0.80769 0.17444 2.718 90 236.736 2.1475 1.3568 0.78709 1.0417 0.35161 0.11089 1.0583 199 207.2992 
30 0.0062284 10 0.00078985 4.51 3.75 5 5.5193 3.4605 1.7123 2.4911 0.96113 0.34566 2.6281 132 328.8253 3.6021 1.7143 1.0523 1.5647 0.42593 0.18109 1.8738 74 115.7878 1.6743 1.0358 0.57928 0.86027 0.24272 0.11687 1.1431 206 177.2164 
30 0.0062284 10 0.00078985 4.51 3.75 5.5 3.1904 2.1549 1.3661 1.5738 0.59374 0.24296 1.269 153 240.7862 1.5087 1.1633 0.64668 0.71716 0.24601 0.05553 0.52129 70 50.2015 1.1258 0.73593 0.41346 0.52061 0.19017 0.063855 0.44243 223 116.0971 
30 0.0062284 10 0.00078985 4.51 3.75 6 6.4467 4.1757 2.3872 2.8959 1.0698 0.27157 2.3474 109 315.6565 7.5393 2.5948 1.4834 2.3886 0.68619 0.34899 2.7645 105 250.7979 1.9809 1.2184 0.68929 0.92073 0.27735 0.11344 0.87654 214 197.036 
30 0.0062284 10 0.00078985 4.51 3.75 6.5 9.6008 4.2664 1.6797 3.5821 0.63565 0.28043 4.8482 108 386.8693 7.8279 2.8813 1.3552 2.4284 0.57854 0.2091 2.9202 98 237.982 3.9233 1.8833 1.0253 1.8064 0.35997 0.15081 2.742 206 372.119 
30 0.0062284 10 0.00078985 4.51 3.75 7 19.8322 6.1875 1.6672 5.4701 0.58787 0.27394 7.3624 39 213.333 2.473 1.6152 1.041 1.2813 0.47134 0.1927 1.2358 42 53.8128 5.8829 2.4763 1.2786 2.5167 0.48519 0.14369 3.834 81 203.853 
30 0.0062284 10 0.00078985 4.51 4.25 3 152.8642 37.5025 15.4842 40.3328 13.1439 3.2476 57.2786 19 766.324 47.5298 26.5741 19.5836 20.2521 7.3477 3.7756 17.7356 9 182.2686 19.7772 9.1679 4.754 8.1647 1.6545 0.77014 10.787 28 228.6112 
30 0.0062284 10 0.00078985 4.51 4.25 3.5 78.4016 22.8099 8.8093 24.3796 3.3324 1.1724 39.1767 113 2754.897 19.2172 9.4475 3.7674 6.5925 1.5989 0.57305 6.7807 46 303.2566 8.1988 6.0568 3.6571 4.3813 1.739 0.74904 3.4891 159 696.6198 
30 0.0062284 10 0.00078985 4.51 4.25 4 12.1103 6.7804 3.1799 6.833 1.1911 0.42947 13.5453 133 908.7932 12.7985 7.1564 2.5229 4.6588 1.3492 0.59856 4.9821 88 409.9751 5.5528 3.3811 1.6046 2.344 0.77757 0.43047 2.2104 221 518.0138 
30 0.0062284 10 0.00078985 4.51 4.25 4.5 21.7816 9.531 4.2856 8.5937 1.4216 0.61442 13.5153 96 824.9912 13.6461 7.6491 4.2226 5.6025 1.7498 0.63108 5.0314 112 627.4786 5.6117 2.8861 1.6098 2.5858 0.68279 0.26089 3.4421 208 537.8414 
30 0.0062284 10 0.00078985 4.51 4.25 5 11.4213 3.6429 1.2228 3.7568 0.5778 0.22695 5.9755 90 338.1087 6.7017 4.3041 1.6246 2.8799 0.70397 0.21491 3.2567 142 408.9454 2.7359 1.2934 0.62509 1.3154 0.23668 0.10406 2.2827 232 305.1701 
30 0.0062284 10 0.00078985 4.51 4.25 5.5 1.7421 1.2463 0.70656 0.89447 0.3353 0.17866 0.76272 125 111.8088 1.68 1.2083 0.69254 0.84335 0.30343 0.10191 0.74344 116 97.8281 0.93103 0.65423 0.30341 0.43419 0.1419 0.049878 0.39524 241 104.6392 
30 0.0062284 10 0.00078985 4.51 4.25 6 3.7807 1.7086 0.87277 1.4207 0.30246 0.11975 1.7133 92 130.7008 3.0698 1.2898 0.73906 1.4095 0.47703 0.21113 2.162 116 163.498 1.6793 0.93254 0.49289 0.71933 0.15925 0.05271 0.83097 208 149.6205 
30 0.0062284 10 0.00078985 4.51 4.25 6.5 10.0698 4.9805 2.3481 3.9484 0.82664 0.30339 4.671 129 509.3419 8.5923 4.0098 1.1018 2.8229 0.60918 0.31211 3.363 83 234.2978 4.4545 2.674 1.1758 2.0236 0.41485 0.13447 2.6312 212 428.9985 
30 0.0062284 10 0.00078985 4.51 4.25 7 14.1004 7.7245 3.6812 5.5269 1.4302 0.54772 5.474 52 287.399 6.6126 3.4623 1.7015 2.6646 0.63477 0.35823 2.5621 28 74.609 10.8608 3.7859 1.81 3.5422 0.85095 0.2376 4.5409 80 283.3793 
30 0.0062284 10 0.00078985 4.51 4.75 3 19.4992 13.3311 7.1683 12.0087 2.2501 1.0494 19.3061 36 432.3123 10.9563 5.2792 2.8985 4.698 1.9669 0.75388 5.3743 28 131.5439 10.4008 8.0611 3.1108 5.2139 1.5693 0.49102 4.8185 64 333.6878 
30 0.0062284 10 0.00078985 4.51 4.75 3.5 16.4936 10.2538 3.7864 10.3059 1.4673 0.73309 19.3689 134 1380.994 13.6523 8.1167 3.7915 5.3468 1.1404 0.31696 5.626 57 304.7666 7.8989 4.5921 1.8277 3.0619 0.6028 0.23077 3.4251 191 584.8172 
30 0.0062284 10 0.00078985 4.51 4.75 4 8.0633 3.9408 1.8682 3.8702 0.88205 0.41378 7.6913 123 476.0387 13.2929 10.3073 4.7987 6.3632 1.0876 0.39144 6.3879 104 661.7752 4.6328 2.8815 1.1969 1.8137 0.40851 0.17596 1.7524 227 411.7092 
30 0.0062284 10 0.00078985 4.51 4.75 4.5 21.3659 7.733 3.038 7.7492 0.92571 0.25163 13.2573 104 805.9212 15.4808 11.7558 3.4165 7.0386 1.3584 0.68606 7.6135 120 844.6313 5.896 3.6003 1.7283 2.6448 0.54795 0.21342 3.104 224 592.4401 
30 0.0062284 10 0.00078985 4.51 4.75 5 21.2722 6.2414 1.201 5.9157 0.5378 0.18434 9.0844 100 591.5682 14.7732 6.128 2.3747 5.045 0.6709 0.20695 6.8558 115 580.1765 4.3757 2.1317 0.7602 1.6594 0.30379 0.10822 2.2437 215 356.7686 
30 0.0062284 10 0.00078985 4.51 4.75 5.5 1.3713 0.94877 0.55152 0.68886 0.29483 0.15115 0.51909 106 73.0194 2.8298 1.6597 0.74275 1.7147 0.27182 0.1257 3.5198 119 204.0436 1.3094 0.76262 0.45406 0.62793 0.18207 0.064227 0.68061 225 141.2843 
30 0.0062284 10 0.00078985 4.51 4.75 6 3.1496 1.4942 0.81106 1.2787 0.43005 0.18011 1.3194 116 148.3249 2.1429 1.2012 0.67337 0.88951 0.33323 0.14248 0.75286 112 99.6247 1.0498 0.6878 0.39107 0.49147 0.1551 0.054005 0.45323 226 111.0721 
30 0.0062284 10 0.00078985 4.51 4.75 6.5 14.674 7.6267 2.9707 6.2219 1.2187 0.52736 9.0555 150 933.2879 5.1136 2.7539 1.1921 2.2008 0.5284 0.20254 3.2972 66 145.2522 4.4889 1.7872 0.87092 2.224 0.39153 0.15046 4.154 210 467.0425 
30 0.0062284 10 0.00078985 4.51 4.75 7 46.5549 18.0667 9.7724 17.5626 5.2663 3.093 21.5468 60 1053.756 12.6211 4.9518 2.7509 6.7942 0.75083 0.42814 15.0994 22 149.4719 16.1477 6.6542 2.982 5.6204 1.3011 0.67017 6.4597 82 460.8717 
30 0.0062284 10 0.00078985 4.51 5.25 3 16.2458 7.4835 2.7485 5.3882 0.92417 0.40741 6.2205 27 145.4817 8.6308 5.3849 2.3001 4.4296 0.98518 0.39022 8.2837 41 181.6147 7.5059 3.4984 1.7002 2.5307 0.38468 0.16488 2.827 68 172.0891 
30 0.0062284 10 0.00078985 4.51 5.25 3.5 12.0212 4.0315 1.8377 3.6657 0.94135 0.39257 4.6088 89 326.2446 11.7998 6.736 4.0555 4.8581 1.385 0.40552 4.3528 103 500.3813 4.7478 2.7129 1.0547 1.921 0.36398 0.15981 2.1888 192 368.8241 
30 0.0062284 10 0.00078985 4.51 5.25 4 12.6882 3.8739 1.7416 4.237 0.99399 0.43236 6.1179 95 402.5148 11.7604 5.8214 2.0243 3.9622 0.83672 0.44339 4.3997 135 534.8949 3.9807 2.4326 0.90714 1.6265 0.3721 0.14466 1.8229 230 374.0961 
30 0.0062284 10 0.00078985 4.51 5.25 4.5 12.0501 6.5932 3.4486 4.6249 0.95673 0.36099 4.5123 101 467.114 12.6068 7.1676 2.0621 5.0891 0.96598 0.54292 6.6015 140 712.4805 5.4959 2.9911 1.0262 2.0837 0.37207 0.13611 2.4589 241 502.1661 
30 0.0062284 10 0.00078985 4.51 5.25 5 18.0589 12.2155 3.8166 6.4716 0.4705 0.27958 7.1149 88 569.4982 12.7772 7.9226 3.6929 5.4163 1.3904 0.5731 5.5685 123 666.2061 5.4491 2.9502 1.3482 2.278 0.48874 0.22572 2.5332 211 480.6497 
30 0.0062284 10 0.00078985 4.51 5.25 5.5 4.867 1.7572 0.69967 1.613 0.30938 0.17121 2.0681 96 154.8521 8.408 4.1054 1.8176 3.2855 0.73802 0.30164 4.1529 134 440.2562 2.7609 1.9948 0.85016 1.2724 0.39228 0.14915 1.2001 230 292.646 
30 0.0062284 10 0.00078985 4.51 5.25 6 4.0023 2.1021 0.87327 1.5752 0.35444 0.16434 1.857 91 143.343 3.7136 2.1637 1.1763 1.579 0.49078 0.29413 1.3594 145 228.9572 2.0428 0.98797 0.49014 0.80348 0.22666 0.085698 0.91546 236 189.6222 
30 0.0062284 10 0.00078985 4.51 5.25 6.5 16.9408 4.9545 1.9014 5.6901 0.68132 0.28294 9.7355 134 762.4694 7.561 3.4714 1.4583 2.9578 0.61589 0.32424 4.3003 104 307.6122 2.8799 1.5592 0.64832 1.2408 0.26901 0.098366 1.7546 238 295.3015 
30 0.0062284 10 0.00078985 4.51 5.25 7 52.563 22.113 10.6217 18.8611 3.0303 1.3295 24.5445 68 1282.5577 8.4178 5.1402 2.4937 3.7029 0.67013 0.31037 3.6437 30 111.0869 11.2999 4.2998 1.973 3.7666 0.83641 0.3611 4.8631 98 369.1297 
30 0.0062284 10 0.00078985 4.51 5.75 3 8.5369 6.2435 4.6178 4.9171 3.0693 1.7554 2.9318 28 137.6782 21.7116 6.7825 5.0021 7.9338 2.6841 1.3667 10.605 49 388.7565 4.1738 2.5063 1.5719 1.9591 0.51569 0.23283 1.9889 77 150.8485 
30 0.0062284 10 0.00078985 4.51 5.75 3.5 18.6414 9.5448 4.0997 7.3866 1.3095 0.41856 9.2812 86 635.25 13.5257 8.9546 4.8508 6.6235 2.3812 1.2739 6.4373 103 682.2237 5.6969 3.7541 1.9427 2.5882 0.70801 0.17497 2.3717 189 489.162 
30 0.0062284 10 0.00078985 4.51 5.75 4 15.95 9.9399 3.3804 6.8128 1.3896 0.27316 8.5634 110 749.4109 9.5248 4.0228 2.0243 3.4164 0.83178 0.44924 3.751 101 345.061 5.4268 2.953 1.5385 2.2703 0.67337 0.23993 2.2749 211 479.0413 
30 0.0062284 10 0.00078985 4.51 5.75 4.5 12.2491 8.0413 4.4495 5.3506 1.6648 0.50737 4.5332 119 636.724 11.8873 4.867 2.107 4.1557 0.92558 0.38474 5.3433 114 473.7522 4.3192 2.7202 1.2485 1.915 0.5581 0.18738 2.09 233 446.2044 
30 0.0062284 10 0.00078985 4.51 5.75 5 17.4082 10.3151 5.5641 8.3934 2.2567 0.80588 9.8415 115 965.2394 13.9373 9.0652 4.867 7.217 1.912 0.78169 8.7425 103 743.3506 8.2822 4.2429 2.1939 3.3115 0.99772 0.3624 3.6732 218 721.915 
30 0.0062284 10 0.00078985 4.51 5.75 5.5 15.9061 6.971 2.8946 6.4847 1.1698 0.56262 10.6316 95 616.051 13.2746 5.4697 3.3606 6.3426 1.6191 0.72176 11.1372 114 723.0562 7.2241 3.8338 2.1902 3.6228 1.2011 0.50164 5.0755 209 757.1635 
30 0.0062284 10 0.00078985 4.51 5.75 6 2.9525 2.0212 1.18 1.5631 0.66243 0.31629 1.3932 69 107.8568 4.9002 3.0081 1.8282 2.3788 1.1203 0.4715 2.1203 157 373.4645 3.5467 2.0468 0.70688 1.3446 0.30219 0.10409 1.4843 226 303.8835 
30 0.0062284 10 0.00078985 4.51 5.75 6.5 2.2969 1.5329 0.7796 1.0784 0.27655 0.13036 1.1515 82 88.4267 3.0014 2.0186 1.3618 1.8648 0.78621 0.37509 2.2731 155 289.0464 1.4119 0.80332 0.41254 0.63794 0.22748 0.072846 0.71813 237 151.1928 
30 0.0062284 10 0.00078985 4.51 5.75 7 12.162 2.9548 0.96539 3.1126 0.32446 0.1627 4.9542 42 130.7293 4.6836 2.1812 1.5023 1.8525 0.68267 0.20574 1.8437 58 107.447 2.1844 1.4678 0.84075 1.0522 0.3404 0.17543 1.0013 100 105.2198 
30 0.0062284 10 0.00078985 4.51 6.25 3 6.569 5.3342 2.8745 3.2989 1.3576 0.48247 2.4203 58 191.3373 5.1689 3.2964 2.2357 3.0554 1.4005 0.47274 3.8211 30 91.6627 1.9131 1.178 0.78638 0.91696 0.37214 0.14651 0.76148 88 80.6929 
30 0.0062284 10 0.00078985 4.51 6.25 3.5 11.6679 5.9002 2.7205 5.4731 1.0127 0.48681 7.9248 105 574.6762 6.3084 3.6205 1.9705 3.1048 0.85992 0.35892 4.1841 95 294.9595 2.9338 1.55 0.97068 1.3998 0.51443 0.20799 1.6203 200 279.9677 
30 0.0062284 10 0.00078985 4.51 6.25 4 7.7921 3.6954 1.8109 3.6516 0.79364 0.2742 6.2 134 489.3188 4.5658 2.8616 1.074 1.9567 0.40147 0.11542 2.3541 87 170.2351 2.9192 1.5933 0.83387 1.3498 0.45733 0.19965 1.5928 221 298.2967 
30 0.0062284 10 0.00078985 4.51 6.25 4.5 8.0644 5.1485 2.3976 3.5696 1.2389 0.46216 3.4164 162 578.2806 11.4429 2.5763 1.074 3.1257 0.38118 0.099529 5.5896 63 196.9217 2.6353 1.4754 0.70585 1.1113 0.35341 0.17139 1.2091 225 250.0371 
30 0.0062284 10 0.00078985 4.51 6.25 5 12.3692 7.2201 3.7516 5.619 1.5631 0.73247 6.8788 159 893.4224 14.5323 8.408 3.9004 6.0685 0.94279 0.35334 6.7872 59 358.0402 4.3962 2.929 1.3236 2.1294 0.51839 0.19675 2.4198 218 464.2009 
30 0.0062284 10 0.00078985 4.51 6.25 5.5 9.3111 5.0685 2.3473 4.3086 1.081 0.54685 6.5362 122 525.6544 10.3844 3.5607 1.6595 3.4677 0.92896 0.50415 4.491 91 315.5618 4.7132 2.8097 1.4893 2.1981 0.49441 0.15273 2.7755 213 468.1958 
30 0.0062284 10 0.00078985 4.51 6.25 6 3.2903 2.2767 1.2513 1.7205 0.6838 0.28735 1.8757 111 190.973 2.9792 2.0364 1.3676 1.5431 0.71072 0.39037 1.132 117 180.547 2.4536 1.4512 0.58536 0.99368 0.24087 0.081807 1.0745 228 226.5586 
30 0.0062284 10 0.00078985 4.51 6.25 6.5 2.4583 1.5491 1.0105 1.2305 0.62417 0.20463 0.94027 111 136.5829 2.0868 1.5614 1.0195 1.0748 0.40526 0.14947 0.77717 109 117.1516 1.1917 0.77884 0.45413 0.58136 0.24416 0.10038 0.50081 220 127.8996 
30 0.0062284 10 0.00078985 4.51 6.25 7 2.2191 1.0916 0.77281 0.98779 0.43322 0.19955 0.92229 41 40.4995 3.0771 1.8817 0.8296 1.312 0.27615 0.093901 1.4735 53 69.5365 1.1366 0.85127 0.46305 0.5896 0.23286 0.10858 0.4636 94 55.4219 
30 0.0062284 10 0.00078985 4.51 6.75 3 2.6648 2.0202 1.286 1.3681 0.48086 0.22671 1.2529 27 36.9388 2.9682 2.0256 0.91742 1.2557 0.3829 0.11978 1.0898 19 23.8588 1.3412 0.95356 0.5162 0.60692 0.20515 0.047782 0.45824 46 27.9185 
30 0.0062284 10 0.00078985 4.51 6.75 3.5 2.6927 1.6551 0.78833 1.1803 0.47281 0.20776 1.0562 46 54.2948 2.587 1.9705 0.86533 1.3215 0.36807 0.10755 1.3711 62 81.9326 1.3758 1.0467 0.60248 0.71417 0.4088 0.14334 0.45827 108 77.1308 
30 0.0062284 10 0.00078985 4.51 6.75 4 2.922 1.9148 1.202 1.4049 0.46492 0.22161 1.1207 60 84.2947 2.1087 1.189 0.54677 0.89928 0.20419 0.083222 1.2011 49 44.0648 1.062 0.81047 0.57833 0.59621 0.34486 0.15558 0.38032 109 64.9869 
30 0.0062284 10 0.00078985 4.51 6.75 4.5 4.7919 2.9274 1.6797 2.278 1.1849 0.37422 2.0433 76 173.1283 1.6076 1.3759 0.97002 0.91932 0.3904 0.10822 0.60083 35 32.1762 1.1152 0.72925 0.43319 0.52535 0.20837 0.09638 0.40909 111 58.3138 
30 0.0062284 10 0.00078985 4.51 6.75 5 6.7252 3.1805 1.6148 2.6517 1.1933 0.54265 2.4252 90 238.6525 4.0671 1.6484 1.1645 1.4402 0.42503 0.17943 1.5513 18 25.9235 2.0289 1.2429 0.68073 0.95047 0.34934 0.087131 0.86011 108 102.6511 
30 0.0062284 10 0.00078985 4.51 6.75 5.5 5.3647 4.0089 1.8962 2.5467 1.0639 0.38802 2.0425 66 168.0821 2.8877 1.8983 1.1286 1.7822 0.58985 0.38633 2.9269 45 80.1975 2.0587 1.2507 0.54275 0.83057 0.19914 0.050432 0.81467 111 92.1936 
30 0.0062284 10 0.00078985 4.51 6.75 6 4.5715 2.6517 1.0915 2.2272 0.49304 0.21874 3.0955 49 109.1342 2.6168 1.7784 1.1933 1.3244 0.67254 0.40456 0.81024 54 71.5161 1.6881 0.86911 0.45329 0.69583 0.18036 0.077442 0.76134 103 71.6708 
30 0.0062284 10 0.00078985 4.51 6.75 6.5 3.0958 2.1887 1.3714 1.5837 0.79041 0.35994 1.0849 52 82.3506 2.9372 1.7655 1.245 1.2917 0.40216 0.16597 1.0392 45 58.1279 1.5877 0.95362 0.55095 0.70457 0.23481 0.10719 0.63609 97 68.3429 
30 0.0062284 10 0.00078985 4.51 6.75 7 3.326 1.623 1.3645 1.499 0.51299 0.41018 1.1132 23 34.4766 5.0101 2.9372 1.3524 1.931 0.32437 0.14049 1.9171 22 42.4822 1.2156 0.93352 0.55095 0.65024 0.28735 0.13286 0.49109 45 29.2607 
30 0.0062284 10 0.00078985 5.01 3.25 3 32.8713 3.7783 1.3484 8.5357 0.35463 0.19394 20.8754 20 170.7146 2.9374 2.0483 1.1944 1.415 0.51618 0.24328 1.1256 21 29.7144 4.3279 1.2759 0.53154 1.4606 0.28725 0.1022 2.5261 41 59.8847 
30 0.0062284 10 0.00078985 5.01 3.25 3.5 2.9162 2.1396 1.0343 1.3592 0.31008 0.15339 1.4459 46 62.5247 4.2853 2.6783 1.3111 1.8313 0.55576 0.24088 1.5665 68 124.5287 1.419 1.0081 0.64316 0.77502 0.26313 0.12763 0.83809 114 88.3519 
30 0.0062284 10 0.00078985 5.01 3.25 4 2.3377 1.5581 1.0201 1.0564 0.37025 0.24962 0.8018 46 48.5931 3.2693 2.2882 1.2064 1.5916 0.61727 0.29379 1.3042 82 130.5098 1.3636 0.87436 0.49245 0.62699 0.20186 0.10756 0.52527 128 80.2544 
30 0.0062284 10 0.00078985 5.01 3.25 4.5 3.3957 1.873 1.0058 1.7517 0.42758 0.20163 2.5751 32 56.0528 6.3222 3.6511 2.1289 2.8482 1.0079 0.4548 2.9143 84 239.2493 1.8469 1.2293 0.64363 0.93452 0.323 0.097969 0.95534 116 108.4046 
30 0.0062284 10 0.00078985 5.01 3.25 5 13.9678 6.4458 2.4315 4.9613 1.1984 0.45463 5.646 38 188.5292 5.6759 3.8209 2.2893 3.0197 1.2404 0.5738 3.051 79 238.5579 2.7159 1.6471 1.0022 1.2537 0.35887 0.11264 1.4338 117 146.6776 
30 0.0062284 10 0.00078985 5.01 3.25 5.5 2.7821 2.0957 1.143 1.3922 0.4282 0.1874 1.0178 50 69.6078 5.2525 3.5881 1.8055 2.4287 0.88583 0.3919 1.9945 69 167.5809 1.5146 1.0018 0.49774 0.68142 0.26503 0.10308 0.55901 119 81.0889 
30 0.0062284 10 0.00078985 5.01 3.25 6 5.169 3.0474 1.4138 2.2143 0.76499 0.32832 2.2008 47 104.0711 4.7862 3.2367 1.6267 2.2097 0.89497 0.40188 1.8306 71 156.8864 2.4868 1.2801 0.64961 1.0569 0.27398 0.15071 1.0776 118 124.7132 
30 0.0062284 10 0.00078985 5.01 3.25 6.5 4.1957 2.4051 1.0832 1.7437 0.50728 0.2239 1.7931 63 109.856 4.8143 2.7187 1.5692 2.0734 0.79552 0.19928 1.9006 60 124.4048 2.134 1.2647 0.82884 1.0033 0.42902 0.16446 0.87598 123 123.4107 
30 0.0062284 10 0.00078985 5.01 3.25 7 6.8372 2.9755 1.3091 2.3356 0.50127 0.23973 2.7527 27 63.0625 2.6954 1.8641 1.2829 1.4077 0.55546 0.24803 0.96696 28 39.415 1.9806 1.2649 0.69615 0.9064 0.30158 0.13566 0.76514 55 49.852 
30 0.0062284 10 0.00078985 5.01 3.75 3 75.5396 57.2643 3.9679 31.3572 1.2317 0.31915 50.6905 20 627.1441 27.9396 5.4413 1.7129 7.7189 1.0391 0.25434 15.4648 15 115.7832 17.8414 8.3955 2.2855 9.4391 0.82478 0.17768 19.9942 35 330.3699 
30 0.0062284 10 0.00078985 5.01 3.75 3.5 61.4845 23.0742 2.1328 19.1891 0.9193 0.28576 39.1494 64 1228.1047 20.2029 6.659 3.0493 6.6213 1.1761 0.43621 10.6743 86 569.4319 10.6393 3.4331 1.2004 4.1949 0.54699 0.16323 10.6125 150 629.2378 
