sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
20 0.0045045 5 0.0011811 6.58 5.08 3.5 1.4752 0.80591 0.53359 0.73547 0.30887 0.13421 0.70747 62 45.5993 1.7598 1.388 0.8683 0.94756 0.50518 0.17413 0.59233 70 66.3289 0.66174 0.41871 0.24699 0.30811 0.11717 0.0614 0.24781 133 40.979 
20 0.0045045 5 0.0011811 6.58 5.08 4 2.4507 1.8373 1.0255 1.2296 0.51521 0.29936 0.90227 112 137.7179 1.5568 1.1404 0.72803 0.83602 0.38678 0.13945 0.55601 54 45.1451 0.93119 0.59191 0.31551 0.40273 0.12012 0.052152 0.33933 166 66.8526 
20 0.0045045 5 0.0011811 6.58 5.08 4.5 2.3008 1.6254 0.93633 1.1503 0.4925 0.27431 0.83187 127 146.0915 1.0351 0.85719 0.53292 0.56861 0.23551 0.11235 0.36314 50 28.4307 0.68551 0.46982 0.2486 0.31287 0.11395 0.042285 0.25781 177 55.3774 
20 0.0045045 5 0.0011811 6.58 5.08 5 1.5027 0.86301 0.49765 0.66851 0.26298 0.09066 0.62251 110 73.5363 1.0606 0.84596 0.47877 0.53421 0.16891 0.062984 0.40234 84 44.874 0.57068 0.42774 0.26526 0.30124 0.13075 0.042916 0.22418 194 58.4397 
20 0.0045045 5 0.0011811 6.58 5.08 5.5 1.0974 0.80768 0.45457 0.51509 0.14517 0.040006 0.4107 101 52.0236 1.1852 0.84613 0.48469 0.54814 0.1661 0.077416 0.42339 97 53.1694 0.69562 0.44662 0.2701 0.32327 0.13508 0.064957 0.24395 198 64.0072 
20 0.0045045 5 0.0011811 6.58 5.08 6 1.0661 0.6514 0.37279 0.465 0.15069 0.037003 0.38911 81 37.6648 0.87447 0.65589 0.41833 0.448 0.17015 0.1009 0.32096 95 42.5602 0.58455 0.40187 0.24366 0.27721 0.13066 0.039689 0.1927 172 47.6793 
20 0.0045045 5 0.0011811 6.58 5.08 6.5 1.3135 0.81857 0.44597 0.5959 0.24668 0.1073 0.52423 99 58.9937 0.90371 0.73305 0.4596 0.50283 0.24601 0.1215 0.33316 84 42.2379 0.72033 0.49101 0.31052 0.35295 0.16667 0.057011 0.25199 183 64.5901 
20 0.0045045 5 0.0011811 6.58 5.08 7 1.2703 0.76773 0.4506 0.59157 0.2568 0.14184 0.48904 48 28.3953 1.4651 0.88023 0.5149 0.66782 0.30787 0.19898 0.50299 49 32.723 0.83791 0.58588 0.31189 0.37528 0.11145 0.038646 0.2958 97 36.4026 
20 0.0045045 5 0.0011811 6.58 5.58 3 1.878 1.4038 0.71877 0.91887 0.28185 0.13223 0.75466 53 48.7004 1.7804 1.2862 0.77878 0.85823 0.24448 0.18829 0.63233 36 30.8963 0.67678 0.48474 0.28573 0.33914 0.13996 0.063069 0.26201 89 30.1832 
20 0.0045045 5 0.0011811 6.58 5.58 3.5 2.355 1.5923 0.93922 1.0873 0.36923 0.14471 0.84099 94 102.2068 1.4117 0.9883 0.61295 0.68494 0.23733 0.16215 0.5234 47 32.192 0.66779 0.50701 0.32374 0.38148 0.15211 0.065826 0.3024 141 53.7885 
20 0.0045045 5 0.0011811 6.58 5.58 4 2.2155 1.6715 1.0638 1.1542 0.51772 0.24632 0.77231 115 132.733 1.5964 0.98681 0.56492 0.70516 0.21813 0.081984 0.63243 40 28.2064 0.80434 0.57076 0.35355 0.40828 0.15514 0.049337 0.32975 155 63.2841 
20 0.0045045 5 0.0011811 6.58 5.58 4.5 1.9949 1.5187 0.82045 1.0178 0.4742 0.16235 0.71751 124 126.2102 1.0578 0.8368 0.34916 0.48591 0.17553 0.088542 0.38138 47 22.8378 0.76796 0.57107 0.38378 0.40603 0.17801 0.044511 0.27906 171 69.4316 
20 0.0045045 5 0.0011811 6.58 5.58 5 1.924 1.5071 0.75383 0.9367 0.33638 0.10609 0.75762 108 101.1636 1.195 0.96942 0.54894 0.62397 0.23008 0.14116 0.42418 67 41.8062 0.8536 0.64863 0.42634 0.44873 0.22018 0.096057 0.27883 175 78.5284 
20 0.0045045 5 0.0011811 6.58 5.58 5.5 1.5742 0.9353 0.48796 0.68344 0.2607 0.051505 0.6204 62 42.3732 1.2628 0.95591 0.58376 0.63463 0.22865 0.13685 0.43893 114 72.3473 0.93654 0.752 0.54396 0.54489 0.31539 0.16899 0.27945 176 95.9007 
20 0.0045045 5 0.0011811 6.58 5.58 6 1.4014 1.1371 0.56455 0.76105 0.31398 0.0816 0.62933 75 57.0786 1.0338 0.76628 0.43468 0.52059 0.20485 0.10792 0.38165 78 40.6058 0.92847 0.70966 0.46931 0.50884 0.30414 0.17065 0.28716 149 75.8169 
20 0.0045045 5 0.0011811 6.58 5.58 6.5 1.6384 1.204 0.67192 0.81636 0.32996 0.12863 0.63034 83 67.7581 1.0785 0.76298 0.4552 0.55267 0.26688 0.16843 0.39253 80 44.2135 0.70964 0.48705 0.34243 0.36854 0.19058 0.058003 0.24819 161 59.3349 
20 0.0045045 5 0.0011811 6.58 5.58 7 1.8718 1.1414 0.71429 0.84046 0.31839 0.15924 0.65539 54 45.3847 1.0955 0.90248 0.40419 0.57208 0.27003 0.17298 0.38185 37 21.1671 0.90285 0.70314 0.46032 0.49141 0.26026 0.051801 0.31294 91 44.7179 
20 0.0045045 5 0.0011811 6.58 6.08 3 2.3125 1.7118 1.1054 1.1236 0.45413 0.15783 0.86092 23 25.8418 1.8046 1.2762 0.74981 0.87876 0.33713 0.17982 0.68342 26 22.8478 0.59574 0.40112 0.22005 0.28034 0.1039 0.064719 0.21172 49 13.7365 
20 0.0045045 5 0.0011811 6.58 6.08 3.5 2.218 1.7184 0.65744 1.045 0.37973 0.10948 0.86692 50 52.2508 1.9469 1.3282 0.78965 0.88208 0.44142 0.14912 0.62827 34 29.9906 0.57595 0.42503 0.25835 0.30856 0.14348 0.053933 0.23552 86 26.5364 
20 0.0045045 5 0.0011811 6.58 6.08 4 2.1749 1.6477 0.98671 1.0678 0.33572 0.13621 0.82793 59 62.9975 1.4666 1.0792 0.72775 0.7463 0.21841 0.1284 0.51355 29 21.6426 0.58634 0.43645 0.25707 0.29705 0.12024 0.029405 0.21807 94 27.9231 
20 0.0045045 5 0.0011811 6.58 6.08 4.5 2.0092 1.3665 0.7604 0.92904 0.36398 0.20073 0.68466 75 69.6781 0.64048 0.46689 0.24826 0.32755 0.13539 0.10967 0.26191 24 7.8611 0.75125 0.58273 0.39336 0.39612 0.19138 0.086116 0.25006 99 39.2157 
20 0.0045045 5 0.0011811 6.58 6.08 5 1.9324 1.5786 1.044 1.1297 0.54849 0.2543 0.72918 83 93.7653 0.84039 0.63612 0.42188 0.44625 0.19349 0.12324 0.28635 20 8.925 0.76698 0.63045 0.46438 0.46907 0.29489 0.16975 0.24 103 48.3143 
20 0.0045045 5 0.0011811 6.58 6.08 5.5 1.8551 1.5405 0.85191 0.97131 0.35526 0.21855 0.7742 56 54.3935 0.97176 0.80999 0.39604 0.52659 0.17775 0.080645 0.42471 45 23.6966 0.89527 0.65648 0.40837 0.47653 0.26225 0.16817 0.2761 101 48.1293 
20 0.0045045 5 0.0011811 6.58 6.08 6 1.3348 0.92522 0.65938 0.70513 0.31128 0.11765 0.52248 53 37.3719 1.2852 0.83491 0.43468 0.58233 0.29126 0.085619 0.43271 46 26.787 0.96027 0.73505 0.41602 0.51224 0.27456 0.17499 0.30327 99 50.7116 
20 0.0045045 5 0.0011811 6.58 6.08 6.5 1.7314 1.1832 0.71473 0.82528 0.38281 0.12264 0.5735 45 37.1375 1.457 1.1812 0.57419 0.75647 0.32078 0.23756 0.50523 57 43.119 0.58815 0.44572 0.29213 0.3318 0.18114 0.098504 0.20599 102 33.8433 
20 0.0045045 5 0.0011811 6.58 6.08 7 1.6025 1.1138 0.74881 0.80752 0.34385 0.23859 0.52721 23 18.573 1.9076 1.351 0.83366 0.90579 0.37237 0.21486 0.62912 31 28.0795 0.75287 0.63123 0.42768 0.46299 0.25954 0.14673 0.26303 54 25.0014 
20 0.0045045 5 0.0011811 6.58 6.58 3 0.4905 0.4905 0.4905 0.4905 0.4905 0.4905 0 1 0.4905 1.4221 1.0281 0.53062 0.66048 0.39613 0.050006 0.51225 6 3.9629 0.77477 0.37445 0.19038 0.28877 0.11601 0.04394 0.28149 7 2.0214 
20 0.0045045 5 0.0011811 6.58 6.58 3.5 2.0061 1.8982 0.51813 1.0131 0.42865 0.16127 0.85483 5 5.0655 0.62087 0.62087 0.53354 0.53354 0.4462 0.4462 0.12351 2 1.0671 0.5282 0.42271 0.2577 0.29484 0.19881 0.053477 0.17674 5 1.4742 
20 0.0045045 5 0.0011811 6.58 6.58 4 1.608 1.2386 0.1303 0.60494 0.089987 0.076547 0.86907 3 1.8148 1.0767 1.0767 1.0702 1.0702 1.0636 1.0636 0.0092878 2 2.1403 0.66756 0.52942 0.31795 0.31837 0.10937 0.045549 0.24739 7 2.2286 
20 0.0045045 5 0.0011811 6.58 6.58 4.5 0.76198 0.64002 0.48946 0.45136 0.22306 0.15764 0.24028 8 3.6109 0.98637 0.56411 0.24908 0.38599 0.13097 0.09353 0.35835 6 2.3159 0.64272 0.591 0.37782 0.3925 0.21409 0.050161 0.23795 14 5.495 
20 0.0045045 5 0.0011811 6.58 6.58 5 1.5323 1.2612 0.92594 0.91423 0.4797 0.38103 0.48659 15 13.7135 1.0333 0.73193 0.35003 0.47949 0.22705 0.18462 0.38303 4 1.918 0.66461 0.60707 0.47625 0.43928 0.27774 0.14262 0.22191 19 8.3463 
20 0.0045045 5 0.0011811 6.58 6.58 5.5 0.96548 0.89849 0.86894 0.55386 0.048466 0.039808 0.43081 9 4.9848 0.9559 0.81176 0.39625 0.50005 0.18431 0.081736 0.35225 9 4.5004 0.60615 0.52796 0.40699 0.41776 0.36705 0.25035 0.13441 18 7.5198 
20 0.0045045 5 0.0011811 6.58 6.58 6 0.94456 0.77769 0.66667 0.62311 0.48043 0.20977 0.26552 10 6.2311 1.5395 1.1001 0.68938 0.78283 0.5501 0.12674 0.51433 6 4.697 0.89467 0.67208 0.46213 0.4851 0.27934 0.14383 0.26963 16 7.7617 
20 0.0045045 5 0.0011811 6.58 6.58 6.5 0.71221 0.39355 0.1817 0.25972 0.075576 0.024907 0.27143 5 1.2986 1.3003 0.80177 0.5501 0.63507 0.35328 0.31149 0.39107 9 5.7157 0.52515 0.3276 0.28008 0.26208 0.13563 0.06639 0.15847 14 3.6691 
20 0.0045045 5 0.0011811 6.58 6.58 7 0.64633 0.64633 0.64633 0.64633 0.64633 0.64633 0 1 0.64633 2.1363 1.8018 1.4411 1.2575 0.4346 0.2713 0.76027 6 7.5452 0.48474 0.33729 0.26987 0.29332 0.20211 0.17755 0.11653 7 2.0532 
25 0.0050499 5 0.00054545 3.08 4.08 3 2.2433 1.9298 1.2257 1.3251 0.94689 0.33946 0.71244 7 9.2755 0.0093486 0.0093486 0.0093486 0.0093486 0.0093486 0.0093486 0 1 0.0093486 1.0152 0.67266 0.62296 0.54624 0.25728 0.19076 0.31861 7 3.8237 
25 0.0050499 5 0.00054545 3.08 4.08 3.5 2.8798 1.6126 0.46352 0.99086 0.16641 0.13478 1.1392 8 7.9269 2.6279 1.5751 0.74265 1.0526 0.33821 0.038559 0.94699 11 11.5789 1.1788 1.0263 0.40483 0.57003 0.19451 0.10784 0.46979 19 10.8306 
25 0.0050499 5 0.00054545 3.08 4.08 4 2.1566 1.787 1.0916 1.2301 0.75603 0.50224 0.6133 12 14.7607 1.6582 1.4209 1.1224 1.1309 0.79919 0.65211 0.39532 6 6.7854 1.2384 1.0319 0.61966 0.69273 0.24587 0.11147 0.54712 18 12.4691 
25 0.0050499 5 0.00054545 3.08 4.08 4.5 1.8765 1.1666 0.92945 1.0205 0.81142 0.34967 0.5527 9 9.1848 1.7099 1.2516 0.82786 0.88875 0.51951 0.043604 0.59818 9 7.9988 0.99639 0.95935 0.53764 0.62445 0.37101 0.040221 0.41347 18 11.24 
25 0.0050499 5 0.00054545 3.08 4.08 5 2.524 1.6151 1.0007 1.2176 0.70452 0.46107 0.75992 12 14.6116 1.709 1.4907 1.1266 1.2123 0.93388 0.88708 0.36959 4 4.8492 1.4279 1.2689 1.0697 0.97807 0.66324 0.4248 0.39564 16 15.649 
25 0.0050499 5 0.00054545 3.08 4.08 5.5 0.99272 0.85442 0.45252 0.53187 0.25849 0.17454 0.34585 6 3.1912 2.532 2.1552 1.8573 1.7293 1.2429 0.65654 0.7075 12 20.7513 1.4138 1.3349 1.0975 0.99695 0.74545 0.35985 0.42789 18 17.9452 
25 0.0050499 5 0.00054545 3.08 4.08 6 1.6354 1.5431 1.2298 1.168 0.86965 0.45434 0.4679 5 5.8399 0.096746 0.096746 0.096746 0.096746 0.096746 0.096746 0 1 0.096746 1.1743 0.95142 0.66757 0.67311 0.34294 0.19983 0.38204 10 6.7311 
25 0.0050499 5 0.00054545 3.08 4.08 6.5 2.3416 1.3681 0.54049 0.98037 0.45679 0.31469 0.79352 13 12.7448 1.3608 1.0215 0.74078 0.69419 0.17325 0.098634 0.50899 6 4.1652 0.71698 0.50189 0.30579 0.3346 0.12352 0.08451 0.24322 18 6.0229 
25 0.0050499 5 0.00054545 3.08 4.08 7 1.8149 1.4769 1.3286 1.0036 0.28557 0.24431 0.69246 7 7.0252 1.2791 1.0824 0.49252 0.62257 0.1952 0.096095 0.60212 3 1.8677 0.78738 0.50189 0.1714 0.27704 0.037701 0.0061813 0.30631 10 2.7704 
25 0.0050499 5 0.00054545 3.08 4.58 3 2.1323 1.9848 1.5422 1.2902 0.53273 0.19625 0.99231 3 3.8707 5.7547 4.4444 2.1524 2.9539 1.6808 0.89062 1.8768 7 20.6772 1.0835 0.80732 0.21987 0.44837 0.084442 0.02736 0.43459 9 4.0354 
25 0.0050499 5 0.00054545 3.08 4.58 3.5 4.2611 3.6787 2.3119 2.4479 1.5167 0.53423 1.3978 18 44.0623 3.1739 2.4865 1.3595 1.5458 0.51672 0.31463 1.1041 19 29.3704 1.2229 0.9604 0.457 0.5904 0.18657 0.051195 0.50366 37 21.8448 
25 0.0050499 5 0.00054545 3.08 4.58 4 3.242 1.6472 0.86758 1.265 0.47577 0.20707 1.1603 25 31.6257 2.6566 2.2136 1.4209 1.5428 0.98474 0.38088 0.91331 15 23.1426 1.274 1.076 0.56038 0.68458 0.32172 0.15405 0.48644 40 27.3832 
25 0.0050499 5 0.00054545 3.08 4.58 4.5 5.1692 3.0838 1.9781 2.2471 0.88089 0.29974 1.7655 32 71.9075 1.9458 1.3478 0.71254 0.82221 0.10848 0.0511 0.75942 10 8.2221 1.2363 0.97974 0.73888 0.7247 0.40516 0.24981 0.3833 40 28.9881 
25 0.0050499 5 0.00054545 3.08 4.58 5 4.0965 2.8581 1.6151 1.9504 0.70772 0.14459 1.6896 32 62.4128 1.7752 1.2983 0.88063 0.95538 0.52344 0.28389 0.60962 20 19.1076 1.4257 1.1643 0.88289 0.82368 0.42268 0.2449 0.43363 52 42.8313 
25 0.0050499 5 0.00054545 3.08 4.58 5.5 1.2733 0.68301 0.41791 0.50509 0.17013 0.11664 0.43836 21 10.6068 2.8799 2.0827 1.3086 1.5125 0.95128 0.57289 0.83592 23 34.7876 1.003 0.65954 0.39881 0.4867 0.23047 0.1158 0.3559 44 21.4146 
25 0.0050499 5 0.00054545 3.08 4.58 6 2.8571 1.8711 1.1465 1.3915 0.47371 0.2528 1.1211 34 47.3104 1.1818 1.063 0.87167 0.67022 0.21876 0.024549 0.4905 14 9.3831 1.0628 0.60476 0.33917 0.45075 0.16737 0.09388 0.36351 51 22.9882 
25 0.0050499 5 0.00054545 3.08 4.58 6.5 2.6305 2.143 1.1684 1.3382 0.64085 0.33287 0.87559 42 56.2057 1.0904 0.79962 0.46087 0.51483 0.096746 0.082446 0.41479 10 5.1483 1.248 0.77551 0.43608 0.55589 0.18224 0.081954 0.45267 52 28.906 
25 0.0050499 5 0.00054545 3.08 4.58 7 2.2504 1.7427 1.0168 1.1459 0.44154 0.34204 0.74983 21 24.0637 1.2791 1.2791 1.0224 1.0224 0.76576 0.76576 0.36297 2 2.0449 0.72418 0.55721 0.33467 0.37371 0.16256 0.088683 0.27842 23 8.5953 
25 0.0050499 5 0.00054545 3.08 5.08 3 3.1903 1.361 0.596 1.0836 0.27926 0.13021 1.1483 11 11.9199 3.9865 2.5791 1.5375 1.8762 0.77793 0.46782 1.4737 23 43.152 1.1243 0.7098 0.46115 0.49734 0.14763 0.040663 0.35059 34 16.9096 
25 0.0050499 5 0.00054545 3.08 5.08 3.5 3.7124 3.053 1.6007 1.8238 0.64298 0.27046 1.3211 49 89.3658 1.509 1.0993 0.76771 0.81332 0.49197 0.25859 0.46667 17 13.8265 1.2234 0.93148 0.47849 0.57642 0.18258 0.059208 0.4594 65 37.4676 
25 0.0050499 5 0.00054545 3.08 5.08 4 3.5815 2.6152 1.0281 1.5009 0.42448 0.26801 1.2634 38 57.034 1.4306 1.3498 0.82601 0.80514 0.24366 0.18192 0.57895 5 4.0257 1.4822 0.89257 0.54784 0.63438 0.23357 0.10933 0.48856 39 24.7409 
25 0.0050499 5 0.00054545 3.08 5.08 4.5 5.3711 3.3339 2.5679 2.4872 0.89338 0.47576 1.7547 30 74.6175 2.7892 2.1726 1.2427 1.5556 0.99272 0.48024 0.91169 21 32.6668 1.3027 0.85019 0.40374 0.56879 0.14481 0.054816 0.50328 47 26.733 
25 0.0050499 5 0.00054545 3.08 5.08 5 4.8664 2.9505 1.4654 1.8902 0.41057 0.1184 1.7625 35 66.1573 1.8029 1.4658 0.64867 0.94042 0.406 0.10608 0.75571 34 31.9741 1.374 0.85685 0.5705 0.60738 0.19423 0.074225 0.49004 69 41.9091 
25 0.0050499 5 0.00054545 3.08 5.08 5.5 2.2802 1.7693 1.0391 1.1651 0.41036 0.16946 0.99252 35 40.7781 2.0498 1.3274 0.82543 0.89716 0.30217 0.099502 0.671 27 24.2232 0.96025 0.78617 0.42369 0.48416 0.21945 0.076252 0.34903 62 30.0178 
25 0.0050499 5 0.00054545 3.08 5.08 6 2.6535 1.9471 0.68255 1.1713 0.44664 0.18441 0.97399 38 44.511 1.5664 0.95001 0.44025 0.65406 0.12306 0.02634 0.64943 24 15.6974 0.73594 0.51004 0.28458 0.3752 0.16316 0.10583 0.28798 62 23.2626 
25 0.0050499 5 0.00054545 3.08 5.08 6.5 2.7963 2.3957 1.3599 1.5377 0.66214 0.32363 0.98182 48 73.8119 1.5062 1.0693 0.50035 0.63798 0.15734 0.065736 0.54838 16 10.2077 1.089 0.70748 0.53962 0.54335 0.25378 0.14073 0.36455 64 34.7745 
25 0.0050499 5 0.00054545 3.08 5.08 7 3.6519 2.4374 1.349 1.7091 0.7543 0.41509 1.1197 21 35.8914 2.1367 1.8453 1.0961 1.0237 0.16388 0.080849 0.89444 7 7.1656 1.0685 0.68381 0.54489 0.55327 0.28762 0.14451 0.3297 28 15.4917 
25 0.0050499 5 0.00054545 3.08 5.58 3 4.4187 3.1268 1.8834 2.1879 1.1541 0.39738 1.4969 9 19.6909 3.6927 2.2494 1.2933 1.6855 0.79746 0.40581 1.2356 16 26.9682 1.561 1.1491 0.65569 0.76116 0.30979 0.082357 0.56817 25 19.029 
25 0.0050499 5 0.00054545 3.08 5.58 3.5 2.644 2.0704 1.0446 1.3632 0.64318 0.11436 1.1032 35 47.7133 1.1835 1.0259 0.76867 0.68579 0.31623 0.13576 0.4213 11 7.5437 1.3641 0.97674 0.4975 0.62584 0.22777 0.061522 0.54335 46 28.7884 
25 0.0050499 5 0.00054545 3.08 5.58 4 2.113 1.1623 0.67164 0.91978 0.41148 0.2233 0.74105 21 19.3153 2.5408 1.9444 1.3229 1.2624 0.44655 0.18192 0.86973 15 18.9358 0.93384 0.68284 0.39861 0.44549 0.12918 0.045444 0.37609 37 16.4833 
25 0.0050499 5 0.00054545 3.08 5.58 4.5 2.8451 1.5822 0.99402 1.2972 0.81418 0.39285 0.8885 16 20.7554 2.7643 2.4301 1.3542 1.6199 0.74487 0.49202 0.99818 26 42.1162 0.77459 0.46416 0.2508 0.32083 0.086608 0.032986 0.3104 43 13.7955 
25 0.0050499 5 0.00054545 3.08 5.58 5 3.2 2.1703 1.1778 1.4808 0.75895 0.27492 1.0275 16 23.6921 1.8888 1.5469 0.96704 1.0698 0.50379 0.19328 0.75337 25 26.7445 1.0228 0.71382 0.41199 0.4812 0.19142 0.07722 0.34674 41 19.7293 
25 0.0050499 5 0.00054545 3.08 5.58 5.5 3.7574 2.8843 1.7586 1.9935 1.1873 0.45489 1.2309 20 39.87 1.5965 1.3648 0.81644 0.94419 0.5466 0.17693 0.67014 19 17.9395 0.8464 0.77499 0.51004 0.52917 0.25888 0.17718 0.32937 39 20.6377 
25 0.0050499 5 0.00054545 3.08 5.58 6 2.2237 1.7092 0.62994 1.0124 0.44664 0.20519 0.77143 30 30.3729 1.5288 0.81541 0.51483 0.62483 0.19707 0.03083 0.58869 15 9.3724 0.85817 0.63411 0.40169 0.46475 0.17889 0.10386 0.35632 45 20.9138 
25 0.0050499 5 0.00054545 3.08 5.58 6.5 3.4029 2.9441 1.5073 1.6755 0.58881 0.15587 1.2354 30 50.2656 2.0154 1.1585 0.53562 0.82964 0.11711 0.023853 0.94739 13 10.7853 0.99529 0.64884 0.36933 0.46898 0.2021 0.12034 0.33681 43 20.166 
25 0.0050499 5 0.00054545 3.08 5.58 7 3.9567 2.9245 1.8674 1.9969 0.86391 0.49338 1.3196 17 33.9475 2.1813 2.0139 1.5069 1.2786 0.45445 0.21092 0.86902 5 6.3929 1.1949 0.81778 0.49111 0.61256 0.33954 0.21309 0.37224 22 13.4763 
25 0.0050499 5 0.00054545 3.08 6.08 3 2.9023 2.9023 1.8659 1.8659 0.82949 0.82949 1.4657 2 3.7318 2.5272 2.5272 1.6099 1.6099 0.69265 0.69265 1.2972 2 3.2198 1.0963 0.89594 0.55022 0.62871 0.36149 0.31816 0.35102 4 2.5149 
25 0.0050499 5 0.00054545 3.08 6.08 3.5 3.1891 3.1079 2.8644 2.8992 2.6991 2.644 0.27423 3 8.6975 1.4071 1.2617 0.97226 1.0262 0.84855 0.61095 0.3021 5 5.1312 1.4657 1.0809 0.66217 0.8019 0.58565 0.30314 0.43131 8 6.4152 
25 0.0050499 5 0.00054545 3.08 6.08 4 2.5908 2.5908 1.6112 1.6112 0.6316 0.6316 1.3854 2 3.2225 1.629 1.5889 1.4686 1.2956 0.95911 0.78928 0.44578 3 3.8869 1.0439 0.65914 0.28185 0.39038 0.049459 0.043983 0.41641 5 1.9519 
25 0.0050499 5 0.00054545 3.08 6.08 4.5 0.3192 0.3192 0.19418 0.19418 0.069158 0.069158 0.17681 2 0.38836 2.5305 2.0496 1.5977 1.5071 0.72902 0.50925 0.82416 6 9.0429 0.95678 0.55869 0.29323 0.40864 0.1859 0.14447 0.32088 8 3.2691 
25 0.0050499 5 0.00054545 3.08 6.08 5 2.1436 1.9993 1.4074 1.4341 0.86896 0.77823 0.66729 4 5.7366 1.8441 1.6249 0.96704 1.1837 0.79676 0.74 0.58309 3 3.5512 0.92401 0.72532 0.67947 0.61655 0.4038 0.36619 0.22021 7 4.3159 
25 0.0050499 5 0.00054545 3.08 6.08 5.5 0.88556 0.87874 0.85826 0.68784 0.45434 0.3197 0.31911 3 2.0635 0.47423 0.47423 0.45583 0.45583 0.43744 0.43744 0.026015 2 0.91167 1.392 1.0992 0.65536 0.64859 0.12579 0.039335 0.56846 5 3.2429 
25 0.0050499 5 0.00054545 3.08 6.08 6 1.7771 1.1175 0.57601 0.75189 0.33687 0.089256 0.64283 5 3.7595 2.2048 1.7243 1.1872 1.1497 0.57513 0.019572 0.89436 4 4.5988 1.4881 1.1082 0.75568 0.83071 0.55243 0.30061 0.44149 9 7.4764 
25 0.0050499 5 0.00054545 3.08 6.08 6.5 3.1861 2.503 0.45377 1.266 0.23196 0.15802 1.6694 3 3.7979 1.2486 1.1049 0.85265 0.75861 0.31794 0.31629 0.42642 5 3.793 1.2695 0.91825 0.77934 0.75052 0.52206 0.26699 0.36479 8 6.0041 
25 0.0050499 5 0.00054545 3.08 6.08 7 0.55712 0.55712 0.55712 0.55712 0.55712 0.55712 0 1 0.55712 3.1518 2.8049 1.7643 2.042 1.3484 1.2098 1.0003 3 6.1259 0.63234 0.61882 0.58574 0.51385 0.40889 0.25159 0.17694 4 2.0554 
25 0.0050499 5 0.00054545 3.58 3.58 3 2.6986 2.1967 1.4338 1.491 0.90006 0.38962 0.89658 17 25.3466 1.1482 0.90319 0.42023 0.52872 0.15425 0.12619 0.47699 4 2.1149 1.1167 0.86509 0.62296 0.64646 0.39638 0.13514 0.36685 21 13.5757 
25 0.0050499 5 0.00054545 3.58 3.58 3.5 2.9718 2.2269 1.6974 1.6359 0.97561 0.2853 0.91895 30 49.0779 1.6755 1.4613 0.81039 0.94344 0.47091 0.23735 0.55853 20 18.8688 0.90145 0.74269 0.5169 0.51953 0.24496 0.12742 0.34649 50 25.9763 
25 0.0050499 5 0.00054545 3.58 3.58 4 3.5895 2.1531 1.6376 1.8348 1.1977 0.96856 0.88764 13 23.8529 3.0074 2.1826 1.5362 1.5504 0.78766 0.38207 0.93357 33 51.1628 1.0432 0.82057 0.5121 0.55432 0.1718 0.12151 0.35396 46 25.4989 
25 0.0050499 5 0.00054545 3.58 3.58 4.5 1.9307 1.7601 1.2481 1.1956 0.61794 0.40788 0.76278 3 3.5867 3.4979 3.1677 2.0161 1.9782 0.74975 0.31803 1.2666 43 85.0618 1.0455 0.89623 0.46889 0.57809 0.21249 0.11779 0.42313 46 26.5922 
25 0.0050499 5 0.00054545 3.58 3.58 5 3.361 2.9283 1.7897 1.9632 1.2481 0.52774 1.0981 22 43.1901 2.7381 1.564 0.88708 1.2074 0.65518 0.53417 0.84565 15 18.1108 1.2203 0.59662 0.41833 0.51036 0.22551 0.10106 0.39099 37 18.8832 
25 0.0050499 5 0.00054545 3.58 3.58 5.5 3.0203 2.5439 1.831 1.8521 1.2712 0.36699 0.90538 21 38.8941 1.4196 0.98397 0.76546 0.75622 0.51677 0.14301 0.46434 14 10.5871 1.0984 0.56437 0.34824 0.46223 0.19785 0.057161 0.38782 35 16.178 
25 0.0050499 5 0.00054545 3.58 3.58 6 1.977 1.6936 1.0395 1.05 0.43421 0.085698 0.71398 16 16.8006 1.3508 1.1252 0.71337 0.7366 0.30196 0.17135 0.49408 17 12.5223 0.86791 0.66664 0.4501 0.48497 0.29156 0.12316 0.29116 28 13.5791 
25 0.0050499 5 0.00054545 3.58 3.58 6.5 2.8315 1.6545 1.1007 1.2052 0.4298 0.21133 1.0033 31 37.3603 1.3589 0.87499 0.52437 0.64237 0.26133 0.063783 0.56771 18 11.5627 0.87484 0.71383 0.39573 0.44904 0.23533 0.059562 0.29336 45 20.2066 
25 0.0050499 5 0.00054545 3.58 3.58 7 2.6692 2.0591 1.3445 1.4601 0.74588 0.67939 0.77887 25 36.5022 0.49252 0.49252 0.38536 0.38536 0.2782 0.2782 0.15154 2 0.77072 1.0058 0.91347 0.71963 0.61982 0.30436 0.082116 0.35319 27 16.7352 
25 0.0050499 5 0.00054545 3.58 4.08 3 2.7268 2.1658 1.4313 1.4899 0.61638 0.19765 0.95658 38 56.6167 1.6427 1.4128 0.83468 0.97085 0.2961 0.1318 0.81891 26 25.2422 1.0988 0.71307 0.4051 0.51243 0.22105 0.056663 0.36639 55 28.1834 
