sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
41 0.005602 3 0.0012157 2.61 3.11 5 0.42642 0.32015 0.15997 0.19654 0.065986 0.027226 0.15086 77 15.1334 0.46351 0.3035 0.17987 0.2122 0.082444 0.025223 0.15539 91 19.3101 0.3642 0.28815 0.20252 0.20698 0.1183 0.052942 0.11999 168 34.7723 
41 0.005602 3 0.0012157 2.61 3.11 5.5 0.43175 0.32149 0.17216 0.21784 0.090912 0.025022 0.16638 97 21.1303 0.5748 0.29579 0.18227 0.23334 0.090958 0.033866 0.19607 72 16.8006 0.40931 0.32972 0.25046 0.25216 0.15608 0.10599 0.11653 169 42.6148 
41 0.005602 3 0.0012157 2.61 3.11 6 0.41098 0.25942 0.17216 0.19487 0.075689 0.030393 0.14733 75 14.6151 0.51794 0.33651 0.18817 0.23057 0.090868 0.03221 0.18292 100 23.0567 0.39371 0.34369 0.28439 0.28046 0.21577 0.16471 0.090401 175 49.0813 
41 0.005602 3 0.0012157 2.61 3.11 6.5 0.44024 0.26437 0.16975 0.19717 0.076668 0.041078 0.1542 77 15.1824 0.38146 0.32058 0.18751 0.20591 0.09521 0.041442 0.13443 103 21.209 0.37182 0.29856 0.24338 0.24601 0.17748 0.14552 0.088491 180 44.2819 
41 0.005602 3 0.0012157 2.61 3.11 7 0.43486 0.28521 0.17712 0.19809 0.071189 0.039905 0.14707 45 8.914 0.38508 0.30908 0.16167 0.18416 0.063369 0.029277 0.1456 50 9.2078 0.36154 0.31286 0.24605 0.24367 0.17474 0.11442 0.09768 95 23.1484 
41 0.005602 3 0.0012157 2.61 3.61 3 0.34088 0.26882 0.1785 0.17841 0.07412 0.034885 0.11786 52 9.2771 0.39455 0.2855 0.18348 0.19585 0.086824 0.048764 0.13458 68 13.3176 0.29506 0.20651 0.11187 0.13471 0.044995 0.015701 0.10066 120 16.1653 
41 0.005602 3 0.0012157 2.61 3.61 3.5 0.38589 0.28822 0.18257 0.23767 0.089883 0.04387 0.25249 120 28.5201 0.50825 0.30664 0.14688 0.21763 0.065525 0.035325 0.20981 105 22.851 0.29075 0.19146 0.11441 0.13804 0.049226 0.018009 0.12047 225 31.0593 
41 0.005602 3 0.0012157 2.61 3.61 4 0.48647 0.3277 0.18953 0.29749 0.091004 0.032311 0.42428 106 31.5334 0.58379 0.28486 0.16059 0.24371 0.071426 0.022249 0.27729 122 29.7331 0.34868 0.20278 0.11586 0.16428 0.048383 0.022906 0.19204 228 37.4561 
41 0.005602 3 0.0012157 2.61 3.61 4.5 0.47924 0.32475 0.197 0.23448 0.10104 0.036432 0.18102 97 22.7443 0.42753 0.29188 0.1693 0.19865 0.083874 0.021524 0.15366 124 24.6324 0.31557 0.24236 0.15472 0.17828 0.097918 0.043825 0.12134 221 39.3993 
41 0.005602 3 0.0012157 2.61 3.61 5 0.50354 0.35337 0.19375 0.23952 0.09857 0.038778 0.17888 121 28.9814 0.41308 0.29258 0.14739 0.19103 0.07865 0.026392 0.1444 98 18.7206 0.28571 0.21794 0.15581 0.16246 0.088327 0.041821 0.094418 219 35.5791 
41 0.005602 3 0.0012157 2.61 3.61 5.5 0.5078 0.36805 0.21505 0.24902 0.10947 0.033165 0.18017 154 38.3498 0.38209 0.24284 0.12738 0.17038 0.047709 0.014047 0.16026 65 11.0746 0.32086 0.23173 0.14818 0.16885 0.089261 0.041822 0.10277 219 36.979 
41 0.005602 3 0.0012157 2.61 3.61 6 0.42531 0.28788 0.1725 0.19841 0.064039 0.012567 0.1671 116 23.0152 0.3553 0.25916 0.16545 0.18498 0.09518 0.024971 0.14354 111 20.5325 0.35069 0.29218 0.20092 0.20811 0.12796 0.074383 0.10663 227 47.2412 
41 0.005602 3 0.0012157 2.61 3.61 6.5 0.28751 0.19946 0.10827 0.13565 0.05752 0.016431 0.11104 88 11.9372 0.36729 0.27701 0.17095 0.19148 0.091788 0.040244 0.12434 137 26.2332 0.3106 0.25855 0.19759 0.18756 0.11994 0.039699 0.097077 225 42.2003 
41 0.005602 3 0.0012157 2.61 3.61 7 0.37938 0.25456 0.14237 0.17903 0.08383 0.046374 0.12727 42 7.5193 0.37442 0.32098 0.19275 0.20365 0.074897 0.031734 0.13889 76 15.4773 0.30846 0.25061 0.18976 0.18443 0.12207 0.053827 0.090867 118 21.7627 
41 0.005602 3 0.0012157 2.61 4.11 3 0.71562 0.42935 0.24473 0.3266 0.13907 0.063814 0.27015 66 21.5558 0.38634 0.31241 0.20152 0.21962 0.097818 0.030798 0.17086 52 11.4203 0.38851 0.27934 0.16099 0.18969 0.081052 0.030058 0.13545 118 22.3834 
41 0.005602 3 0.0012157 2.61 4.11 3.5 0.86054 0.50018 0.25521 0.3997 0.13455 0.069151 0.43915 116 46.3651 0.69376 0.44461 0.24588 0.31986 0.1151 0.063408 0.28693 107 34.2253 0.40167 0.2753 0.16536 0.1944 0.08327 0.039564 0.14122 223 43.3512 
41 0.005602 3 0.0012157 2.61 4.11 4 1.0771 0.52969 0.27085 0.43929 0.11795 0.055175 0.50362 99 43.4896 0.66565 0.44643 0.25807 0.32301 0.13082 0.058708 0.27442 125 40.3766 0.45204 0.29985 0.18404 0.23117 0.097389 0.043281 0.1991 224 51.7827 
41 0.005602 3 0.0012157 2.61 4.11 4.5 0.56024 0.45552 0.22009 0.29349 0.083489 0.033552 0.27681 106 31.1094 0.53175 0.34231 0.21034 0.27511 0.11744 0.05479 0.24594 112 30.8119 0.34757 0.26602 0.18626 0.2009 0.11471 0.061453 0.12563 218 43.7962 
41 0.005602 3 0.0012157 2.61 4.11 5 0.45709 0.30135 0.16654 0.20665 0.071467 0.031154 0.1605 130 26.8649 0.482 0.37947 0.1742 0.22371 0.060289 0.025626 0.18254 93 20.8052 0.29922 0.23125 0.17393 0.1747 0.10365 0.043973 0.096615 223 38.9588 
41 0.005602 3 0.0012157 2.61 4.11 5.5 0.46125 0.29878 0.16427 0.2099 0.091502 0.039583 0.16128 140 29.3862 0.38449 0.2714 0.13773 0.17433 0.04427 0.018932 0.14972 79 13.7722 0.24929 0.18585 0.12585 0.13839 0.077685 0.048443 0.08181 219 30.3076 
41 0.005602 3 0.0012157 2.61 4.11 6 0.40753 0.31604 0.18232 0.20645 0.081861 0.014314 0.16238 98 20.2325 0.49867 0.36174 0.20893 0.25142 0.11086 0.0326 0.1949 124 31.1757 0.2139 0.16275 0.10975 0.11486 0.06535 0.02177 0.067916 222 25.4996 
41 0.005602 3 0.0012157 2.61 4.11 6.5 0.38452 0.2432 0.12905 0.1684 0.056212 0.011815 0.14656 70 11.7878 0.58051 0.42353 0.24006 0.28729 0.12217 0.045863 0.21033 154 44.2424 0.28812 0.21292 0.13955 0.14452 0.05878 0.019457 0.10077 224 32.3732 
41 0.005602 3 0.0012157 2.61 4.11 7 0.33424 0.23776 0.14949 0.16802 0.058393 0.021169 0.12495 39 6.5529 0.56863 0.48666 0.33193 0.33118 0.16642 0.069752 0.19996 78 25.8323 0.30448 0.22726 0.1535 0.1626 0.084275 0.028022 0.099581 117 19.024 
41 0.005602 3 0.0012157 2.61 4.61 3 0.73513 0.47924 0.32761 0.35194 0.10511 0.030128 0.28861 54 19.0046 0.53482 0.37182 0.24526 0.27069 0.11717 0.020634 0.20379 43 11.6395 0.35409 0.24691 0.12522 0.17383 0.080189 0.03444 0.13129 97 16.8619 
41 0.005602 3 0.0012157 2.61 4.61 3.5 0.44162 0.29511 0.16579 0.19466 0.04324 0.025919 0.15703 61 11.8743 0.61317 0.4481 0.25807 0.30367 0.13899 0.034837 0.2204 125 37.9589 0.37999 0.272 0.16211 0.18887 0.09516 0.03699 0.12956 186 35.1301 
41 0.005602 3 0.0012157 2.61 4.61 4 0.73602 0.41667 0.17815 0.31112 0.083224 0.023162 0.37372 73 22.7119 0.67961 0.44083 0.29218 0.33892 0.16177 0.087575 0.25508 113 38.298 0.34057 0.25899 0.16317 0.1878 0.089721 0.042628 0.12842 186 34.9316 
41 0.005602 3 0.0012157 2.61 4.61 4.5 0.72123 0.41928 0.23989 0.32588 0.087867 0.023239 0.35002 103 33.566 0.59339 0.34274 0.24049 0.29363 0.10357 0.056237 0.275 86 25.2518 0.29024 0.2035 0.10462 0.13788 0.050291 0.021734 0.12426 189 26.0586 
41 0.005602 3 0.0012157 2.61 4.61 5 0.31814 0.17895 0.11544 0.14519 0.047411 0.018689 0.1324 83 12.0509 0.469 0.27939 0.17415 0.2166 0.077705 0.036124 0.1766 101 21.8769 0.23195 0.16267 0.086038 0.11081 0.038513 0.013195 0.091241 184 20.3889 
41 0.005602 3 0.0012157 2.61 4.61 5.5 0.37366 0.23331 0.13865 0.17605 0.072939 0.027034 0.14611 102 17.9575 0.31399 0.24528 0.14865 0.16669 0.061963 0.027401 0.12499 84 14.002 0.19455 0.13715 0.075242 0.09453 0.043757 0.018099 0.068416 186 17.5826 
41 0.005602 3 0.0012157 2.61 4.61 6 0.44229 0.34705 0.18694 0.22123 0.080039 0.029358 0.16828 90 19.9104 0.45124 0.35309 0.22154 0.24625 0.098988 0.043879 0.16148 96 23.6402 0.1731 0.12795 0.067785 0.082267 0.028561 0.0087069 0.063316 186 15.3017 
41 0.005602 3 0.0012157 2.61 4.61 6.5 0.48064 0.37607 0.20311 0.23613 0.082237 0.029097 0.17263 91 21.4881 0.68672 0.43873 0.21321 0.28234 0.085765 0.029666 0.24959 95 26.8223 0.21598 0.14987 0.083208 0.098607 0.034143 0.012117 0.078428 186 18.3408 
41 0.005602 3 0.0012157 2.61 4.61 7 0.48791 0.36484 0.15843 0.2162 0.0801 0.040364 0.17177 42 9.0803 0.57559 0.44909 0.24575 0.29641 0.11416 0.028711 0.21668 54 16.0062 0.23286 0.16404 0.108 0.1216 0.059388 0.024522 0.076761 96 11.6734 
41 0.005602 3 0.0012157 2.61 5.11 3 0.6573 0.38179 0.17081 0.24836 0.037227 0.029145 0.2434 21 5.2156 0.449 0.36597 0.27046 0.24525 0.064726 0.041751 0.1674 27 6.6217 0.27665 0.20316 0.12021 0.13966 0.045416 0.020812 0.098894 48 6.7037 
41 0.005602 3 0.0012157 2.61 5.11 3.5 0.47524 0.32091 0.20775 0.24184 0.05918 0.026142 0.20341 39 9.4319 0.78124 0.63796 0.37212 0.39736 0.16164 0.053317 0.26519 51 20.2655 0.22057 0.13592 0.085392 0.10163 0.042988 0.019833 0.076434 90 9.1466 
41 0.005602 3 0.0012157 2.61 5.11 4 0.55539 0.31505 0.20249 0.23357 0.072291 0.022096 0.19264 25 5.8393 0.68383 0.52941 0.33193 0.37996 0.20559 0.08629 0.23093 65 24.6974 0.17811 0.12746 0.072789 0.090621 0.035367 0.018919 0.072351 90 8.1559 
41 0.005602 3 0.0012157 2.61 5.11 4.5 0.56355 0.48039 0.28282 0.29654 0.12717 0.038735 0.21732 43 12.7512 0.3605 0.30089 0.2227 0.21421 0.086733 0.03129 0.1383 47 10.0681 0.12711 0.091005 0.044264 0.063291 0.022671 0.0063785 0.063098 90 5.6962 
41 0.005602 3 0.0012157 2.61 5.11 5 0.84556 0.42591 0.16818 0.29866 0.072023 0.030336 0.30436 36 10.7519 0.58091 0.37748 0.21122 0.25498 0.11205 0.048207 0.18784 54 13.7692 0.14603 0.082571 0.04742 0.064147 0.021287 0.0067792 0.06472 90 5.7732 
41 0.005602 3 0.0012157 2.61 5.11 5.5 0.43954 0.35428 0.20211 0.22843 0.1078 0.011541 0.16112 38 8.6804 0.59134 0.31454 0.19404 0.23679 0.090577 0.035416 0.19208 51 12.0762 0.14132 0.095669 0.058361 0.067982 0.024041 0.0078102 0.056175 89 6.0504 
41 0.005602 3 0.0012157 2.61 5.11 6 0.47913 0.35384 0.21613 0.23562 0.1196 0.023936 0.1652 41 9.6605 0.57384 0.30973 0.16921 0.22179 0.084867 0.040145 0.17666 50 11.0897 0.16952 0.11209 0.060419 0.077448 0.028848 0.010309 0.062263 91 7.0478 
41 0.005602 3 0.0012157 2.61 5.11 6.5 0.51693 0.40999 0.25547 0.2792 0.10874 0.070554 0.18592 47 13.1222 0.4273 0.29587 0.11731 0.18587 0.048922 0.028708 0.16212 43 7.9923 0.15663 0.114 0.054338 0.07178 0.027242 0.011244 0.059194 90 6.4602 
41 0.005602 3 0.0012157 2.61 5.11 7 0.49224 0.38895 0.2496 0.26075 0.13082 0.072452 0.15075 28 7.3009 0.52478 0.32186 0.20858 0.24165 0.057662 0.034723 0.22079 19 4.5914 0.22694 0.17906 0.12233 0.12089 0.059256 0.021499 0.077454 47 5.6818 
41 0.005602 3 0.0012157 2.61 5.61 3 0 0 0 0 0 0 0 0 0 0.27046 0.27046 0.27046 0.27046 0.27046 0.27046 0 1 0.27046 0.19317 0.19317 0.19317 0.19317 0.19317 0.19317 0 1 0.19317 
41 0.005602 3 0.0012157 2.61 5.61 3.5 0.44246 0.44246 0.38181 0.38181 0.32116 0.32116 0.085772 2 0.76362 0 0 0 0 0 0 0 0 0 0.17551 0.17551 0.16329 0.16329 0.15107 0.15107 0.017282 2 0.32659 
41 0.005602 3 0.0012157 2.61 5.61 4 0 0 0 0 0 0 0 0 0 0.64347 0.57299 0.36156 0.40242 0.24206 0.20222 0.22345 3 1.2073 0.057831 0.052215 0.035367 0.032973 0.013132 0.00572 0.026138 3 0.098918 
41 0.005602 3 0.0012157 2.61 5.61 4.5 0 0 0 0 0 0 0 0 0 0.31084 0.29552 0.24958 0.22282 0.14342 0.10803 0.10402 3 0.66846 0.097431 0.082902 0.039314 0.047865 0.014966 0.0068499 0.045892 3 0.14359 
41 0.005602 3 0.0012157 2.61 5.61 5 1.0508 1.0508 0.96342 0.96342 0.87605 0.87605 0.12356 2 1.9268 0.3132 0.3132 0.3132 0.3132 0.3132 0.3132 0 1 0.3132 0.2022 0.17642 0.099081 0.11662 0.061213 0.048591 0.078295 3 0.34987 
41 0.005602 3 0.0012157 2.61 5.61 5.5 0.44061 0.44061 0.28267 0.28267 0.12474 0.12474 0.22335 2 0.56535 0.31662 0.31662 0.31662 0.31662 0.31662 0.31662 0 1 0.31662 0.19436 0.179 0.13293 0.11703 0.05109 0.02381 0.08638 3 0.3511 
41 0.005602 3 0.0012157 2.61 5.61 6 0 0 0 0 0 0 0 0 0 0.57165 0.48356 0.2193 0.29194 0.11847 0.084867 0.25139 3 0.87581 0.11218 0.097128 0.051963 0.066658 0.039862 0.035829 0.040242 3 0.19997 
41 0.005602 3 0.0012157 2.61 5.61 6.5 0.75302 0.75302 0.4582 0.4582 0.16339 0.16339 0.41693 2 0.91641 0 0 0 0 0 0 0 0 0 0.12488 0.12488 0.069685 0.069685 0.014493 0.014493 0.078053 2 0.13937 
41 0.005602 3 0.0012157 2.61 5.61 7 0.17117 0.17117 0.17117 0.17117 0.17117 0.17117 0 1 0.17117 0 0 0 0 0 0 0 0 0 0.065613 0.065613 0.065613 0.065613 0.065613 0.065613 0 1 0.065613 
41 0.005602 3 0.0012157 3.11 2.11 3 0.55303 0.39595 0.28314 0.30676 0.18209 0.16686 0.15527 5 1.5338 0.67398 0.62297 0.39247 0.40466 0.26858 0.1015 0.22176 9 3.6419 0.26193 0.21159 0.10462 0.12759 0.033039 0.0053144 0.1055 14 1.7863 
41 0.005602 3 0.0012157 3.11 2.11 3.5 0.51508 0.45905 0.23087 0.28158 0.15983 0.052925 0.17537 12 3.3789 0.47504 0.46185 0.20391 0.24611 0.050012 0.037052 0.18766 14 3.4455 0.33121 0.16171 0.075692 0.12092 0.040839 0.028798 0.11633 26 3.144 
41 0.005602 3 0.0012157 3.11 2.11 4 0.32229 0.25091 0.070024 0.13146 0.039777 0.028985 0.12726 6 0.78874 0.50644 0.30872 0.1213 0.20369 0.064879 0.040422 0.17056 21 4.2776 0.46258 0.37703 0.25093 0.26644 0.15418 0.092565 0.14244 27 7.194 
41 0.005602 3 0.0012157 3.11 2.11 4.5 0.29663 0.17242 0.13417 0.12984 0.033303 0.022498 0.099815 13 1.6879 0.3397 0.29705 0.16145 0.16937 0.027409 0.013369 0.13117 13 2.2018 0.48005 0.37086 0.26994 0.28071 0.19218 0.12871 0.127 26 7.2985 
41 0.005602 3 0.0012157 3.11 2.11 5 0.44304 0.31249 0.26655 0.2325 0.10122 0.023853 0.15025 22 5.115 0.26256 0.23951 0.10335 0.124 0.01787 0.015102 0.10924 6 0.74399 0.4698 0.4144 0.31991 0.33128 0.26112 0.17329 0.10552 28 9.2757 
41 0.005602 3 0.0012157 3.11 2.11 5.5 0.4636 0.29118 0.27075 0.21527 0.052583 0.010374 0.179 18 3.8749 0.5252 0.21824 0.093699 0.18264 0.073049 0.066092 0.19393 8 1.4611 0.48943 0.39986 0.31069 0.32071 0.22505 0.17187 0.11245 26 8.3384 
41 0.005602 3 0.0012157 3.11 2.11 6 0.5754 0.28358 0.18881 0.24347 0.12224 0.044664 0.19981 14 3.4085 0.46864 0.29176 0.22241 0.22403 0.12651 0.042054 0.14916 13 2.9124 0.50064 0.46961 0.38627 0.3678 0.28309 0.21684 0.11509 27 9.9305 
41 0.005602 3 0.0012157 3.11 2.11 6.5 0.47877 0.36366 0.21112 0.27075 0.12328 0.12133 0.17521 14 3.7905 0.41054 0.34073 0.22875 0.22723 0.097842 0.031644 0.14665 12 2.7267 0.38821 0.37111 0.32016 0.30002 0.22598 0.16644 0.089145 26 7.8005 
41 0.005602 3 0.0012157 3.11 2.11 7 0.50641 0.23308 0.1935 0.23391 0.15017 0.10181 0.15551 6 1.4035 0.27661 0.23302 0.12919 0.14405 0.050741 0.040503 0.10099 8 1.1524 0.56635 0.49022 0.4172 0.43633 0.37572 0.3321 0.086006 14 6.1086 
41 0.005602 3 0.0012157 3.11 2.61 3 0.42959 0.28937 0.18766 0.21303 0.099916 0.049386 0.14573 20 4.2606 0.80844 0.67412 0.46901 0.50657 0.30475 0.17763 0.27834 75 37.9931 0.30656 0.2433 0.16414 0.16957 0.076618 0.034721 0.11571 95 16.109 
41 0.005602 3 0.0012157 3.11 2.61 3.5 0.61431 0.42541 0.22795 0.30112 0.13538 0.052459 0.24966 64 19.2718 0.70262 0.52895 0.29463 0.35526 0.14281 0.042755 0.25519 117 41.5655 0.41416 0.31531 0.20461 0.21809 0.11194 0.041164 0.13464 181 39.4739 
41 0.005602 3 0.0012157 3.11 2.61 4 0.57265 0.33155 0.18673 0.25338 0.088358 0.032618 0.23507 91 23.0579 0.51888 0.33928 0.20948 0.24728 0.081479 0.033072 0.19948 85 21.0184 0.43791 0.3429 0.2143 0.23618 0.12198 0.066188 0.13927 176 41.5673 
41 0.005602 3 0.0012157 3.11 2.61 4.5 0.34945 0.25502 0.16022 0.18029 0.078203 0.027995 0.14014 76 13.7022 0.35466 0.25458 0.16145 0.17518 0.059738 0.014696 0.12953 93 16.292 0.38009 0.28701 0.20307 0.21542 0.12117 0.068894 0.12054 169 36.4064 
41 0.005602 3 0.0012157 3.11 2.61 5 0.44631 0.32583 0.19656 0.23031 0.092845 0.030624 0.16204 85 19.5764 0.4475 0.2865 0.17987 0.20471 0.067478 0.017255 0.16688 83 16.9913 0.43113 0.36791 0.27508 0.27719 0.18109 0.12206 0.12346 168 46.5677 
41 0.005602 3 0.0012157 3.11 2.61 5.5 0.58442 0.41176 0.27545 0.30319 0.13347 0.03242 0.23591 98 29.7128 0.50117 0.38063 0.18668 0.23894 0.10331 0.042273 0.17222 71 16.9645 0.48859 0.40017 0.29971 0.31081 0.2105 0.1488 0.13114 169 52.527 
41 0.005602 3 0.0012157 3.11 2.61 6 0.5586 0.41357 0.2197 0.27954 0.12302 0.048933 0.22707 85 23.7607 0.49599 0.38399 0.25242 0.2584 0.14496 0.04713 0.1587 90 23.2559 0.46484 0.39606 0.31374 0.316 0.23777 0.18008 0.1057 175 55.3001 
41 0.005602 3 0.0012157 3.11 2.61 6.5 0.44058 0.2538 0.1743 0.20395 0.081545 0.02744 0.15722 61 12.4408 0.49044 0.39041 0.25405 0.26102 0.10801 0.033336 0.17243 119 31.0609 0.43707 0.37846 0.31795 0.31405 0.24575 0.18066 0.09626 180 56.5297 
41 0.005602 3 0.0012157 3.11 2.61 7 0.27704 0.22247 0.13223 0.15409 0.049369 0.03199 0.11235 34 5.239 0.51563 0.35895 0.18335 0.22999 0.078579 0.030152 0.17628 61 14.0293 0.4922 0.41643 0.35508 0.36051 0.29128 0.24928 0.099024 95 34.2489 
41 0.005602 3 0.0012157 3.11 3.11 3 0.6898 0.48042 0.26502 0.31415 0.099407 0.066104 0.23762 45 14.1369 0.73452 0.54157 0.33599 0.37194 0.13183 0.065894 0.26758 93 34.5901 0.36267 0.24983 0.14881 0.17599 0.072149 0.021735 0.13889 138 24.2863 
41 0.005602 3 0.0012157 3.11 3.11 3.5 0.61928 0.37493 0.19486 0.27639 0.10415 0.065339 0.22617 98 27.0859 0.76119 0.5301 0.26 0.34981 0.12413 0.054504 0.29275 146 51.0718 0.35034 0.26252 0.16111 0.18083 0.075353 0.030883 0.12893 244 44.1217 
41 0.005602 3 0.0012157 3.11 3.11 4 0.4204 0.31255 0.17538 0.20722 0.073232 0.031184 0.16075 126 26.1091 0.67572 0.47597 0.2446 0.31661 0.13179 0.053915 0.24885 118 37.3602 0.3212 0.23798 0.15577 0.1697 0.076441 0.033938 0.11444 244 41.4056 
41 0.005602 3 0.0012157 3.11 3.11 4.5 0.45551 0.31643 0.17056 0.21703 0.080524 0.031327 0.1728 128 27.7792 0.57369 0.37552 0.18329 0.24894 0.085871 0.041195 0.19369 114 28.3791 0.32005 0.25475 0.19763 0.19661 0.12216 0.077712 0.095641 242 47.58 
41 0.005602 3 0.0012157 3.11 3.11 5 0.43544 0.30551 0.1729 0.21177 0.099884 0.044461 0.14782 127 26.8951 0.39519 0.26076 0.16164 0.18873 0.071194 0.034236 0.1463 109 20.5718 0.38663 0.30286 0.21619 0.22841 0.13954 0.088082 0.11351 236 53.9053 
41 0.005602 3 0.0012157 3.11 3.11 5.5 0.57663 0.38657 0.19739 0.26122 0.088048 0.029169 0.233 111 28.9956 0.51126 0.34262 0.17866 0.22809 0.089787 0.035253 0.17376 131 29.88 0.41055 0.32951 0.24635 0.25196 0.16518 0.10318 0.11781 242 60.975 
41 0.005602 3 0.0012157 3.11 3.11 6 0.51349 0.38952 0.22239 0.25856 0.088145 0.019951 0.22145 91 23.5291 0.47692 0.378 0.21268 0.24868 0.099542 0.033349 0.1783 153 38.0477 0.44497 0.37304 0.28714 0.29586 0.21361 0.15512 0.11765 244 72.1895 
41 0.005602 3 0.0012157 3.11 3.11 6.5 0.43812 0.23975 0.15712 0.18408 0.077794 0.023539 0.14626 79 14.5422 0.49346 0.38534 0.26157 0.26937 0.12896 0.063649 0.17079 169 45.5242 0.37305 0.31074 0.24939 0.25146 0.19434 0.14289 0.092763 248 62.3613 
41 0.005602 3 0.0012157 3.11 3.11 7 0.46968 0.26 0.15677 0.19782 0.079571 0.040945 0.15131 58 11.4736 0.49933 0.366 0.20423 0.23861 0.11931 0.029943 0.1644 80 19.0886 0.36711 0.31088 0.24178 0.2396 0.16093 0.1004 0.10571 138 33.0654 
41 0.005602 3 0.0012157 3.11 3.61 3 0.63603 0.48665 0.18078 0.27459 0.075278 0.041916 0.23658 56 15.3773 0.54993 0.3538 0.19498 0.24962 0.080067 0.044026 0.21993 73 18.2221 0.38029 0.29464 0.1862 0.20981 0.10062 0.046199 0.13333 129 27.0653 
41 0.005602 3 0.0012157 3.11 3.61 3.5 0.79831 0.46388 0.25778 0.3422 0.099169 0.060844 0.32309 105 35.9314 0.71896 0.46184 0.19849 0.29972 0.08632 0.036671 0.28708 139 41.661 0.36248 0.26621 0.18331 0.19167 0.083539 0.034473 0.12741 244 46.7676 
41 0.005602 3 0.0012157 3.11 3.61 4 0.86266 0.38962 0.23137 0.34653 0.086159 0.037765 0.42376 101 34.9995 0.65296 0.45593 0.26384 0.31521 0.15715 0.07469 0.21776 143 45.0749 0.48365 0.30954 0.18537 0.23079 0.094105 0.037444 0.19643 244 56.3117 
41 0.005602 3 0.0012157 3.11 3.61 4.5 0.47809 0.31774 0.18061 0.22203 0.099161 0.028269 0.16724 117 25.9777 0.59106 0.41907 0.23409 0.28113 0.12264 0.062792 0.19346 122 34.2974 0.35832 0.2792 0.2018 0.21004 0.13252 0.056768 0.11948 239 50.1997 
41 0.005602 3 0.0012157 3.11 3.61 5 0.42895 0.30694 0.18119 0.21561 0.098396 0.039867 0.1569 139 29.97 0.46478 0.26116 0.14457 0.19956 0.076143 0.035699 0.17331 99 19.7567 0.34542 0.26421 0.20214 0.19943 0.12298 0.045835 0.11079 238 47.4644 
41 0.005602 3 0.0012157 3.11 3.61 5.5 0.44818 0.29424 0.17253 0.20609 0.07652 0.023904 0.15857 100 20.6093 0.48052 0.33369 0.1777 0.22398 0.095165 0.029757 0.17148 139 31.1333 0.35627 0.26255 0.18524 0.19846 0.11919 0.060349 0.11148 239 47.433 
41 0.005602 3 0.0012157 3.11 3.61 6 0.3582 0.25218 0.14635 0.16831 0.048492 0.015063 0.1457 68 11.4452 0.49105 0.34232 0.21035 0.23866 0.10975 0.033009 0.16938 177 42.2424 0.3557 0.27383 0.20092 0.20471 0.12116 0.054452 0.11153 245 50.1529 
41 0.005602 3 0.0012157 3.11 3.61 6.5 0.28707 0.21506 0.13586 0.15399 0.05154 0.026717 0.12373 83 12.7812 0.46128 0.34103 0.2337 0.25074 0.13282 0.053753 0.16002 161 40.369 0.3316 0.27599 0.2173 0.21712 0.15454 0.086949 0.098199 244 52.9781 
41 0.005602 3 0.0012157 3.11 3.61 7 0.50902 0.27391 0.16958 0.21632 0.086984 0.048315 0.16742 48 10.3832 0.47725 0.37966 0.28763 0.28706 0.17364 0.057428 0.17449 80 22.9647 0.33121 0.26452 0.21809 0.21077 0.14796 0.089787 0.088907 128 26.9785 
41 0.005602 3 0.0012157 3.11 4.11 3 0.73275 0.4993 0.29636 0.35059 0.11112 0.066882 0.27 55 19.2824 1.0212 0.59629 0.35649 0.43338 0.17648 0.057514 0.33874 70 30.3363 0.3847 0.30147 0.20773 0.2124 0.11072 0.043484 0.13192 125 26.5505 
41 0.005602 3 0.0012157 3.11 4.11 3.5 0.92719 0.5675 0.27452 0.4224 0.11419 0.063309 0.43678 127 53.6451 0.78864 0.5624 0.32156 0.39812 0.17714 0.080429 0.28912 115 45.784 0.40243 0.29791 0.18362 0.20699 0.096037 0.046695 0.13721 242 50.0928 
41 0.005602 3 0.0012157 3.11 4.11 4 0.9341 0.55836 0.25334 0.42116 0.10759 0.037927 0.46572 127 53.4875 0.63291 0.47785 0.2846 0.35117 0.14963 0.05444 0.3037 112 39.3315 0.46447 0.32594 0.19881 0.24081 0.11234 0.04532 0.19466 239 57.5524 
41 0.005602 3 0.0012157 3.11 4.11 4.5 0.54479 0.41206 0.19872 0.28723 0.097273 0.037415 0.30168 127 36.4782 0.56856 0.42767 0.2747 0.29003 0.13821 0.053137 0.18808 106 30.7428 0.38676 0.2782 0.18474 0.20394 0.11071 0.044795 0.13761 233 47.5171 
41 0.005602 3 0.0012157 3.11 4.11 5 0.30394 0.24075 0.14724 0.16099 0.067375 0.02491 0.1135 113 18.1916 0.53293 0.38533 0.20469 0.24167 0.083355 0.041531 0.18016 125 30.2082 0.32158 0.23922 0.1546 0.1706 0.079677 0.037128 0.11114 238 40.6019 
